Sample,X(ms) [26.05.2017 18:31:40 829 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],control [V]
0,0,0,0,0,0,0,0
559,'714,58296','0,71458296',0,0,0,0,0
560,'715,61772','0,71561772',0,0,0,0,0
561,'717,14556','0,71714556',0,0,0,0,0
562,'718,17046','0,71817046',0,0,0,0,0
563,'719,90894','0,71990894',0,0,0,0,0
564,'720,96208','0,72096208',0,0,0,0,0
565,'722,7286','0,7227286',0,0,0,0,0
566,'723,74136','0,72374136',0,0,0,0,0
567,'725,4305','0,7254305',0,0,0,0,0
568,'726,2736','0,7262736',0,0,0,0,0
569,'728,04812','0,72804812',0,0,0,0,0
570,'729,11174','0,72911174',0,0,0,0,0
571,'730,87696','0,73087696',0,0,0,0,0
572,'732,54458','0,73254458',0,0,0,0,0
573,'733,57544','0,73357544',0,0,0,0,0
574,'735,13916','0,73513916',0,0,0,0,0
575,'736,14966','0,73614966',0,0,0,0,0
576,'737,87162','0,73787162',0,0,0,0,0
577,'738,89204','0,73889204',0,0,0,0,0
578,'740,69326','0,74069326',0,0,0,0,0
579,'741,72616','0,74172616',0,0,0,0,0
580,'743,24566','0,74324566',0,0,0,0,0
581,'744,50832','0,74450832',0,0,0,0,0
582,'746,1239','0,7461239',0,0,0,0,0
583,'747,11418','0,74711418',0,0,0,0,0
584,'748,86974','0,74886974',0,0,0,0,0
585,'749,85818','0,74985818',0,0,0,0,0
586,'751,11906','0,75111906',0,0,0,0,0
587,'752,17732','0,75217732',0,0,0,0,0
588,'753,2682','0,7532682',0,0,0,0,0
589,'754,46914','0,75446914',0,0,0,0,0
590,'755,5677','0,7555677',0,0,0,0,0
591,'756,6642','0,7566642',0,0,0,0,0
592,'757,7627','0,7577627',0,0,0,0,0
593,'758,82994','0,75882994',0,0,0,0,0
594,'759,86762','0,75986762',0,0,0,0,0
595,'760,97734','0,76097734',0,0,0,0,0
596,'762,03708','0,76203708',0,0,0,0,0
597,'763,10894','0,76310894',0,0,0,0,0
598,'764,16922','0,76416922',0,0,0,0,0
599,'765,21572','0,76521572',0,0,0,0,0
600,'766,43528','0,76643528',0,0,0,0,0
601,'767,50436','0,76750436',0,0,0,0,0
602,'768,6031','0,7686031',0,0,0,0,0
603,'769,70108','0,76970108',0,0,0,0,0
604,'770,82962','0,77082962',0,0,0,0,0
605,'771,89572','0,77189572',0,0,0,0,0
606,'772,9518','0,7729518',0,0,0,0,0
607,'774,02892','0,77402892',0,0,0,0,0
608,'775,08724','0,77508724',0,0,0,0,0
609,'776,16274','0,77616274',0,0,0,0,0
610,'777,68046','0,77768046',0,0,0,0,0
611,'778,88192','0,77888192',0,0,0,0,0
612,'779,9547','0,7799547',0,0,0,0,0
613,'781,09616','0,78109616',0,0,0,0,0
614,'782,1558','0,7821558',0,0,0,0,0
615,'783,1965','0,7831965',0,0,0,0,0
616,'784,27222','0,78427222',0,0,0,0,0
617,'785,46784','0,78546784',0,0,0,0,0
618,'786,55564','0,78655564',0,0,0,0,0
619,'787,64542','0,78764542',0,0,0,0,0
620,'788,75046','0,78875046',0,0,0,0,0
621,'789,82614','0,78982614',0,0,0,0,0
622,'790,92106','0,79092106',0,0,0,0,0
623,'792,0073','0,7920073',0,0,0,0,0
624,'793,05834','0,79305834',0,0,0,0,0
625,'794,12274','0,79412274',0,0,0,0,0
626,'795,18326','0,79518326',0,0,0,0,0
627,'796,22994','0,79622994',0,0,0,0,0
628,'797,78496','0,79778496',0,0,0,0,0
629,'798,85794','0,79885794',0,0,0,0,0
630,'799,95456','0,79995456',0,0,0,0,0
631,'801,02494','0,80102494',0,0,0,0,0
632,'802,10402','0,80210402',0,0,0,0,0
633,'803,1578','0,8031578',0,0,0,0,0
634,'804,2415','0,8042415',0,0,0,0,0
635,'805,46018','0,80546018',0,0,0,0,0
636,'806,53356','0,80653356',0,0,0,0,0
637,'807,6554','0,8076554',0,0,0,0,0
638,'808,72922','0,80872922',0,0,0,0,0
639,'809,8147','0,8098147',0,0,0,0,0
640,'810,89766','0,81089766',0,0,0,0,0
641,'811,9707','0,8119707',0,0,0,0,0
642,'813,03158','0,81303158',0,0,0,0,0
643,'814,0806','0,8140806',0,0,0,0,0
644,'815,17414','0,81517414',0,0,0,0,0
645,'816,23798','0,81623798',0,0,0,0,0
646,'817,455','0,817455',0,0,0,0,0
647,'818,5215','0,8185215',0,0,0,0,0
648,'819,60644','0,81960644',0,0,0,0,0
649,'820,73696','0,82073696',0,0,0,0,0
650,'821,80892','0,82180892',0,0,0,0,0
651,'822,898','0,822898',0,0,0,0,0
652,'823,95542','0,82395542',0,0,0,0,0
653,'825,0296','0,8250296',0,0,0,0,0
654,'826,0942','0,8260942',0,0,0,0,0
655,'827,1436','0,8271436',0,0,0,0,0
656,'828,22756','0,82822756',0,0,0,0,0
657,'829,27168','0,82927168',0,0,0,0,0
658,'830,54404','0,83054404',0,0,0,0,0
659,'831,63704','0,83163704',0,0,0,0,0
660,'832,73464','0,83273464',0,0,0,0,0
661,'833,81194','0,83381194',0,0,0,0,0
662,'834,87058','0,83487058',0,0,0,0,0
663,'835,9718','0,8359718',0,0,0,0,0
664,'837,02238','0,83702238',0,0,0,0,0
665,'838,11','0,83811',0,0,0,0,0
666,'839,16092','0,83916092',0,0,0,0,0
667,'840,22894','0,84022894',0,0,0,0,0
668,'841,46076','0,84146076',0,0,0,0,0
669,'842,51448','0,84251448',0,0,0,0,0
670,'843,89018','0,84389018',0,0,0,0,0
671,'844,96694','0,84496694',0,0,0,0,0
672,'846,06488','0,84606488',0,0,0,0,0
673,'847,13634','0,84713634',0,0,0,0,0
674,'848,22322','0,84822322',0,0,0,0,0
675,'849,42416','0,84942416',0,0,0,0,0
676,'850,56828','0,85056828',0,0,0,0,0
677,'851,6763','0,8516763',0,0,0,0,0
678,'852,73726','0,85273726',0,0,0,0,0
679,'853,82564','0,85382564',0,0,0,0,0
680,'854,88606','0,85488606',0,0,0,0,0
681,'855,97276','0,85597276',0,0,0,0,0
682,'857,0252','0,8570252',0,0,0,0,0
683,'858,06818','0,85806818',0,0,0,0,0
684,'859,15072','0,85915072',0,0,0,0,0
685,'860,19712','0,86019712',0,0,0,0,0
686,'861,4543','0,8614543',0,0,0,0,0
687,'862,51932','0,86251932',0,0,0,0,0
688,'863,61392','0,86361392',0,0,0,0,0
689,'864,69904','0,86469904',0,0,0,0,0
690,'865,76248','0,86576248',0,0,0,0,0
691,'866,84902','0,86684902',0,0,0,0,0
692,'867,90128','0,86790128',0,0,0,0,0
693,'868,97608','0,86897608',0,0,0,0,0
694,'870,0245','0,8700245',0,0,0,0,0
695,'871,13764','0,87113764',0,0,0,0,0
696,'872,20308','0,87220308',0,0,0,0,0
697,'873,2549','0,8732549',0,0,0,0,0
698,'874,47714','0,87447714',0,0,0,0,0
699,'875,53188','0,87553188',0,0,0,0,0
700,'876,7487','0,8767487',0,0,0,0,0
701,'877,81384','0,87781384',0,0,0,0,0
702,'878,90326','0,87890326',0,0,0,0,0
703,'879,96408','0,87996408',0,0,0,0,0
704,'881,04692','0,88104692',0,0,0,0,0
705,'882,132','0,882132',0,0,0,0,0
706,'883,17538','0,88317538',0,0,0,0,0
707,'884,24274','0,88424274',0,0,0,0,0
708,'885,43206','0,88543206',0,0,0,0,0
709,'886,50458','0,88650458',0,0,0,0,0
710,'887,58936','0,88758936',0,0,0,0,0
711,'888,6695','0,8886695',0,0,0,0,0
712,'889,74436','0,88974436',0,0,0,0,0
713,'890,83694','0,89083694',0,0,0,0,0
714,'891,92142','0,89192142',0,0,0,0,0
715,'892,98876','0,89298876',0,0,0,0,0
716,'894,03056','0,89403056',0,0,0,0,0
717,'895,1131','0,8951131',0,0,0,0,0
718,'896,1676','0,8961676',0,0,0,0,0
719,'897,24162','0,89724162',0,0,0,0,0
720,'898,78496','0,89878496',0,0,0,0,0
721,'899,87432','0,89987432',0,0,0,0,0
722,'900,9847','0,9009847',0,0,0,0,0
723,'902,06636','0,90206636',0,0,0,0,0
724,'903,80348','0,90380348',0,0,0,0,0
725,'905,54308','0,90554308',0,0,0,0,0
726,'906,55082','0,90655082',0,0,0,0,0
727,'908,0707','0,9080707',0,0,0,0,0
728,'909,07094','0,90907094',0,0,0,0,0
729,'910,83846','0,91083846',0,0,0,0,0
730,'911,8403','0,9118403',0,0,0,0,0
731,'913,54092','0,91354092',0,0,0,0,0
732,'914,55704','0,91455704',0,0,0,0,0
733,'916,09868','0,91609868',0,0,0,0,0
734,'917,07312','0,91707312',0,0,0,0,0
735,'918,80768','0,91880768',0,0,0,0,0
736,'919,8127','0,9198127',0,0,0,0,0
737,'921,53682','0,92153682',0,0,0,0,0
738,'922,5378','0,9225378',0,0,0,0,0
739,'924,13806','0,92413806',0,0,0,0,0
740,'925,1208','0,9251208',0,0,0,0,0
741,'926,80336','0,92680336',0,0,0,0,0
742,'928,52148','0,92852148',0,0,0,0,0
743,'929,633','0,929633',0,0,0,0,0
744,'931,47994','0,93147994',0,0,0,0,0
745,'932,50758','0,93250758',0,0,0,0,0
746,'934,03766','0,93403766',0,0,0,0,0
747,'935,13248','0,93513248',0,0,0,0,0
748,'936,93438','0,93693438',0,0,0,0,0
749,'937,92876','0,93792876',0,0,0,0,0
750,'939,62672','0,93962672',0,0,0,0,0
751,'940,68518','0,94068518',0,0,0,0,0
752,'942,25584','0,94225584',0,0,0,0,0
753,'943,23218','0,94323218',0,0,0,0,0
754,'944,98144','0,94498144',0,0,0,0,0
755,'946,62464','0,94662464',0,0,0,0,0
756,'947,68862','0,94768862',0,0,0,0,0
757,'949,47092','0,94947092',0,0,0,0,0
758,'950,52814','0,95052814',0,0,0,0,0
759,'952,11516','0,95211516',0,0,0,0,0
760,'953,18134','0,95318134',0,0,0,0,0
761,'954,94446','0,95494446',0,0,0,0,0
762,'955,96352','0,95596352',0,0,0,0,0
763,'957,71512','0,95771512',0,0,0,0,0
764,'958,74476','0,95874476',0,0,0,0,0
765,'960,4621','0,9604621',0,0,0,0,0
766,'961,44924','0,96144924',0,0,0,0,0
767,'963,05022','0,96305022',0,0,0,0,0
768,'964,02424','0,96402424',0,0,0,0,0
769,'965,7397','0,9657397',0,0,0,0,0
770,'967,44332','0,96744332',0,0,0,0,0
771,'968,44798','0,96844798',0,0,0,0,0
772,'969,26012','0,96926012',0,0,0,0,0
773,'971,00772','0,97100772',0,0,0,0,0
774,'972,62874','0,97262874',0,0,0,0,0
775,'973,6704','0,9736704',0,0,0,0,0
776,'975,24804','0,97524804',0,0,0,0,0
777,'976,25506','0,97625506',0,0,0,0,0
778,'978,03488','0,97803488',0,0,0,0,0
779,'979,02736','0,97902736',0,0,0,0,0
780,'980,71936','0,98071936',0,0,0,0,0
781,'981,72888','0,98172888',0,0,0,0,0
782,'983,49078','0,98349078',0,0,0,0,0
783,'984,51394','0,98451394',0,0,0,0,0
784,'986,03342','0,98603342',0,0,0,0,0
785,'987,03238','0,98703238',0,0,0,0,0
786,'988,74386','0,98874386',0,0,0,0,0
787,'989,74','0,98974',0,0,0,0,0
788,'991,2604','0,9912604',0,0,0,0,0
789,'992,25','0,99225',0,0,0,0,0
790,'993,9059','0,9939059',0,0,0,0,0
791,'994,89182','0,99489182',0,0,0,0,0
792,'996,6167','0,9966167',0,0,0,0,0
793,'997,96858','0,99796858',0,0,0,0,0
794,'999,76936','0,99976936',0,0,0,0,0
795,'1001,58184','1,00158184',0,0,0,0,0
796,'1002,5988','1,0025988',0,0,0,0,0
797,'1003,96914','1,00396914',0,0,0,0,0
798,'1005,0043','1,0050043',0,0,0,0,0
799,'1006,06236','1,00606236',0,0,0,0,0
800,'1007,092','1,007092',0,0,0,0,0
801,'1008,11816','1,00811816',0,0,0,0,0
802,'1009,18594','1,00918594',0,0,0,0,0
803,'1010,21332','1,01021332',0,0,0,0,0
804,'1011,44998','1,01144998',0,0,0,0,0
805,'1013,0277','1,0130277',0,0,0,0,0
806,'1014,78752','1,01478752',0,0,0,0,0
807,'1015,77976','1,01577976',0,0,0,0,0
808,'1017,43384','1,01743384',0,0,0,0,0
809,'1018,24616','1,01824616',0,0,0,0,0
810,'1019,9581','1,0199581',0,0,0,0,0
811,'1020,96656','1,02096656',0,0,0,0,0
812,'1022,65438','1,02265438',0,0,0,0,0
813,'1023,65662','1,02365662',0,0,0,0,0
814,'1025,17714','1,02517714',0,0,0,0,0
815,'1026,14794','1,02614794',0,0,0,0,0
816,'1027,87256','1,02787256',0,0,0,0,0
817,'1028,85428','1,02885428',0,0,0,0,0
818,'1030,65698','1,03065698',0,0,0,0,0
819,'1032,49504','1,03249504',0,0,0,0,0
820,'1033,48858','1,03348858',0,0,0,0,0
821,'1035,15538','1,03515538',0,0,0,0,0
822,'1036,16914','1,03616914',0,0,0,0,0
823,'1037,85462','1,03785462',0,0,0,0,0
824,'1038,86326','1,03886326',0,0,0,0,0
825,'1040,63048','1,04063048',0,0,0,0,0
826,'1041,66394','1,04166394',0,0,0,0,0
827,'1043,1947','1,0431947',0,0,0,0,0
828,'1044,19948','1,04419948',0,0,0,0,0
829,'1045,95228','1,04595228',0,0,0,0,0
830,'1046,9458','1,0469458',0,0,0,0,0
831,'1048,62746','1,04862746',0,0,0,0,0
832,'1049,65076','1,04965076',0,0,0,0,0
833,'1051,21556','1,05121556',0,0,0,0,0
834,'1052,21158','1,05221158',0,0,0,0,0
835,'1054,0364','1,0540364',0,0,0,0,0
836,'1055,76186','1,05576186',0,0,0,0,0
837,'1056,78722','1,05678722',0,0,0,0,0
838,'1058,55574','1,05855574',0,0,0,0,0
839,'1059,5829','1,0595829',0,0,0,0,0
840,'1061,18018','1,06118018',0,0,0,0,0
841,'1062,21646','1,06221646',0,0,0,0,0
842,'1063,9472','1,0639472',0,0,0,0,0
843,'1065,04278','1,06504278',0,0,0,0,0
844,'1066,78444','1,06678444',0,0,0,0,0
845,'1067,79068','1,06779068',0,0,0,0,0
846,'1069,482','1,069482',0,0,0,0,0
847,'1070,49708','1,07049708',0,0,0,0,0
848,'1072,0934','1,0720934',0,0,0,0,0
849,'1073,06924','1,07306924',0,0,0,0,0
850,'1074,83668','1,07483668',0,0,0,0,0
851,'1076,62238','1,07662238',0,0,0,0,0
852,'1077,67916','1,07767916',0,0,0,0,0
853,'1079,48854','1,07948854',0,0,0,0,0
854,'1080,61996','1,08061996',0,0,0,0,0
855,'1082,15128','1,08215128',0,0,0,0,0
856,'1083,16616','1,08316616',0,0,0,0,0
857,'1084,97862','1,08497862',0,0,0,0,0
858,'1086,0697','1,0860697',0,0,0,0,0
859,'1087,77608','1,08777608',0,0,0,0,0
860,'1089,45198','1,08945198',0,0,0,0,0
861,'1090,54164','1,09054164',0,0,0,0,0
862,'1092,10132','1,09210132',0,0,0,0,0
863,'1093,10912','1,09310912',0,0,0,0,0
864,'1094,79504','1,09479504',0,0,0,0,0
865,'1095,84932','1,09584932',0,0,0,0,0
866,'1097,99566','1,09799566',0,0,0,0,0
867,'1099,08614','1,09908614',0,0,0,0,0
868,'1100,84956','1,10084956',0,0,0,0,0
869,'1102,17446','1,10217446',0,0,0,0,0
870,'1103,2553','1,1032553',0,0,0,0,0
871,'1104,47694','1,10447694',0,0,0,0,0
872,'1105,5641','1,1055641',0,0,0,0,0
873,'1106,63356','1,10663356',0,0,0,0,0
874,'1107,7301','1,1077301',0,0,0,0,0
875,'1108,78234','1,10878234',0,0,0,0,0
876,'1109,87936','1,10987936',0,0,0,0,0
877,'1110,98998','1,11098998',0,0,0,0,0
878,'1112,05864','1,11205864',0,0,0,0,0
879,'1113,13324','1,11313324',0,0,0,0,0
880,'1114,1838','1,1141838',0,0,0,0,0
881,'1115,26016','1,11526016',0,0,0,0,0
882,'1116,47944','1,11647944',0,0,0,0,0
883,'1117,56978','1,11756978',0,0,0,0,0
884,'1118,6605','1,1186605',0,0,0,0,0
885,'1119,7336','1,1197336',0,0,0,0,0
886,'1120,86884','1,12086884',0,0,0,0,0
887,'1121,9322','1,1219322',0,0,0,0,0
888,'1123,01906','1,12301906',0,0,0,0,0
889,'1124,06484','1,12406484',0,0,0,0,0
890,'1125,152','1,125152',0,0,0,0,0
891,'1126,21662','1,12621662',0,0,0,0,0
892,'1127,2718','1,1272718',0,0,0,0,0
893,'1128,51534','1,12851534',0,0,0,0,0
894,'1129,57154','1,12957154',0,0,0,0,0
895,'1130,73072','1,13073072',0,0,0,0,0
896,'1131,80464','1,13180464',0,0,0,0,0
897,'1132,89778','1,13289778',0,0,0,0,0
898,'1133,95848','1,13395848',0,0,0,0,0
899,'1135,01528','1,13501528',0,0,0,0,0
900,'1136,10422','1,13610422',0,0,0,0,0
901,'1138,4494','1,1384494',0,0,0,0,0
902,'1139,48852','1,13948852',0,0,0,0,0
903,'1141,04216','1,14104216',0,0,0,0,0
904,'1142,06704','1,14206704',0,0,0,0,0
905,'1143,7383','1,1437383',0,0,0,0,0
906,'1144,77076','1,14477076',0,0,0,0,0
907,'1146,56148','1,14656148',0,0,0,0,0
908,'1147,58416','1,14758416',0,0,0,0,0
909,'1149,13118','1,14913118',0,0,0,0,0
910,'1150,14256','1,15014256',0,0,0,0,0
911,'1151,9088','1,1519088',0,0,0,0,0
912,'1152,92018','1,15292018',0,0,0,0,0
913,'1154,69502','1,15469502',0,0,0,0,0
914,'1155,72454','1,15572454',0,0,0,0,0
915,'1157,25408','1,15725408',0,0,0,0,0
916,'1158,25462','1,15825462',0,0,0,0,0
917,'1160,02932','1,16002932',0,0,0,0,0
918,'1161,0557','1,1610557',0,0,0,0,0
919,'1162,76482','1,16276482',0,0,0,0,0
920,'1164,48124','1,16448124',0,0,0,0,0
921,'1165,60506','1,16560506',0,0,0,0,0
922,'1167,2181','1,1672181',0,0,0,0,0
923,'1168,24384','1,16824384',0,0,0,0,0
924,'1169,95816','1,16995816',0,0,0,0,0
925,'1171,09136','1,17109136',0,0,0,0,0
926,'1172,9053','1,1729053',0,0,0,0,0
927,'1173,90096','1,17390096',0,0,0,0,0
928,'1175,6088','1,1756088',0,0,0,0,0
929,'1176,616','1,176616',0,0,0,0,0
930,'1178,15934','1,17815934',0,0,0,0,0
931,'1179,15116','1,17915116',0,0,0,0,0
932,'1180,94482','1,18094482',0,0,0,0,0
933,'1182,59128','1,18259128',0,0,0,0,0
934,'1183,65692','1,18365692',0,0,0,0,0
935,'1185,4487','1,1854487',0,0,0,0,0
936,'1186,49084','1,18649084',0,0,0,0,0
937,'1188,07736','1,18807736',0,0,0,0,0
938,'1189,13446','1,18913446',0,0,0,0,0
939,'1190,96012','1,19096012',0,0,0,0,0
940,'1191,96734','1,19196734',0,0,0,0,0
941,'1193,6354','1,1936354',0,0,0,0,0
942,'1194,72634','1,19472634',0,0,0,0,0
943,'1195,83594','1,19583594',0,0,0,0,0
944,'1196,89396','1,19689396',0,0,0,0,0
945,'1198,4528','1,1984528',0,0,0,0,0
946,'1199,55578','1,19955578',0,0,0,0,0
947,'1200,71618','1,20071618',0,0,0,0,0
948,'1201,78844','1,20178844',0,0,0,0,0
949,'1202,87274','1,20287274',0,0,0,0,0
950,'1203,93922','1,20393922',0,0,0,0,0
951,'1204,98812','1,20498812',0,0,0,0,0
952,'1206,06272','1,20606272',0,0,0,0,0
953,'1207,12258','1,20712258',0,0,0,0,0
954,'1208,20304','1,20820304',0,0,0,0,0
955,'1209,26456','1,20926456',0,0,0,0,0
956,'1210,51356','1,21051356',0,0,0,0,0
957,'1211,59284','1,21159284',0,0,0,0,0
958,'1212,67334','1,21267334',0,0,0,0,0
959,'1213,77244','1,21377244',0,0,0,0,0
960,'1214,83056','1,21483056',0,0,0,0,0
961,'1215,91504','1,21591504',0,0,0,0,0
962,'1216,95846','1,21695846',0,0,0,0,0
963,'1218,00474','1,21800474',0,0,0,0,0
964,'1219,09328','1,21909328',0,0,0,0,0
965,'1220,13958','1,22013958',0,0,0,0,0
966,'1221,25342','1,22125342',0,0,0,0,0
967,'1222,4583','1,2224583',0,0,0,0,0
968,'1223,54142','1,22354142',0,0,0,0,0
969,'1224,62','1,22462',0,0,0,0,0
970,'1225,69654','1,22569654',0,0,0,0,0
971,'1226,78538','1,22678538',0,0,0,0,0
972,'1227,83482','1,22783482',0,0,0,0,0
973,'1228,9094','1,2289094',0,0,0,0,0
974,'1229,9733','1,2299733',0,0,0,0,0
975,'1231,1173','1,2311173',0,0,0,0,0
976,'1232,16612','1,23216612',0,0,0,0,0
977,'1233,21054','1,23321054',0,0,0,0,0
978,'1234,43438','1,23443438',0,0,0,0,0
979,'1235,4936','1,2354936',0,0,0,0,0
980,'1236,57812','1,23657812',0,0,0,0,0
981,'1237,67808','1,23767808',0,0,0,0,0
982,'1238,77276','1,23877276',0,0,0,0,0
983,'1239,84036','1,23984036',0,0,0,0,0
984,'1240,92128','1,24092128',0,0,0,0,0
985,'1242,0052','1,2420052',0,0,0,0,0
986,'1243,0642','1,2430642',0,0,0,0,0
987,'1244,56766','1,24456766',0,0,0,0,0
988,'1245,66592','1,24566592',0,0,0,0,0
989,'1246,76892','1,24676892',0,0,0,0,0
990,'1247,83118','1,24783118',0,0,0,0,0
991,'1248,88516','1,24888516',0,0,0,0,0
992,'1249,96236','1,24996236',0,0,0,0,0
993,'1251,05128','1,25105128',0,0,0,0,0
994,'1252,1406','1,2521406',0,0,0,0,0
995,'1253,20096','1,25320096',0,0,0,0,0
996,'1254,26104','1,25426104',0,0,0,0,0
997,'1255,52374','1,25552374',0,0,0,0,0
998,'1256,59198','1,25659198',0,0,0,0,0
999,'1257,70702','1,25770702',0,0,0,0,0
1000,'1258,76606','1,25876606',0,0,0,0,0
1001,'1259,84974','1,25984974',0,0,0,0,0
1002,'1260,93434','1,26093434',0,0,0,0,0
1003,'1262,0068','1,2620068',0,0,0,0,0
1004,'1263,07064','1,26307064',0,0,0,0,0
1005,'1264,12944','1,26412944',0,0,0,0,0
1006,'1265,21788','1,26521788',0,0,0,0,0
1007,'1266,27242','1,26627242',0,0,0,0,0
1008,'1267,49462','1,26749462',0,0,0,0,0
1009,'1268,5628','1,2685628',0,0,0,0,0
1010,'1269,67238','1,26967238',0,0,0,0,0
1011,'1270,78448','1,27078448',0,0,0,0,0
1012,'1271,85096','1,27185096',0,0,0,0,0
1013,'1272,93528','1,27293528',0,0,0,0,0
1014,'1273,98754','1,27398754',0,0,0,0,0
1015,'1275,05112','1,27505112',0,0,0,0,0
1016,'1276,11052','1,27611052',0,0,0,0,0
1017,'1277,15988','1,27715988',0,0,0,0,0
1018,'1278,24114','1,27824114',0,0,0,0,0
1019,'1279,65844','1,27965844',0,0,0,0,0
1020,'1280,85514','1,28085514',0,0,0,0,0
1021,'1282,0558','1,2820558',0,0,0,0,0
1022,'1283,14968','1,28314968',0,0,0,0,0
1023,'1284,19102','1,28419102',0,0,0,0,0
1024,'1285,4259','1,2854259',0,0,0,0,0
1025,'1286,4766','1,2864766',0,0,0,0,0
1026,'1287,573','1,287573',0,0,0,0,0
1027,'1288,76354','1,28876354',0,0,0,0,0
1028,'1289,83132','1,28983132',0,0,0,0,0
1029,'1291,04846','1,29104846',0,0,0,0,0
1030,'1292,1136','1,2921136',0,0,0,0,0
1031,'1293,19834','1,29319834',0,0,0,0,0
1032,'1294,25866','1,29425866',0,0,0,0,0
1033,'1295,49186','1,29549186',0,0,0,0,0
1034,'1296,58494','1,29658494',0,0,0,0,0
1035,'1298,03392','1,29803392',0,0,0,0,0
1036,'1299,12222','1,29912222',0,0,0,0,0
1037,'1300,1477','1,3001477',0,0,0,0,0
1038,'1301,25478','1,30125478',0,0,0,0,0
1039,'1302,42874','1,30242874',0,0,0,0,0
1040,'1303,49676','1,30349676',0,0,0,0,0
1041,'1304,54694','1,30454694',0,0,0,0,0
1042,'1305,61536','1,30561536',0,0,0,0,0
1043,'1306,6751','1,3066751',0,0,0,0,0
1044,'1307,7239','1,3077239',0,0,0,0,0
1045,'1309,575','1,309575',0,0,0,0,0
1046,'1310,60934','1,31060934',0,0,0,0,0
1047,'1312,18544','1,31218544',0,0,0,0,0
1048,'1313,14232','1,31314232',0,0,0,0,0
1049,'1314,87114','1,31487114',0,0,0,0,0
1050,'1315,84592','1,31584592',0,0,0,0,0
1051,'1317,5384','1,3175384',0,0,0,0,0
1052,'1318,48554','1,31848554',0,0,0,0,0
1053,'1320,04974','1,32004974',0,0,0,0,0
1054,'1321,05874','1,32105874',0,0,0,0,0
1055,'1322,73292','1,32273292',0,0,0,0,0
1056,'1324,2727','1,3242727',0,0,0,0,0
1057,'1325,41852','1,32541852',0,0,0,0,0
1058,'1326,22722','1,32622722',0,0,0,0,0
1059,'1327,9525','1,3279525',0,0,0,0,0
1060,'1329,58844','1,32958844',0,0,0,0,0
1061,'1330,63624','1,33063624',0,0,0,0,0
1062,'1332,23794','1,33223794',0,0,0,0,0
1063,'1333,24908','1,33324908',0,0,0,0,0
1064,'1334,95932','1,33495932',0,0,0,0,0
1065,'1336,03534','1,33603534',0,0,0,0,0
1066,'1337,77208','1,33777208',0,0,0,0,0
1067,'1338,75038','1,33875038',0,0,0,0,0
1068,'1340,25188','1,34025188',0,0,0,0,0
1069,'1341,56688','1,34156688',0,0,0,0,0
1070,'1343,18134','1,34318134',0,0,0,0,0
1071,'1344,1632','1,3441632',0,0,0,0,0
1072,'1345,88812','1,34588812',0,0,0,0,0
1073,'1346,8657','1,3468657',0,0,0,0,0
1074,'1348,5078','1,3485078',0,0,0,0,0
1075,'1349,46236','1,34946236',0,0,0,0,0
1076,'1351,073','1,351073',0,0,0,0,0
1077,'1352,04582','1,35204582',0,0,0,0,0
1078,'1353,7238','1,3537238',0,0,0,0,0
1079,'1354,71262','1,35471262',0,0,0,0,0
1080,'1356,42884','1,35642884',0,0,0,0,0
1081,'1357,23616','1,35723616',0,0,0,0,0
1082,'1358,99082','1,35899082',0,0,0,0,0
1083,'1360,6923','1,3606923',0,0,0,0,0
1084,'1361,73236','1,36173236',0,0,0,0,0
1085,'1363,46432','1,36346432',0,0,0,0,0
1086,'1364,4521','1,3644521',0,0,0,0,0
1087,'1365,95156','1,36595156',0,0,0,0,0
1088,'1366,95322','1,36695322',0,0,0,0,0
1089,'1368,66626','1,36866626',0,0,0,0,0
1090,'1369,68934','1,36968934',0,0,0,0,0
1091,'1371,46126','1,37146126',0,0,0,0,0
1092,'1372,4417','1,3724417',0,0,0,0,0
1093,'1373,9727','1,3739727',0,0,0,0,0
1094,'1374,97594','1,37497594',0,0,0,0,0
1095,'1376,74832','1,37674832',0,0,0,0,0
1096,'1377,74072','1,37774072',0,0,0,0,0
1097,'1379,25028','1,37925028',0,0,0,0,0
1098,'1380,25892','1,38025892',0,0,0,0,0
1099,'1381,97218','1,38197218',0,0,0,0,0
1100,'1382,96328','1,38296328',0,0,0,0,0
1101,'1384,75246','1,38475246',0,0,0,0,0
1102,'1385,83806','1,38583806',0,0,0,0,0
1103,'1387,50074','1,38750074',0,0,0,0,0
1104,'1388,4507','1,3884507',0,0,0,0,0
1105,'1390,05134','1,39005134',0,0,0,0,0
1106,'1391,05032','1,39105032',0,0,0,0,0
1107,'1392,73644','1,39273644',0,0,0,0,0
1108,'1393,71832','1,39371832',0,0,0,0,0
1109,'1395,23706','1,39523706',0,0,0,0,0
1110,'1396,18102','1,39618102',0,0,0,0,0
1111,'1398,20594','1,39820594',0,0,0,0,0
1112,'1399,91368','1,39991368',0,0,0,0,0
1113,'1400,93346','1,40093346',0,0,0,0,0
1114,'1402,74596','1,40274596',0,0,0,0,0
1115,'1403,75072','1,40375072',0,0,0,0,0
1116,'1405,24732','1,40524732',0,0,0,0,0
1117,'1406,25198','1,40625198',0,0,0,0,0
1118,'1408,03326','1,40803326',0,0,0,0,0
1119,'1409,01314','1,40901314',0,0,0,0,0
