Sample,X(ms) [17.06.2017 18:22:03 256 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
3392,5618.422940,0.16094782948494,-0.0318458192050457,-0.724926710128784,0
3393,5619.775420,0.16094782948494,-0.0318458192050457,-0.724926710128784,0
3394,5621.116140,0.16094782948494,-0.0318458192050457,-0.724926710128784,0
3395,5622.741000,0.16094782948494,-0.0318458192050457,0.118033960461617,0
3396,5624.089760,0.16094782948494,-0.0318458192050457,0.118033960461617,0
3397,5625.621300,0.16094782948494,-0.0318458192050457,0.118033960461617,0
3398,5627.004240,0.16094782948494,-0.0318458192050457,0.118033960461617,0
3399,5628.554180,0.16094782948494,-0.0569124594330788,0.118033960461617,0
3400,5629.933200,0.16094782948494,-0.0569124594330788,0.118033960461617,0
3401,5631.453560,0.16094782948494,-0.0569124594330788,0.118033960461617,0
3402,5632.793820,0.16094782948494,-0.0569124594330788,0.118033960461617,0
3403,5634.157640,0.16094782948494,-0.0569124594330788,0.118033960461617,0
3404,5635.697640,0.16094782948494,-0.0569124594330788,0.118033960461617,0
3405,5637.068280,0.16094782948494,-0.0569124594330788,0.118033960461617,0
3406,5638.578280,0.16094782948494,-0.0750814080238342,0.118033960461617,0
3407,5639.969640,0.16094782948494,-0.0750814080238342,0.118033960461617,0
3408,5641.494820,0.16094782948494,-0.0750814080238342,0.118033960461617,0
3409,5642.864100,0.16094782948494,-0.0750814080238342,0.118033960461617,0
3410,5644.412180,0.16094782948494,-0.0750814080238342,0.118033960461617,0
3411,5645.762360,0.16094782948494,-0.0750814080238342,0.118033960461617,0
3412,5647.109220,0.16094782948494,-0.0750814080238342,0.118033960461617,0
3413,5648.619000,0.16094782948494,-0.0776053965091705,0.118033960461617,0
3414,5650.044620,0.16094782948494,-0.0776053965091705,0.118033960461617,0
3415,5651.581520,0.16094782948494,-0.0776053965091705,0.118033960461617,0
3416,5652.948460,0.16094782948494,-0.0776053965091705,0.118033960461617,0
3417,5654.738820,0.16094782948494,-0.0776053965091705,0.118033960461617,0
3418,5656.097320,0.16094782948494,-0.0776053965091705,0.118033960461617,0
3419,5657.747540,0.16094782948494,-0.0776053965091705,0.118033960461617,0
3420,5659.075740,0.16094782948494,-0.0472880564630032,0.118033960461617,0
3421,5660.606320,0.16094782948494,-0.0472880564630032,0.118033960461617,0
3422,5661.977520,0.16094782948494,-0.0472880564630032,0.118033960461617,0
3423,5663.498460,0.16094782948494,-0.0472880564630032,0.118033960461617,0
3424,5664.903540,0.16094782948494,-0.0472880564630032,0.118033960461617,0
3425,5666.373560,0.16094782948494,-0.0472880564630032,0.118033960461617,0
3426,5667.756360,0.16094782948494,-0.0472880564630032,0.118033960461617,0
3427,5669.079960,0.16094782948494,-0.00145050045102835,0.118033960461617,0
3428,5670.609740,0.16094782948494,-0.00145050045102835,0.118033960461617,0
3429,5672.373820,0.16094782948494,-0.00145050045102835,0.607906341552734,0
3430,5673.753620,0.16094782948494,-0.00145050045102835,0.607906341552734,0
3431,5675.144640,0.16094782948494,-0.00145050045102835,0.607906341552734,0
3432,5676.649740,0.16094782948494,-0.00145050045102835,0.607906341552734,0
3433,5678.023840,0.16094782948494,-0.00145050045102835,0.607906341552734,0
3434,5679.534820,0.16094782948494,0.0121908374130726,0.607906341552734,0
3435,5680.926100,0.16094782948494,0.0121908374130726,0.607906341552734,0
3436,5682.425920,0.16094782948494,0.0121908374130726,0.607906341552734,0
3437,5683.789740,0.16094782948494,0.0121908374130726,0.607906341552734,0
3438,5685.173140,0.16094782948494,0.0121908374130726,0.607906341552734,0
3439,5686.668820,0.16094782948494,0.0121908374130726,0.607906341552734,0
3440,5688.039860,0.16094782948494,0.0121908374130726,0.607906341552734,0
3441,5689.546800,0.16094782948494,0.00108325958717614,0.607906341552734,0
3442,5690.917660,0.16094782948494,0.00108325958717614,0.607906341552734,0
3443,5692.431280,0.16094782948494,0.00108325958717614,0.607906341552734,0
3444,5693.821040,0.16094782948494,0.00108325958717614,0.607906341552734,0
3445,5695.188380,0.16094782948494,0.00108325958717614,0.607906341552734,0
3446,5696.717040,0.16094782948494,0.00108325958717614,0.607906341552734,0
3447,5698.090560,0.16094782948494,0.00108325958717614,0.607906341552734,0
3448,5699.597840,0.16094782948494,-0.0122208977118135,0.607906341552734,0
3449,5700.986840,0.16094782948494,-0.0122208977118135,0.607906341552734,0
3450,5702.754920,0.16094782948494,-0.0122208977118135,0.607906341552734,0
3451,5704.144860,0.16094782948494,-0.0122208977118135,0.607906341552734,0
3452,5705.715740,0.16094782948494,-0.0122208977118135,0.607906341552734,0
3453,5707.063020,0.16094782948494,-0.0122208977118135,0.607906341552734,0
3454,5708.607080,0.16094782948494,-0.0269244574010372,0.607906341552734,0
3455,5709.966160,0.16094782948494,-0.0269244574010372,0.607906341552734,0
3456,5711.477400,0.16094782948494,-0.0269244574010372,0.607906341552734,0
3457,5712.843880,0.16094782948494,-0.0269244574010372,0.607906341552734,0
3458,5714.393100,0.16094782948494,-0.0269244574010372,0.607906341552734,0
3459,5715.750640,0.16094782948494,-0.0269244574010372,0.607906341552734,0
3460,5717.122160,0.16094782948494,-0.0269244574010372,0.607906341552734,0
3461,5718.652140,0.16094782948494,-0.0227399449795485,0.607906341552734,0
3462,5720.001280,0.16094782948494,-0.0227399449795485,0.607906341552734,0
3463,5721.657860,0.16094782948494,-0.0227399449795485,-0.425788909196854,0
3464,5723.005560,0.16094782948494,-0.0227399449795485,-0.425788909196854,0
3465,5724.590780,0.16094782948494,-0.0227399449795485,-0.425788909196854,0
3466,5725.958080,0.16094782948494,-0.0227399449795485,-0.425788909196854,0
3467,5727.514420,0.16094782948494,-0.0227399449795485,-0.425788909196854,0
3468,5728.894640,0.16094782948494,0.010992088355124,-0.425788909196854,0
3469,5730.380320,0.16094782948494,0.010992088355124,-0.425788909196854,0
3470,5731.751460,0.16094782948494,0.010992088355124,-0.425788909196854,0
3471,5733.085220,0.16094782948494,0.010992088355124,-0.425788909196854,0
3472,5735.611860,0.16094782948494,0.010992088355124,-0.425788909196854,0
3473,5737.703620,0.16094782948494,0.010992088355124,-0.425788909196854,0
3474,5739.645960,0.16094782948494,0.0480336397886276,-0.425788909196854,0
3475,5740.966500,0.16094782948494,0.0480336397886276,-0.425788909196854,0
3476,5743.046760,0.16094782948494,0.0480336397886276,-0.425788909196854,0
3477,5745.164260,0.16094782948494,0.0480336397886276,-0.425788909196854,0
3478,5746.618380,0.16094782948494,0.0480336397886276,-0.425788909196854,0
3479,5748.623420,0.16094782948494,0.0700636655092239,-0.425788909196854,0
3480,5750.749680,0.16094782948494,0.0700636655092239,-0.425788909196854,0
3481,5752.767200,0.16094782948494,0.0700636655092239,-0.425788909196854,0
3482,5754.128360,0.16094782948494,0.0700636655092239,-0.425788909196854,0
3483,5756.400760,0.16094782948494,0.0700636655092239,-0.425788909196854,0
3484,5758.362660,0.16094782948494,0.0700636655092239,-0.425788909196854,0
3485,5760.362180,0.16094782948494,0.0719698369503021,-0.425788909196854,0
3486,5761.687660,0.16094782948494,0.0719698369503021,-0.425788909196854,0
3487,5763.716520,0.16094782948494,0.0719698369503021,-0.425788909196854,0
3488,5765.716900,0.16094782948494,0.0719698369503021,-0.425788909196854,0
3489,5767.017700,0.16094782948494,0.0719698369503021,-0.425788909196854,0
3490,5769.055180,0.16094782948494,0.0535397343337536,-0.425788909196854,0
3491,5771.027480,0.16094782948494,0.0535397343337536,-0.425788909196854,0
3492,5773.456340,0.16094782948494,0.0535397343337536,1.52559351921082,0
3493,5774.794840,0.16094782948494,0.0535397343337536,1.52559351921082,0
3494,5776.795000,0.16094782948494,0.0535397343337536,1.52559351921082,0
3495,5778.802760,0.16094782948494,0.0535397343337536,1.52559351921082,0
3496,5780.118160,0.16094782948494,0.0261674113571644,1.52559351921082,0
3497,5782.365120,0.16094782948494,0.0261674113571644,1.52559351921082,0
3498,5784.381260,0.16094782948494,0.0261674113571644,1.52559351921082,0
3499,5786.418300,0.16094782948494,0.0261674113571644,1.52559351921082,0
3500,5787.735780,0.16094782948494,0.0261674113571644,1.52559351921082,0
3501,5789.760300,0.16094782948494,0.000188655860256404,1.52559351921082,0
3502,5791.714260,0.16094782948494,0.000188655860256404,1.52559351921082,0
3503,5793.002620,0.16094782948494,0.000188655860256404,1.52559351921082,0
3504,5795.069380,0.16094782948494,0.000188655860256404,1.52559351921082,0
3505,5797.038820,0.16094782948494,0.000188655860256404,1.52559351921082,0
3506,5798.513020,0.16094782948494,-0.0219095796346664,1.52559351921082,0
3507,5800.666500,0.16094782948494,-0.0219095796346664,1.52559351921082,0
3508,5802.657340,0.16094782948494,-0.0219095796346664,1.52559351921082,0
3509,5804.700180,0.16094782948494,-0.0219095796346664,1.52559351921082,0
3510,5806.000080,0.16094782948494,-0.0219095796346664,1.52559351921082,0
3511,5808.004720,0.16094782948494,-0.0219095796346664,1.52559351921082,0
3512,5809.962880,0.16094782948494,-0.0251118279993534,1.52559351921082,0
3513,5811.399480,0.16094782948494,-0.0251118279993534,1.52559351921082,0
3514,5813.435200,0.16094782948494,-0.0251118279993534,1.52559351921082,0
3515,5815.440800,0.16094782948494,-0.0251118279993534,1.52559351921082,0
3516,5817.422940,0.16094782948494,-0.0251118279993534,1.52559351921082,0
3517,5818.746160,0.16094782948494,-0.0038809203542769,1.52559351921082,0
3518,5820.811420,0.16094782948494,-0.0038809203542769,1.52559351921082,0
3519,5822.983460,0.16094782948494,-0.0038809203542769,-1.14841306209564,0
3520,5824.555100,0.16094782948494,-0.0038809203542769,-1.14841306209564,0
3521,5826.604680,0.16094782948494,-0.0038809203542769,-1.14841306209564,0
3522,5828.617120,0.16094782948494,-0.0038809203542769,-1.14841306209564,0
3523,5830.483000,0.16094782948494,0.0380487628281116,-1.14841306209564,0
3524,5831.844560,0.16094782948494,0.0380487628281116,-1.14841306209564,0
3525,5833.372200,0.16094782948494,0.0380487628281116,-1.14841306209564,0
3526,5834.766320,0.16094782948494,0.0380487628281116,-1.14841306209564,0
3527,5836.130860,0.16094782948494,0.0380487628281116,-1.14841306209564,0
3528,5837.662900,0.16094782948494,0.0380487628281116,-1.14841306209564,0
3529,5839.012680,0.16094782948494,0.0726286694407463,-1.14841306209564,0
3530,5840.565520,0.16094782948494,0.0726286694407463,-1.14841306209564,0
3531,5841.935540,0.16094782948494,0.0726286694407463,-1.14841306209564,0
3532,5844.098020,0.16094782948494,0.0726286694407463,-1.14841306209564,0
3533,5846.132500,0.16094782948494,0.0726286694407463,-1.14841306209564,0
3534,5847.606800,0.16094782948494,0.0726286694407463,-1.14841306209564,0
3535,5849.604820,0.16094782948494,0.0765325576066971,-1.14841306209564,0
3536,5851.677520,0.16094782948494,0.0765325576066971,-1.14841306209564,0
3537,5853.652400,0.16094782948494,0.0765325576066971,-1.14841306209564,0
3538,5855.035820,0.16094782948494,0.0765325576066971,-1.14841306209564,0
3539,5857.080220,0.16094782948494,0.0765325576066971,-1.14841306209564,0
3540,5859.067500,0.16094782948494,0.0512788593769073,-1.14841306209564,0
3541,5860.529520,0.16094782948494,0.0512788593769073,-1.14841306209564,0
3542,5862.570540,0.16094782948494,0.0512788593769073,-1.14841306209564,0
3543,5864.732060,0.16094782948494,0.0512788593769073,-1.14841306209564,0
3544,5866.787020,0.16094782948494,0.0512788593769073,-1.14841306209564,0
3545,5869.374880,0.16094782948494,0.025036983191967,-1.14841306209564,0
3546,5870.679780,0.16094782948494,0.025036983191967,-1.14841306209564,0
3547,5872.854840,0.16094782948494,0.025036983191967,0.578358054161072,0
3548,5874.957140,0.16094782948494,0.025036983191967,0.578358054161072,0
3549,5876.954060,0.16094782948494,0.025036983191967,0.578358054161072,0
3550,5878.421520,0.16094782948494,0.00303621287457645,0.578358054161072,0
3551,5880.360440,0.16094782948494,0.00303621287457645,0.578358054161072,0
3552,5882.424000,0.16094782948494,0.00303621287457645,0.578358054161072,0
3553,5883.744040,0.16094782948494,0.00303621287457645,0.578358054161072,0
3554,5885.879560,0.16094782948494,0.00303621287457645,0.578358054161072,0
3555,5887.920360,0.16094782948494,0.00303621287457645,0.578358054161072,0
3556,5889.915240,0.16094782948494,-0.0113769341260195,0.578358054161072,0
3557,5891.372300,0.16094782948494,-0.0113769341260195,0.578358054161072,0
3558,5893.363540,0.16094782948494,-0.0113769341260195,0.578358054161072,0
3559,5895.502660,0.16094782948494,-0.0113769341260195,0.578358054161072,0
3560,5896.881960,0.16094782948494,-0.0113769341260195,0.578358054161072,0
3561,5898.840440,0.16094782948494,-0.00065528869163245,0.578358054161072,0
3562,5900.912600,0.16094782948494,-0.00065528869163245,0.578358054161072,0
3563,5902.866600,0.16094782948494,-0.00065528869163245,0.578358054161072,0
3564,5904.181420,0.16094782948494,-0.00065528869163245,0.578358054161072,0
3565,5906.424960,0.16094782948494,-0.00065528869163245,0.578358054161072,0
3566,5908.479160,0.16094782948494,-0.00065528869163245,0.578358054161072,0
3567,5909.762560,0.16094782948494,-0.0494046956300735,0.578358054161072,0
3568,5911.802740,0.16094782948494,-0.0494046956300735,0.578358054161072,0
3569,5913.875840,0.16094782948494,-0.0494046956300735,0.578358054161072,0
3570,5915.911220,0.16094782948494,-0.0494046956300735,0.578358054161072,0
3571,5917.467960,0.16094782948494,-0.0494046956300735,0.578358054161072,0
3572,5919.587360,0.16094782948494,-0.145090565085411,0.578358054161072,0
3573,5921.812180,0.16094782948494,-0.145090565085411,-3.40255069732666,0
3574,5923.799640,0.16094782948494,-0.145090565085411,-3.40255069732666,0
3575,5925.118740,0.16094782948494,-0.145090565085411,-3.40255069732666,0
3576,5927.176040,0.16094782948494,-0.145090565085411,-3.40255069732666,0
3577,5929.467640,0.16094782948494,-0.170164376497269,-3.40255069732666,0
3578,5931.378400,0.16094782948494,-0.170164376497269,-3.40255069732666,0
3579,5932.749180,0.16094782948494,-0.170164376497269,-3.40255069732666,0
3580,5934.136620,0.16094782948494,-0.170164376497269,-3.40255069732666,0
3581,5935.679940,0.16094782948494,-0.170164376497269,-3.40255069732666,0
3582,5937.040120,0.16094782948494,-0.170164376497269,-3.40255069732666,0
3583,5938.588780,0.16094782948494,-0.170635342597961,-3.40255069732666,0
3584,5939.937940,0.16094782948494,-0.170635342597961,-3.40255069732666,0
3585,5941.443700,0.16094782948494,-0.170635342597961,-3.40255069732666,0
3586,5942.797040,0.16094782948494,-0.170635342597961,-3.40255069732666,0
3587,5944.143620,0.16094782948494,-0.170635342597961,-3.40255069732666,0
3588,5945.683460,0.16094782948494,-0.170635342597961,-3.40255069732666,0
3589,5947.053520,0.16094782948494,-0.170635342597961,-3.40255069732666,0
3590,5948.591920,0.16094782948494,-0.15911902487278,-3.40255069732666,0
3591,5949.980320,0.16094782948494,-0.15911902487278,-3.40255069732666,0
3592,5951.517220,0.16094782948494,-0.15911902487278,-3.40255069732666,0
3593,5952.888480,0.16094782948494,-0.15911902487278,-3.40255069732666,0
3594,5954.498840,0.16094782948494,-0.15911902487278,-3.40255069732666,0
3595,5956.109740,0.16094782948494,-0.15911902487278,-3.40255069732666,0
3596,5957.778580,0.16094782948494,-0.15911902487278,-3.40255069732666,0
3597,5959.348880,0.16094782948494,-0.139059081673622,-3.40255069732666,0
3598,5960.708440,0.16094782948494,-0.139059081673622,-3.40255069732666,0
3599,5962.065580,0.16094782948494,-0.139059081673622,-3.40255069732666,0
3600,5963.580260,0.16094782948494,-0.139059081673622,-3.40255069732666,0
3601,5964.989120,0.16094782948494,-0.139059081673622,-3.40255069732666,0
3602,5966.498660,0.16094782948494,-0.139059081673622,-3.40255069732666,0
3603,5967.901760,0.16094782948494,-0.139059081673622,-3.40255069732666,0
3604,5969.475040,0.16094782948494,-0.117820471525192,-3.40255069732666,0
3605,5970.823200,0.16094782948494,-0.117820471525192,-3.40255069732666,0
3606,5972.589360,0.16094782948494,-0.117820471525192,0.545401871204376,0
3607,5973.950300,0.16094782948494,-0.117820471525192,0.545401871204376,0
3608,5975.520560,0.16094782948494,-0.117820471525192,0.545401871204376,0
3609,5976.891920,0.16094782948494,-0.117820471525192,0.545401871204376,0
3610,5978.491800,0.16094782948494,-0.0945093706250191,0.545401871204376,0
3611,5979.871560,0.16094782948494,-0.0945093706250191,0.545401871204376,0
3612,5981.360200,0.16094782948494,-0.0945093706250191,0.545401871204376,0
3613,5982.740100,0.16094782948494,-0.0945093706250191,0.545401871204376,0
3614,5984.075900,0.16094782948494,-0.0945093706250191,0.545401871204376,0
3615,5985.628060,0.16094782948494,-0.0945093706250191,0.545401871204376,0
3616,5986.971140,0.16094782948494,-0.0945093706250191,0.545401871204376,0
3617,5988.504420,0.16094782948494,-0.0478571318089962,0.545401871204376,0
3618,5989.888600,0.16094782948494,-0.0478571318089962,0.545401871204376,0
3619,5991.361180,0.16094782948494,-0.0478571318089962,0.545401871204376,0
3620,5992.742260,0.16094782948494,-0.0478571318089962,0.545401871204376,0
3621,5994.080480,0.16094782948494,-0.0478571318089962,0.545401871204376,0
3622,5995.634920,0.16094782948494,-0.0478571318089962,0.545401871204376,0
3623,5996.991280,0.16094782948494,-0.0478571318089962,0.545401871204376,0
3624,5998.542180,0.16094782948494,0.00727731687948108,0.545401871204376,0
3625,5999.918820,0.16094782948494,0.00727731687948108,0.545401871204376,0
3626,6001.450480,0.16094782948494,0.00727731687948108,0.545401871204376,0
3627,6003.078500,0.16094782948494,0.00727731687948108,0.545401871204376,0
3628,6004.636980,0.16094782948494,0.00727731687948108,0.545401871204376,0
3629,6006.011800,0.16094782948494,0.00727731687948108,0.545401871204376,0
3630,6007.539880,0.16094782948494,0.00727731687948108,0.545401871204376,0
3631,6008.926220,0.16094782948494,0.0255671124905348,0.545401871204376,0
3632,6010.442360,0.16094782948494,0.0255671124905348,0.545401871204376,0
3633,6011.800440,0.16094782948494,0.0255671124905348,0.545401871204376,0
3634,6013.155920,0.16094782948494,0.0255671124905348,0.545401871204376,0
3635,6014.695260,0.16094782948494,0.0255671124905348,0.545401871204376,0
3636,6016.057960,0.16094782948494,0.0255671124905348,0.545401871204376,0
3637,6017.562020,0.16094782948494,0.0255671124905348,0.545401871204376,0
3638,6018.944920,0.16094782948494,0.0123136518523097,0.545401871204376,0
3639,6020.558900,0.16094782948494,0.0123136518523097,0.545401871204376,0
3640,6022.087400,0.16094782948494,0.0123136518523097,2.60268235206604,0
3641,6023.622200,0.16094782948494,0.0123136518523097,2.60268235206604,0
3642,6025.003340,0.16094782948494,0.0123136518523097,2.60268235206604,0
3643,6026.541440,0.16094782948494,0.0123136518523097,2.60268235206604,0
3644,6027.910680,0.16094782948494,0.0123136518523097,2.60268235206604,0
3645,6029.432820,0.16094782948494,-0.00359052652493119,2.60268235206604,0
3646,6030.775720,0.16094782948494,-0.00359052652493119,2.60268235206604,0
3647,6032.143140,0.16094782948494,-0.00359052652493119,2.60268235206604,0
3648,6033.662000,0.16094782948494,-0.00359052652493119,2.60268235206604,0
3649,6035.040460,0.16094782948494,-0.00359052652493119,2.60268235206604,0
3650,6036.568260,0.16094782948494,-0.00359052652493119,2.60268235206604,0
3651,6037.927840,0.16094782948494,-0.00359052652493119,2.60268235206604,0
3652,6039.457240,0.16094782948494,-0.0202898979187012,2.60268235206604,0
3653,6040.809680,0.16094782948494,-0.0202898979187012,2.60268235206604,0
3654,6042.164080,0.16094782948494,-0.0202898979187012,2.60268235206604,0
3655,6043.709300,0.16094782948494,-0.0202898979187012,2.60268235206604,0
3656,6045.113480,0.16094782948494,-0.0202898979187012,2.60268235206604,0
3657,6046.649220,0.16094782948494,-0.0202898979187012,2.60268235206604,0
3658,6047.995040,0.16094782948494,-0.0202898979187012,2.60268235206604,0
3659,6049.515900,0.16094782948494,-0.0287721250206232,2.60268235206604,0
3660,6050.877460,0.16094782948494,-0.0287721250206232,2.60268235206604,0
3661,6052.400140,0.16094782948494,-0.0287721250206232,2.60268235206604,0
3662,6053.750440,0.16094782948494,-0.0287721250206232,2.60268235206604,0
3663,6055.192160,0.16094782948494,-0.0287721250206232,2.60268235206604,0
3664,6056.845140,0.16094782948494,-0.0287721250206232,2.60268235206604,0
3665,6058.182780,0.16094782948494,-0.0330132283270359,2.60268235206604,0
3666,6059.710760,0.16094782948494,-0.0330132283270359,2.60268235206604,0
3667,6061.041740,0.16094782948494,-0.0330132283270359,2.60268235206604,0
3668,6062.575440,0.16094782948494,-0.0330132283270359,2.60268235206604,0
3669,6063.959980,0.16094782948494,-0.0330132283270359,2.60268235206604,0
3670,6065.523360,0.16094782948494,-0.0330132283270359,2.60268235206604,0
3671,6066.922200,0.16094782948494,-0.0330132283270359,2.60268235206604,0
3672,6068.432400,0.16094782948494,-0.042920209467411,2.60268235206604,0
3673,6069.818740,0.16094782948494,-0.042920209467411,2.60268235206604,0
3674,6071.164240,0.16094782948494,-0.042920209467411,2.60268235206604,0
3675,6072.946460,0.16094782948494,-0.042920209467411,-1.10467720031738,0
3676,6074.479380,0.16094782948494,-0.042920209467411,-1.10467720031738,0
3677,6075.973360,0.16094782948494,-0.042920209467411,-1.10467720031738,0
3678,6077.524940,0.16094782948494,-0.042920209467411,-1.10467720031738,0
3679,6078.877920,0.16094782948494,-0.0435965359210968,-1.10467720031738,0
3680,6080.380880,0.16094782948494,-0.0435965359210968,-1.10467720031738,0
3681,6081.734540,0.16094782948494,-0.0435965359210968,-1.10467720031738,0
3682,6083.110320,0.16094782948494,-0.0435965359210968,-1.10467720031738,0
3683,6084.641060,0.16094782948494,-0.0435965359210968,-1.10467720031738,0
3684,6086.017260,0.16094782948494,-0.0435965359210968,-1.10467720031738,0
3685,6087.563240,0.16094782948494,-0.0435965359210968,-1.10467720031738,0
3686,6088.926900,0.16094782948494,-0.0165360644459724,-1.10467720031738,0
3687,6090.456080,0.16094782948494,-0.0165360644459724,-1.10467720031738,0
3688,6091.804040,0.16094782948494,-0.0165360644459724,-1.10467720031738,0
3689,6093.164880,0.16094782948494,-0.0165360644459724,-1.10467720031738,0
3690,6094.712780,0.16094782948494,-0.0165360644459724,-1.10467720031738,0
3691,6096.063120,0.16094782948494,-0.0165360644459724,-1.10467720031738,0
3692,6097.589960,0.16094782948494,-0.0165360644459724,-1.10467720031738,0
3693,6098.977160,0.16094782948494,0.0106452368199825,-1.10467720031738,0
3694,6100.490900,0.16094782948494,0.0106452368199825,-1.10467720031738,0
3695,6101.859320,0.16094782948494,0.0106452368199825,-1.10467720031738,0
3696,6103.655040,0.16094782948494,0.0106452368199825,-1.10467720031738,0
3697,6105.042400,0.16094782948494,0.0106452368199825,-1.10467720031738,0
3698,6106.582240,0.16094782948494,0.0106452368199825,-1.10467720031738,0
3699,6107.965160,0.16094782948494,0.0106452368199825,-1.10467720031738,0
3700,6109.511820,0.16094782948494,0.0137325283139944,-1.10467720031738,0
3701,6110.891880,0.16094782948494,0.0137325283139944,-1.10467720031738,0
3702,6112.373820,0.16094782948494,0.0137325283139944,-1.10467720031738,0
3703,6113.743300,0.16094782948494,0.0137325283139944,-1.10467720031738,0
3704,6115.111160,0.16094782948494,0.0137325283139944,-1.10467720031738,0
3705,6116.651780,0.16094782948494,0.0137325283139944,-1.10467720031738,0
3706,6118.004180,0.16094782948494,0.0137325283139944,-1.10467720031738,0
3707,6119.553200,0.16094782948494,-0.00274852756410837,-1.10467720031738,0
3708,6120.947260,0.16094782948494,-0.00274852756410837,-1.10467720031738,0
3709,6122.570540,0.16094782948494,-0.00274852756410837,0.803433656692505,0
3710,6124.832080,0.16094782948494,-0.00274852756410837,0.803433656692505,0
3711,6126.790340,0.16094782948494,-0.00274852756410837,0.803433656692505,0
3712,6128.089160,0.16094782948494,-0.00274852756410837,0.803433656692505,0
3713,6130.109240,0.16094782948494,-0.0200014486908913,0.803433656692505,0
3714,6132.155420,0.16094782948494,-0.0200014486908913,0.803433656692505,0
3715,6133.607440,0.16094782948494,-0.0200014486908913,0.803433656692505,0
3716,6135.617680,0.16094782948494,-0.0200014486908913,0.803433656692505,0
3717,6137.688360,0.16094782948494,-0.0200014486908913,0.803433656692505,0
3718,6138.978540,0.16094782948494,-0.0286278910934925,0.803433656692505,0
3719,6141.005160,0.16094782948494,-0.0286278910934925,0.803433656692505,0
3720,6143.061400,0.16094782948494,-0.0286278910934925,0.803433656692505,0
3721,6145.360300,0.16094782948494,-0.0286278910934925,0.803433656692505,0
3722,6146.672660,0.16094782948494,-0.0286278910934925,0.803433656692505,0
3723,6148.656360,0.16094782948494,-0.0374473184347153,0.803433656692505,0
3724,6150.734600,0.16094782948494,-0.0374473184347153,0.803433656692505,0
3725,6152.680060,0.16094782948494,-0.0374473184347153,0.803433656692505,0
3726,6153.979620,0.16094782948494,-0.0374473184347153,0.803433656692505,0
3727,6156.054700,0.16094782948494,-0.0374473184347153,0.803433656692505,0
3728,6158.099660,0.16094782948494,-0.0374473184347153,0.803433656692505,0
3729,6159.559340,0.16094782948494,-0.0327481664717197,0.803433656692505,0
3730,6161.524520,0.16094782948494,-0.0327481664717197,0.803433656692505,0
3731,6163.611220,0.16094782948494,-0.0327481664717197,0.803433656692505,0
3732,6165.643900,0.16094782948494,-0.0327481664717197,0.803433656692505,0
3733,6166.951760,0.16094782948494,-0.0327481664717197,0.803433656692505,0
3734,6169.031580,0.16094782948494,0.00118072505574673,0.803433656692505,0
3735,6171.100920,0.16094782948494,0.00118072505574673,0.803433656692505,0
3736,6173.479420,0.16094782948494,0.00118072505574673,0.0785850510001183,0
3737,6174.830580,0.16094782948494,0.00118072505574673,0.0785850510001183,0
3738,6176.855400,0.16094782948494,0.00118072505574673,0.0785850510001183,0
3739,6178.849940,0.16094782948494,0.00118072505574673,0.0785850510001183,0
3740,6180.131100,0.16094782948494,0.0421670898795128,0.0785850510001183,0
3741,6182.141060,0.16094782948494,0.0421670898795128,0.0785850510001183,0
3742,6184.094920,0.16094782948494,0.0421670898795128,0.0785850510001183,0
3743,6185.589580,0.16094782948494,0.0421670898795128,0.0785850510001183,0
3744,6187.611280,0.16094782948494,0.0421670898795128,0.0785850510001183,0
3745,6189.661360,0.16094782948494,0.0714436322450638,0.0785850510001183,0
3746,6191.635400,0.16094782948494,0.0714436322450638,0.0785850510001183,0
3747,6192.990760,0.16094782948494,0.0714436322450638,0.0785850510001183,0
3748,6195.088280,0.16094782948494,0.0714436322450638,0.0785850510001183,0
3749,6197.125620,0.16094782948494,0.0714436322450638,0.0785850510001183,0
3750,6198.604900,0.16094782948494,0.0770334601402283,0.0785850510001183,0
3751,6200.657340,0.16094782948494,0.0770334601402283,0.0785850510001183,0
3752,6202.718240,0.16094782948494,0.0770334601402283,0.0785850510001183,0
3753,6204.717200,0.16094782948494,0.0770334601402283,0.0785850510001183,0
3754,6206.017860,0.16094782948494,0.0770334601402283,0.0785850510001183,0
3755,6208.046560,0.16094782948494,0.0770334601402283,0.0785850510001183,0
3756,6210.017720,0.16094782948494,0.056071549654007,0.0785850510001183,0
3757,6211.493000,0.16094782948494,0.056071549654007,0.0785850510001183,0
3758,6213.539840,0.16094782948494,0.056071549654007,0.0785850510001183,0
3759,6215.604160,0.16094782948494,0.056071549654007,0.0785850510001183,0
3760,6217.614380,0.16094782948494,0.056071549654007,0.0785850510001183,0
3761,6218.933880,0.16094782948494,0.0276623349636793,0.0785850510001183,0
3762,6220.975980,0.16094782948494,0.0276623349636793,0.0785850510001183,0
3763,6223.037420,0.16094782948494,0.0276623349636793,0.529632210731506,0
3764,6225.094580,0.16094782948494,0.0276623349636793,0.529632210731506,0
3765,6226.566820,0.16094782948494,0.0276623349636793,0.529632210731506,0
3766,6228.574760,0.16094782948494,0.0276623349636793,0.529632210731506,0
3767,6230.608580,0.16094782948494,0.000839633925352246,0.529632210731506,0
3768,6231.927800,0.16094782948494,0.000839633925352246,0.529632210731506,0
