Sample,X(ms) [17.06.2017 18:09:43 229 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
3686,6082.093440,0.16094782948494,0.0787236616015434,-0.201413333415985,0
3687,6083.454560,0.16094782948494,0.0787236616015434,-0.201413333415985,0
3688,6084.988540,0.16094782948494,0.0787236616015434,-0.201413333415985,0
3689,6086.349780,0.16094782948494,0.0638719350099564,-0.201413333415985,0
3690,6087.863200,0.16094782948494,0.0638719350099564,-0.201413333415985,0
3691,6089.215300,0.16094782948494,0.0638719350099564,-0.201413333415985,0
3692,6090.575540,0.16094782948494,0.0638719350099564,-0.201413333415985,0
3693,6092.140680,0.16094782948494,0.0638719350099564,-0.201413333415985,0
3694,6093.477360,0.16094782948494,0.0638719350099564,-0.201413333415985,0
3695,6095.015300,0.16094782948494,0.0638719350099564,-0.201413333415985,0
3696,6096.364860,0.16094782948494,0.043325062841177,-0.201413333415985,0
3697,6097.870900,0.16094782948494,0.043325062841177,-0.201413333415985,0
3698,6099.469760,0.16094782948494,0.043325062841177,-0.565691351890564,0
3699,6101.031900,0.16094782948494,0.043325062841177,-0.565691351890564,0
3700,6102.467740,0.16094782948494,0.043325062841177,-0.565691351890564,0
3701,6103.990800,0.16094782948494,0.043325062841177,-0.565691351890564,0
3702,6105.384840,0.16094782948494,0.043325062841177,-0.565691351890564,0
3703,6106.859060,0.16094782948494,0.0363318808376789,-0.565691351890564,0
3704,6108.229980,0.16094782948494,0.0363318808376789,-0.565691351890564,0
3705,6109.565040,0.16094782948494,0.0363318808376789,-0.565691351890564,0
3706,6111.102480,0.16094782948494,0.0363318808376789,-0.565691351890564,0
3707,6112.511340,0.16094782948494,0.0363318808376789,-0.565691351890564,0
3708,6114.026080,0.16094782948494,0.0363318808376789,-0.565691351890564,0
3709,6115.437660,0.16094782948494,0.0363318808376789,-0.565691351890564,0
3710,6116.958260,0.16094782948494,0.0447303391993046,-0.565691351890564,0
3711,6118.330680,0.16094782948494,0.0447303391993046,-0.565691351890564,0
3712,6119.666460,0.16094782948494,0.0447303391993046,-0.565691351890564,0
3713,6121.230720,0.16094782948494,0.0447303391993046,-0.565691351890564,0
3714,6122.584620,0.16094782948494,0.0447303391993046,-0.565691351890564,0
3715,6124.119460,0.16094782948494,0.0447303391993046,-0.565691351890564,0
3716,6125.513200,0.16094782948494,0.0447303391993046,-0.565691351890564,0
3717,6127.020700,0.16094782948494,0.0621470659971237,-0.565691351890564,0
3718,6128.416400,0.16094782948494,0.0621470659971237,-0.565691351890564,0
3719,6130.170040,0.16094782948494,0.0621470659971237,-0.565691351890564,0
3720,6131.553680,0.16094782948494,0.0621470659971237,-0.565691351890564,0
3721,6133.175900,0.16094782948494,0.0621470659971237,-0.565691351890564,0
3722,6134.534280,0.16094782948494,0.0621470659971237,-0.565691351890564,0
3723,6136.081860,0.16094782948494,0.0708554238080978,-0.565691351890564,0
3724,6137.434940,0.16094782948494,0.0708554238080978,-0.565691351890564,0
3725,6138.941840,0.16094782948494,0.0708554238080978,-0.565691351890564,0
3726,6140.511500,0.16094782948494,0.0708554238080978,-0.565691351890564,0
3727,6142.224380,0.16094782948494,0.0708554238080978,-0.565691351890564,0
3728,6143.599560,0.16094782948494,0.0708554238080978,-0.565691351890564,0
3729,6145.108500,0.16094782948494,0.0708554238080978,-0.565691351890564,0
3730,6146.489780,0.16094782948494,0.0685165598988533,-0.565691351890564,0
3731,6147.997140,0.16094782948494,0.0685165598988533,-0.565691351890564,0
3732,6149.532060,0.16094782948494,0.0685165598988533,0.503829956054688,0
3733,6151.065180,0.16094782948494,0.0685165598988533,0.503829956054688,0
3734,6152.468480,0.16094782948494,0.0685165598988533,0.503829956054688,0
3735,6154.012620,0.16094782948494,0.0685165598988533,0.503829956054688,0
3736,6155.393120,0.16094782948494,0.0685165598988533,0.503829956054688,0
3737,6156.915700,0.16094782948494,0.066253736615181,0.503829956054688,0
3738,6158.270580,0.16094782948494,0.066253736615181,0.503829956054688,0
3739,6159.615380,0.16094782948494,0.066253736615181,0.503829956054688,0
3740,6161.132400,0.16094782948494,0.066253736615181,0.503829956054688,0
3741,6162.536100,0.16094782948494,0.066253736615181,0.503829956054688,0
3742,6164.077000,0.16094782948494,0.066253736615181,0.503829956054688,0
3743,6165.468560,0.16094782948494,0.066253736615181,0.503829956054688,0
3744,6167.000060,0.16094782948494,0.0551851093769073,0.503829956054688,0
3745,6168.368780,0.16094782948494,0.0551851093769073,0.503829956054688,0
3746,6169.886520,0.16094782948494,0.0551851093769073,0.503829956054688,0
3747,6171.234360,0.16094782948494,0.0551851093769073,0.503829956054688,0
3748,6172.619840,0.16094782948494,0.0551851093769073,0.503829956054688,0
3749,6174.149080,0.16094782948494,0.0551851093769073,0.503829956054688,0
3750,6175.498980,0.16094782948494,0.0551851093769073,0.503829956054688,0
3751,6177.014600,0.16094782948494,0.0254991538822651,0.503829956054688,0
3752,6178.373380,0.16094782948494,0.0254991538822651,0.503829956054688,0
3753,6179.872120,0.16094782948494,0.0254991538822651,0.503829956054688,0
3754,6181.225580,0.16094782948494,0.0254991538822651,0.503829956054688,0
3755,6182.630040,0.16094782948494,0.0254991538822651,0.503829956054688,0
3756,6184.134260,0.16094782948494,0.0254991538822651,0.503829956054688,0
3757,6185.510020,0.16094782948494,0.0254991538822651,0.503829956054688,0
3758,6187.050120,0.16094782948494,-0.0135675426572561,0.503829956054688,0
3759,6188.429080,0.16094782948494,-0.0135675426572561,0.503829956054688,0
3760,6189.949800,0.16094782948494,-0.0135675426572561,0.503829956054688,0
3761,6191.311960,0.16094782948494,-0.0135675426572561,0.503829956054688,0
3762,6192.868280,0.16094782948494,-0.0135675426572561,0.503829956054688,0
3763,6194.236960,0.16094782948494,-0.0135675426572561,0.503829956054688,0
3764,6195.609480,0.16094782948494,-0.0135675426572561,0.503829956054688,0
3765,6197.134900,0.16094782948494,-0.0213987920433283,0.503829956054688,0
3766,6198.480660,0.16094782948494,-0.0213987920433283,0.503829956054688,0
3767,6200.282980,0.16094782948494,-0.0213987920433283,-1.79830694198608,0
3768,6201.627700,0.16094782948494,-0.0213987920433283,-1.79830694198608,0
3769,6203.192780,0.16094782948494,-0.0213987920433283,-1.79830694198608,0
3770,6204.524320,0.16094782948494,-0.0213987920433283,-1.79830694198608,0
3771,6206.061420,0.16094782948494,0.0151303485035896,-1.79830694198608,0
3772,6207.456860,0.16094782948494,0.0151303485035896,-1.79830694198608,0
3773,6208.960680,0.16094782948494,0.0151303485035896,-1.79830694198608,0
3774,6210.335460,0.16094782948494,0.0151303485035896,-1.79830694198608,0
3775,6211.670760,0.16094782948494,0.0151303485035896,-1.79830694198608,0
3776,6213.233740,0.16094782948494,0.0151303485035896,-1.79830694198608,0
3777,6214.572120,0.16094782948494,0.0151303485035896,-1.79830694198608,0
3778,6216.259200,0.16094782948494,0.0859417542815208,-1.79830694198608,0
3779,6217.579880,0.16094782948494,0.0859417542815208,-1.79830694198608,0
3780,6219.107160,0.16094782948494,0.0859417542815208,-1.79830694198608,0
3781,6220.478400,0.16094782948494,0.0859417542815208,-1.79830694198608,0
3782,6222.009320,0.16094782948494,0.0859417542815208,-1.79830694198608,0
3783,6223.416880,0.16094782948494,0.0859417542815208,-1.79830694198608,0
3784,6224.907040,0.16094782948494,0.0859417542815208,-1.79830694198608,0
3785,6226.388060,0.16094782948494,0.113343045115471,-1.79830694198608,0
3786,6227.907600,0.16094782948494,0.113343045115471,-1.79830694198608,0
3787,6229.275300,0.16094782948494,0.113343045115471,-1.79830694198608,0
3788,6231.060780,0.16094782948494,0.113343045115471,-1.79830694198608,0
3789,6232.466280,0.16094782948494,0.113343045115471,-1.79830694198608,0
3790,6234.031140,0.16094782948494,0.113343045115471,-1.79830694198608,0
3791,6235.408100,0.16094782948494,0.113343045115471,-1.79830694198608,0
3792,6237.011820,0.16094782948494,0.123830869793892,-1.79830694198608,1
3793,6238.410240,0.16094782948494,0.123830869793892,-1.79830694198608,1
3794,6240.007840,0.16094782948494,0.123830869793892,-1.79830694198608,1
3795,6241.405020,0.16094782948494,0.123830869793892,-1.79830694198608,1
3796,6242.942640,0.16094782948494,0.123830869793892,-1.79830694198608,1
3797,6244.335840,0.16094782948494,0.123830869793892,-1.79830694198608,1
3798,6245.909200,0.16094782948494,0.131472781300545,-1.79830694198608,1
3799,6247.263460,0.16094782948494,0.131472781300545,-1.79830694198608,1
3800,6248.630280,0.16094782948494,0.131472781300545,-1.79830694198608,1
3801,6250.267400,0.16094782948494,0.131472781300545,3.05743145942688,1
3802,6251.625280,0.16094782948494,0.131472781300545,3.05743145942688,1
3803,6253.165880,0.16094782948494,0.131472781300545,3.05743145942688,1
3804,6254.538360,0.16094782948494,0.131472781300545,3.05743145942688,1
3805,6256.056020,0.16094782948494,0.133522495627403,3.05743145942688,1
3806,6257.444820,0.16094782948494,0.133522495627403,3.05743145942688,1
3807,6260.215340,0.16094782948494,0.133522495627403,3.05743145942688,1
3808,6262.224000,0.16094782948494,0.133522495627403,3.05743145942688,1
3809,6263.516300,0.16094782948494,0.133522495627403,3.05743145942688,1
3810,6265.552520,0.16094782948494,0.133522495627403,3.05743145942688,1
3811,6267.523060,0.16094782948494,0.138024985790253,3.05743145942688,1
3812,6268.986780,0.16094782948494,0.138024985790253,3.05743145942688,1
3813,6271.060020,0.16094782948494,0.138024985790253,3.05743145942688,1
3814,6273.115020,0.16094782948494,0.138024985790253,3.05743145942688,1
3815,6275.131640,0.16094782948494,0.138024985790253,3.05743145942688,1
3816,6276.485380,0.16094782948494,0.129150092601776,3.05743145942688,1
3817,6278.510440,0.16094782948494,0.129150092601776,3.05743145942688,1
3818,6280.543680,0.16094782948494,0.129150092601776,3.05743145942688,1
3819,6282.056960,0.16094782948494,0.129150092601776,3.05743145942688,1
3820,6284.108040,0.16094782948494,0.129150092601776,3.05743145942688,1
3821,6286.176640,0.16094782948494,0.129150092601776,3.05743145942688,1
3822,6288.268460,0.16094782948494,0.115219324827194,3.05743145942688,1
3823,6289.634480,0.16094782948494,0.115219324827194,3.05743145942688,1
3824,6291.646880,0.16094782948494,0.115219324827194,3.05743145942688,1
3825,6293.671820,0.16094782948494,0.115219324827194,3.05743145942688,1
3826,6295.884000,0.16094782948494,0.115219324827194,3.05743145942688,1
3827,6297.290960,0.16094782948494,0.0920867547392845,3.05743145942688,1
3828,6299.487540,0.16094782948494,0.0920867547392845,-0.787720501422882,1
3829,6301.535020,0.16094782948494,0.0920867547392845,-0.787720501422882,1
3830,6303.846800,0.16094782948494,0.0920867547392845,-0.787720501422882,1
3831,6305.172980,0.16094782948494,0.0920867547392845,-0.787720501422882,1
3832,6307.261340,0.16094782948494,0.0548786148428917,-0.787720501422882,1
3833,6309.329360,0.16094782948494,0.0548786148428917,-0.787720501422882,1
3834,6311.266880,0.16094782948494,0.0548786148428917,-0.787720501422882,1
3835,6312.596000,0.16094782948494,0.0548786148428917,-0.787720501422882,1
3836,6314.597120,0.16094782948494,0.0548786148428917,-0.787720501422882,1
3837,6316.823580,0.16094782948494,0.0154811283573508,-0.787720501422882,1
3838,6318.117920,0.16094782948494,0.0154811283573508,-0.787720501422882,1
3839,6320.105880,0.16094782948494,0.0154811283573508,-0.787720501422882,1
3840,6322.266300,0.16094782948494,0.0154811283573508,-0.787720501422882,1
3841,6324.290080,0.16094782948494,0.0154811283573508,-0.787720501422882,1
3842,6325.586620,0.16094782948494,0.0154811283573508,-0.787720501422882,1
3843,6327.596020,0.16094782948494,0.026750335469842,-0.787720501422882,0
3844,6329.612640,0.16094782948494,0.026750335469842,-0.787720501422882,0
3845,6331.088580,0.16094782948494,0.026750335469842,-0.787720501422882,0
3846,6333.086860,0.16094782948494,0.026750335469842,-0.787720501422882,0
3847,6335.169260,0.16094782948494,0.026750335469842,-0.787720501422882,0
3848,6336.460880,0.16094782948494,0.0623767673969269,-0.787720501422882,0
3849,6338.450380,0.16094782948494,0.0623767673969269,-0.787720501422882,0
3850,6340.518680,0.16094782948494,0.0623767673969269,-0.787720501422882,0
3851,6342.616240,0.16094782948494,0.0623767673969269,-0.787720501422882,0
3852,6344.183560,0.16094782948494,0.0623767673969269,-0.787720501422882,0
3853,6346.177540,0.16094782948494,0.0804190039634705,-0.787720501422882,0
3854,6348.082380,0.16094782948494,0.0804190039634705,-0.787720501422882,0
3855,6349.599220,0.16094782948494,0.0804190039634705,-0.233355015516281,0
3856,6351.871280,0.16094782948494,0.0804190039634705,-0.233355015516281,0
3857,6353.899040,0.16094782948494,0.0804190039634705,-0.233355015516281,0
3858,6355.930660,0.16094782948494,0.0804190039634705,-0.233355015516281,0
3859,6357.228360,0.16094782948494,0.0668731704354286,-0.233355015516281,0
3860,6359.221600,0.16094782948494,0.0668731704354286,-0.233355015516281,0
3861,6361.291600,0.16094782948494,0.0668731704354286,-0.233355015516281,0
3862,6363.263340,0.16094782948494,0.0668731704354286,-0.233355015516281,0
3863,6364.564500,0.16094782948494,0.0668731704354286,-0.233355015516281,0
3864,6366.571620,0.16094782948494,0.0328701958060265,-0.233355015516281,0
3865,6368.601700,0.16094782948494,0.0328701958060265,-0.233355015516281,0
3866,6370.213360,0.16094782948494,0.0328701958060265,-0.233355015516281,0
3867,6372.199580,0.16094782948494,0.0328701958060265,-0.233355015516281,0
3868,6374.615020,0.16094782948494,0.0328701958060265,-0.233355015516281,0
3869,6376.596240,0.16094782948494,0.0101970098912716,-0.233355015516281,0
3870,6378.057860,0.16094782948494,0.0101970098912716,-0.233355015516281,0
3871,6380.083260,0.16094782948494,0.0101970098912716,-0.233355015516281,0
3872,6382.183980,0.16094782948494,0.0101970098912716,-0.233355015516281,0
3873,6384.143440,0.16094782948494,0.0101970098912716,-0.233355015516281,0
3874,6385.452460,0.16094782948494,0.0101970098912716,-0.233355015516281,0
3875,6387.488020,0.16094782948494,-0.0169414523988962,-0.233355015516281,0
3876,6389.494720,0.16094782948494,-0.0169414523988962,-0.233355015516281,0
3877,6391.076080,0.16094782948494,-0.0169414523988962,-0.233355015516281,0
3878,6393.116380,0.16094782948494,-0.0169414523988962,-0.233355015516281,0
3879,6395.204300,0.16094782948494,-0.0169414523988962,-0.233355015516281,0
3880,6397.182840,0.16094782948494,-0.0720876678824425,-0.233355015516281,0
3881,6398.500240,0.16094782948494,-0.0720876678824425,-0.233355015516281,0
3882,6401.040360,0.16094782948494,-0.0720876678824425,-3.05013346672058,0
3883,6403.030560,0.16094782948494,-0.0720876678824425,-3.05013346672058,0
3884,6405.069740,0.16094782948494,-0.0720876678824425,-3.05013346672058,0
3885,6406.448280,0.16094782948494,-0.143306404352188,-3.05013346672058,0
3886,6408.549180,0.16094782948494,-0.143306404352188,-3.05013346672058,0
3887,6410.619020,0.16094782948494,-0.143306404352188,-3.05013346672058,0
3888,6412.852680,0.16094782948494,-0.143306404352188,-3.05013346672058,0
3889,6414.164880,0.16094782948494,-0.143306404352188,-3.05013346672058,0
3890,6416.107440,0.16094782948494,-0.143306404352188,-3.05013346672058,0
3891,6418.191960,0.16094782948494,-0.169111043214798,-3.05013346672058,0
3892,6419.473460,0.16094782948494,-0.169111043214798,-3.05013346672058,0
3893,6421.571020,0.16094782948494,-0.169111043214798,-3.05013346672058,0
3894,6423.838500,0.16094782948494,-0.169111043214798,-3.05013346672058,0
3895,6425.892660,0.16094782948494,-0.169111043214798,-3.05013346672058,0
3896,6427.232800,0.16094782948494,-0.167720139026642,-3.05013346672058,0
3897,6429.202720,0.16094782948494,-0.167720139026642,-3.05013346672058,0
3898,6431.244620,0.16094782948494,-0.167720139026642,-3.05013346672058,0
3899,6432.566480,0.16094782948494,-0.167720139026642,-3.05013346672058,0
3900,6434.624760,0.16094782948494,-0.167720139026642,-3.05013346672058,0
3901,6436.663380,0.16094782948494,-0.154645130038261,-3.05013346672058,0
3902,6438.419900,0.16094782948494,-0.154645130038261,-3.05013346672058,0
3903,6439.923440,0.16094782948494,-0.154645130038261,-3.05013346672058,0
3904,6441.311960,0.16094782948494,-0.154645130038261,-3.05013346672058,0
3905,6443.146680,0.16094782948494,-0.154645130038261,-3.05013346672058,0
3906,6444.596720,0.16094782948494,-0.154645130038261,-3.05013346672058,0
3907,6446.154920,0.16094782948494,-0.139268592000008,-3.05013346672058,0
3908,6447.483920,0.16094782948494,-0.139268592000008,-3.05013346672058,0
3909,6449.140520,0.16094782948494,-0.139268592000008,-1.34361851215363,0
3910,6450.493800,0.16094782948494,-0.139268592000008,-1.34361851215363,0
3911,6452.081580,0.16094782948494,-0.139268592000008,-1.34361851215363,0
3912,6453.474000,0.16094782948494,-0.139268592000008,-1.34361851215363,0
3913,6454.998040,0.16094782948494,-0.139268592000008,-1.34361851215363,0
3914,6456.425780,0.16094782948494,-0.119296930730343,-1.34361851215363,0
