Sample,X(ms) [28.05.2017 12:57:11 852 UTC],time,"I_encoder"[%ID1000],angle,"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage
29658,'34728,8002','34,7288002',13587,'284,5654625622',0,0,0
29659,'34729,85536','34,72985536',13587,'284,5654625622',0,0,0
29660,'34730,8683','34,7308683',13587,'284,5654625622',0,0,0
29661,'34731,95524','34,73195524',13587,'284,5654625622',0,0,0
29662,'34732,97984','34,73297984',13587,'284,5654625622',0,0,0
29663,'34734,0282','34,7340282',13587,'284,5654625622',0,0,0
29664,'34735,0552','34,7350552',13587,'284,5654625622',0,0,0
29665,'34736,07212','34,73607212',13587,'284,5654625622',0,0,0
29666,'34737,12272','34,73712272',13587,'284,5654625622',0,0,0
29667,'34738,1446','34,7381446',13587,'284,5654625622',0,0,0
29668,'34739,19374','34,73919374',13587,'284,5654625622',0,0,0
29669,'34740,21468','34,74021468',13587,'284,5654625622',0,0,0
29670,'34741,2428','34,7412428',13587,'284,5654625622',0,0,0
29671,'34742,45698','34,74245698',13587,'284,5654625622',0,0,0
29672,'34743,47678','34,74347678',13587,'284,5654625622',0,0,0
29673,'34744,54256','34,74454256',13587,'284,5654625622',0,0,0
29674,'34745,5734','34,7455734',13587,'284,5654625622',0,0,0
29675,'34746,63012','34,74663012',13587,'284,5654625622',0,0,0
29676,'34747,71862','34,74771862',13587,'284,5654625622',0,0,0
29677,'34749,24492','34,74924492',13587,'284,5654625622',0,0,0
29678,'34750,66406','34,75066406',13587,'284,5654625622',0,0,0
29679,'34751,7587','34,7517587',13587,'284,5654625622',0,0,0
29680,'34752,82796','34,75282796',13587,'284,5654625622',0,0,0
29681,'34753,85856','34,75385856',13587,'284,5654625622',0,0,0
29682,'34754,90304','34,75490304',13587,'284,5654625622',0,0,0
29683,'34755,92472','34,75592472',13587,'284,5654625622',0,0,0
29684,'34756,9688','34,7569688',13587,'284,5654625622',0,0,0
29685,'34758,01198','34,75801198',13587,'284,5654625622',0,0,0
29686,'34759,048','34,759048',13587,'284,5654625622',0,0,0
29687,'34760,0976','34,7600976',13587,'284,5654625622',0,0,0
29688,'34761,14748','34,76114748',13587,'284,5654625622',0,0,0
29689,'34762,20242','34,76220242',13587,'284,5654625622',0,0,0
29690,'34763,4186','34,7634186',13587,'284,5654625622',0,0,0
29691,'34764,43532','34,76443532',13587,'284,5654625622',0,0,0
29692,'34765,4945','34,7654945',13587,'284,5654625622',0,0,0
29693,'34766,52714','34,76652714',13587,'284,5654625622',0,0,0
29694,'34767,59304','34,76759304',13587,'284,5654625622',0,0,0
29695,'34768,64394','34,76864394',13587,'284,5654625622',0,0,0
29696,'34769,69658','34,76969658',13587,'284,5654625622',0,0,0
29697,'34770,76166','34,77076166',13587,'284,5654625622',0,0,0
29698,'34771,8315','34,7718315',13587,'284,5654625622',0,0,0
29699,'34772,8907','34,7728907',13587,'284,5654625622',0,0,0
29700,'34774,2432','34,7742432',13587,'284,5654625622',0,0,0
29701,'34775,46568','34,77546568',13587,'284,5654625622',0,0,0
29702,'34776,51302','34,77651302',13587,'284,5654625622',0,0,0
29703,'34777,53866','34,77753866',13587,'284,5654625622',0,0,0
29704,'34778,61682','34,77861682',13587,'284,5654625622',0,0,0
29705,'34779,6639','34,7796639',13587,'284,5654625622',0,0,0
29706,'34780,73448','34,78073448',13587,'284,5654625622',0,0,0
29707,'34781,82208','34,78182208',13587,'284,5654625622',0,0,0
29708,'34782,87712','34,78287712',13587,'284,5654625622',0,0,0
29709,'34783,91014','34,78391014',13587,'284,5654625622',0,0,0
29710,'34784,93966','34,78493966',13587,'284,5654625622',0,0,0
29711,'34786,00072','34,78600072',13587,'284,5654625622',0,0,0
29712,'34787,02316','34,78702316',13587,'284,5654625622',0,0,0
29713,'34788,06822','34,78806822',13587,'284,5654625622',0,0,0
29714,'34789,09898','34,78909898',13587,'284,5654625622',0,0,0
29715,'34790,12594','34,79012594',13587,'284,5654625622',0,0,0
29716,'34791,18426','34,79118426',13587,'284,5654625622',0,0,0
29717,'34792,23322','34,79223322',13587,'284,5654625622',0,0,0
29718,'34794,01522','34,79401522',13587,'284,5654625622',0,0,0
29719,'34795,03852','34,79503852',13587,'284,5654625622',0,0,0
29720,'34796,75604','34,79675604',13587,'284,5654625622',0,0,0
29721,'34797,74378','34,79774378',13587,'284,5654625622',0,0,0
29722,'34799,2426','34,7992426',13587,'284,5654625622',0,0,0
29723,'34800,22488','34,80022488',13587,'284,5654625622',0,0,0
29724,'34801,88346','34,80188346',13587,'284,5654625622',0,0,0
29725,'34802,86452','34,80286452',13587,'284,5654625622',0,0,0
29726,'34804,58254','34,80458254',13587,'284,5654625622',0,0,0
29727,'34805,56638','34,80556638',13587,'284,5654625622',0,0,0
29728,'34807,0725','34,8070725',13587,'284,5654625622',0,0,0
29729,'34808,06034','34,80806034',13587,'284,5654625622',0,0,0
29730,'34809,76094','34,80976094',13587,'284,5654625622',0,0,0
29731,'34810,76426','34,81076426',13587,'284,5654625622',0,0,0
29732,'34812,46056','34,81246056',13587,'284,5654625622',0,0,0
29733,'34813,50852','34,81350852',13587,'284,5654625622',0,0,0
29734,'34815,05996','34,81505996',13587,'284,5654625622',0,0,0
29735,'34816,03746','34,81603746',13587,'284,5654625622',0,0,0
29736,'34817,74058','34,81774058',13587,'284,5654625622',0,0,0
29737,'34818,71726','34,81871726',13587,'284,5654625622',0,0,0
29738,'34820,7933','34,8207933',13587,'284,5654625622',0,0,0
29739,'34822,5964','34,8225964',13587,'284,5654625622',0,0,0
29740,'34823,6069','34,8236069',13587,'284,5654625622',0,0,0
29741,'34825,13802','34,82513802',13587,'284,5654625622',0,0,0
29742,'34826,13572','34,82613572',13587,'284,5654625622',0,0,0
29743,'34827,81262','34,82781262',13587,'284,5654625622',0,0,0
29744,'34828,79858','34,82879858',13587,'284,5654625622',0,0,0
29745,'34830,48952','34,83048952',13587,'284,5654625622',0,0,0
29746,'34831,50182','34,83150182',13587,'284,5654625622',0,0,0
29747,'34833,02194','34,83302194',13587,'284,5654625622',0,0,0
29748,'34834,06636','34,83406636',13587,'284,5654625622',0,0,0
29749,'34835,88612','34,83588612',13587,'284,5654625622',0,0,0
29750,'34836,86224','34,83686224',13587,'284,5654625622',0,0,0
29751,'34838,50358','34,83850358',13587,'284,5654625622',0,0,0
29752,'34839,44842','34,83944842',13587,'284,5654625622',0,0,0
29753,'34841,01146','34,84101146',13587,'284,5654625622',0,0,0
29754,'34842,02','34,84202',13587,'284,5654625622',0,0,0
29755,'34843,80542','34,84380542',13587,'284,5654625622',0,0,0
29756,'34844,85866','34,84485866',13587,'284,5654625622',0,0,0
29757,'34846,53406','34,84653406',13587,'284,5654625622',0,0,0
29758,'34847,48156','34,84748156',13587,'284,5654625622',0,0,0
29759,'34849,08182','34,84908182',13587,'284,5654625622',0,0,0
29760,'34850,05276','34,85005276',13587,'284,5654625622',0,0,0
29761,'34851,78278','34,85178278',13587,'284,5654625622',0,0,0
29762,'34853,51114','34,85351114',13587,'284,5654625622',0,0,0
29763,'34854,59918','34,85459918',13587,'284,5654625622',0,0,0
29764,'34856,1443','34,8561443',13587,'284,5654625622',0,0,0
29765,'34857,13604','34,85713604',13587,'284,5654625622',0,0,0
29766,'34858,80302','34,85880302',13587,'284,5654625622',0,0,0
29767,'34859,8011','34,8598011',13587,'284,5654625622',0,0,0
29768,'34861,5311','34,8615311',13587,'284,5654625622',0,0,0
29769,'34862,52994','34,86252994',13587,'284,5654625622',0,0,0
29770,'34864,02198','34,86402198',13587,'284,5654625622',0,0,0
29771,'34865,06988','34,86506988',13587,'284,5654625622',0,0,0
29772,'34866,8231','34,8668231',13587,'284,5654625622',0,0,0
29773,'34867,82868','34,86782868',13587,'284,5654625622',0,0,0
29774,'34869,55156','34,86955156',13587,'284,5654625622',0,0,0
29775,'34870,54306','34,87054306',13587,'284,5654625622',0,0,0
29776,'34872,07282','34,87207282',13587,'284,5654625622',0,0,0
29777,'34873,05328','34,87305328',13587,'284,5654625622',0,0,0
29778,'34875,1196','34,8751196',13587,'284,5654625622',0,0,0
29779,'34876,16046','34,87616046',13587,'284,5654625622',0,0,0
29780,'34877,84348','34,87784348',13587,'284,5654625622',0,0,0
29781,'34878,80454','34,87880454',13587,'284,5654625622',0,0,0
29782,'34880,45542','34,88045542',13587,'284,5654625622',0,0,0
29783,'34881,27026','34,88127026',13587,'284,5654625622',0,0,0
29784,'34882,67632','34,88267632',13587,'284,5654625622',0,0,0
29785,'34883,72398','34,88372398',13587,'284,5654625622',0,0,0
29786,'34884,7739','34,8847739',13587,'284,5654625622',0,0,0
29787,'34885,81644','34,88581644',13587,'284,5654625622',0,0,0
29788,'34886,86046','34,88686046',13587,'284,5654625622',0,0,0
29789,'34887,89516','34,88789516',13587,'284,5654625622',0,0,0
29790,'34888,90984','34,88890984',13587,'284,5654625622',0,0,0
29791,'34889,96174','34,88996174',13587,'284,5654625622',0,0,0
29792,'34890,9827','34,8909827',13587,'284,5654625622',0,0,0
29793,'34892,06218','34,89206218',13587,'284,5654625622',0,0,0
29794,'34893,10094','34,89310094',13587,'284,5654625622',0,0,0
29795,'34894,13954','34,89413954',13587,'284,5654625622',0,0,0
29796,'34895,19424','34,89519424',13587,'284,5654625622',0,0,0
29797,'34896,2128','34,8962128',13587,'284,5654625622',0,0,0
29798,'34897,25962','34,89725962',13587,'284,5654625622',0,0,0
29799,'34898,44242','34,89844242',13587,'284,5654625622',0,0,0
29800,'34899,44946','34,89944946',13587,'284,5654625622',0,0,0
29801,'34900,52506','34,90052506',13587,'284,5654625622',0,0,0
29802,'34901,60026','34,90160026',13587,'284,5654625622',0,0,0
29803,'34902,68032','34,90268032',13587,'284,5654625622',0,0,0
29804,'34903,88056','34,90388056',13587,'284,5654625622',0,0,0
29805,'34904,99558','34,90499558',13587,'284,5654625622',0,0,0
29806,'34906,03016','34,90603016',13587,'284,5654625622',0,0,0
29807,'34907,08422','34,90708422',13587,'284,5654625622',0,0,0
29808,'34908,14346','34,90814346',13587,'284,5654625622',0,0,0
29809,'34909,16544','34,90916544',13587,'284,5654625622',0,0,0
29810,'34910,20668','34,91020668',13587,'284,5654625622',0,0,0
29811,'34911,24034','34,91124034',13587,'284,5654625622',0,0,0
29812,'34912,4692','34,9124692',13587,'284,5654625622',0,0,0
29813,'34913,52068','34,91352068',13587,'284,5654625622',0,0,0
29814,'34914,5388','34,9145388',13587,'284,5654625622',0,0,0
29815,'34915,61666','34,91561666',13587,'284,5654625622',0,0,0
29816,'34916,67374','34,91667374',13587,'284,5654625622',0,0,0
29817,'34917,75444','34,91775444',13587,'284,5654625622',0,0,0
29818,'34918,79154','34,91879154',13587,'284,5654625622',0,0,0
29819,'34919,82244','34,91982244',13587,'284,5654625622',0,0,0
29820,'34920,86456','34,92086456',13587,'284,5654625622',0,0,0
29821,'34921,92748','34,92192748',13587,'284,5654625622',0,0,0
29822,'34922,97698','34,92297698',13587,'284,5654625622',0,0,0
29823,'34924,00508','34,92400508',13587,'284,5654625622',0,0,0
29824,'34925,01404','34,92501404',13587,'284,5654625622',0,0,0
29825,'34926,06466','34,92606466',13587,'284,5654625622',0,0,0
29826,'34927,0959','34,9270959',13587,'284,5654625622',0,0,0
29827,'34928,15666','34,92815666',13587,'284,5654625622',0,0,0
29828,'34929,18004','34,92918004',13587,'284,5654625622',0,0,0
29829,'34930,1987','34,9301987',13587,'284,5654625622',0,0,0
29830,'34931,25182','34,93125182',13587,'284,5654625622',0,0,0
29831,'34932,44994','34,93244994',13587,'284,5654625622',0,0,0
29832,'34933,50608','34,93350608',13587,'284,5654625622',0,0,0
29833,'34934,5464','34,9345464',13587,'284,5654625622',0,0,0
29834,'34935,60592','34,93560592',13587,'284,5654625622',0,0,0
29835,'34936,67622','34,93667622',13587,'284,5654625622',0,0,0
29836,'34937,7223','34,9377223',13587,'284,5654625622',0,0,0
29837,'34938,78626','34,93878626',13587,'284,5654625622',0,0,0
29838,'34939,81334','34,93981334',13587,'284,5654625622',0,0,0
29839,'34940,86492','34,94086492',13587,'284,5654625622',0,0,0
29840,'34941,93748','34,94193748',13587,'284,5654625622',0,0,0
29841,'34942,95192','34,94295192',13587,'284,5654625622',0,0,0
29842,'34944,00694','34,94400694',13587,'284,5654625622',0,0,0
29843,'34945,03912','34,94503912',13587,'284,5654625622',0,0,0
29844,'34946,08168','34,94608168',13587,'284,5654625622',0,0,0
29845,'34947,11358','34,94711358',13587,'284,5654625622',0,0,0
29846,'34948,12956','34,94812956',13587,'284,5654625622',0,0,0
29847,'34949,63918','34,94963918',13587,'284,5654625622',0,0,0
29848,'34951,01296','34,95101296',13587,'284,5654625622',0,0,0
29849,'34952,12296','34,95212296',13587,'284,5654625622',0,0,0
29850,'34953,27112','34,95327112',13587,'284,5654625622',0,0,0
29851,'34954,49782','34,95449782',13587,'284,5654625622',0,0,0
29852,'34955,52516','34,95552516',13587,'284,5654625622',0,0,0
29853,'34956,60322','34,95660322',13587,'284,5654625622',0,0,0
29854,'34957,65084','34,95765084',13587,'284,5654625622',0,0,0
29855,'34958,72414','34,95872414',13587,'284,5654625622',0,0,0
29856,'34959,76434','34,95976434',13587,'284,5654625622',0,0,0
29857,'34960,7942','34,9607942',13587,'284,5654625622',0,0,0
29858,'34961,89076','34,96189076',13587,'284,5654625622',0,0,0
29859,'34962,91916','34,96291916',13587,'284,5654625622',0,0,0
29860,'34963,98512','34,96398512',13587,'284,5654625622',0,0,0
29861,'34965,00888','34,96500888',13587,'284,5654625622',0,0,0
29862,'34966,02534','34,96602534',13587,'284,5654625622',0,0,0
29863,'34967,07544','34,96707544',13587,'284,5654625622',0,0,0
29864,'34968,12254','34,96812254',13587,'284,5654625622',0,0,0
29865,'34969,17456','34,96917456',13587,'284,5654625622',0,0,0
29866,'34970,20336','34,97020336',13587,'284,5654625622',0,0,0
29867,'34971,23096','34,97123096',13587,'284,5654625622',0,0,0
29868,'34972,46772','34,97246772',13587,'284,5654625622',0,0,0
29869,'34973,81502','34,97381502',13587,'284,5654625622',0,0,0
29870,'34974,88362','34,97488362',13587,'284,5654625622',0,0,0
29871,'34975,92142','34,97592142',13587,'284,5654625622',0,0,0
29872,'34976,96938','34,97696938',13587,'284,5654625622',0,0,0
29873,'34977,9921','34,9779921',13587,'284,5654625622',0,0,0
29874,'34979,0117','34,9790117',13587,'284,5654625622',0,0,0
29875,'34980,0707','34,9800707',13587,'284,5654625622',0,0,0
29876,'34981,0994','34,9810994',13587,'284,5654625622',0,0,0
29877,'34982,17942','34,98217942',13587,'284,5654625622',0,0,0
29878,'34983,21332','34,98321332',13587,'284,5654625622',0,0,0
29879,'34984,22248','34,98422248',13587,'284,5654625622',0,0,0
29880,'34985,41976','34,98541976',13587,'284,5654625622',0,0,0
29881,'34986,44624','34,98644624',13587,'284,5654625622',0,0,0
29882,'34987,5068','34,9875068',13587,'284,5654625622',0,0,0
29883,'34988,5498','34,9885498',13587,'284,5654625622',0,0,0
29884,'34989,59842','34,98959842',13587,'284,5654625622',0,0,0
29885,'34990,6549','34,9906549',13587,'284,5654625622',0,0,0
29886,'34991,74944','34,99174944',13587,'284,5654625622',0,0,0
29887,'34992,81098','34,99281098',13587,'284,5654625622',0,0,0
29888,'34993,84604','34,99384604',13587,'284,5654625622',0,0,0
29889,'34994,89416','34,99489416',13587,'284,5654625622',0,0,0
29890,'34995,92892','34,99592892',13587,'284,5654625622',0,0,0
29891,'34996,95902','34,99695902',13587,'284,5654625622',0,0,0
29892,'34998,0123','34,9980123',13587,'284,5654625622',0,0,0
29893,'34999,03246','34,99903246',13587,'284,5654625622',0,0,0
29894,'35000,07208','35,00007208',13587,'284,5654625622',0,0,0
29895,'35001,1089','35,0011089',13587,'284,5654625622',0,0,0
29896,'35002,1729','35,0021729',13587,'284,5654625622',0,0,0
29897,'35003,21528','35,00321528',13587,'284,5654625622',0,0,0
29898,'35004,25454','35,00425454',13587,'284,5654625622',0,0,0
29899,'35005,47238','35,00547238',13587,'284,5654625622',0,0,0
29900,'35006,53326','35,00653326',13587,'284,5654625622',0,0,0
29901,'35007,58994','35,00758994',13587,'284,5654625622',0,0,0
29902,'35008,64684','35,00864684',13587,'284,5654625622',0,0,0
29903,'35009,68572','35,00968572',13587,'284,5654625622',0,0,0
29904,'35010,7311','35,0107311',13587,'284,5654625622',0,0,0
29905,'35011,79652','35,01179652',13587,'284,5654625622',0,0,0
29906,'35012,84614','35,01284614',13587,'284,5654625622',0,0,0
29907,'35013,88078','35,01388078',13587,'284,5654625622',0,0,0
29908,'35014,90248','35,01490248',13587,'284,5654625622',0,0,0
29909,'35015,95064','35,01595064',13587,'284,5654625622',0,0,0
29910,'35016,9785','35,0169785',13587,'284,5654625622',0,0,0
29911,'35018,03222','35,01803222',13587,'284,5654625622',0,0,0
29912,'35019,05012','35,01905012',13587,'284,5654625622',0,0,0
29913,'35020,0684','35,0200684',13587,'284,5654625622',0,0,0
29914,'35021,12314','35,02112314',13587,'284,5654625622',0,0,0
29915,'35022,18634','35,02218634',13587,'284,5654625622',0,0,0
29916,'35023,23652','35,02323652',13587,'284,5654625622',0,0,0
29917,'35024,26392','35,02426392',13587,'284,5654625622',0,0,0
29918,'35025,42336','35,02542336',13587,'284,5654625622',0,0,0
29919,'35026,4839','35,0264839',13587,'284,5654625622',0,0,0
29920,'35027,52812','35,02752812',13587,'284,5654625622',0,0,0
29921,'35028,59558','35,02859558',13587,'284,5654625622',0,0,0
29922,'35029,63536','35,02963536',13587,'284,5654625622',0,0,0
29923,'35030,70654','35,03070654',13587,'284,5654625622',0,0,0
29924,'35031,77524','35,03177524',13587,'284,5654625622',0,0,0
29925,'35032,80084','35,03280084',13587,'284,5654625622',0,0,0
29926,'35033,85398','35,03385398',13587,'284,5654625622',0,0,0
29927,'35034,87854','35,03487854',13587,'284,5654625622',0,0,0
29928,'35035,93368','35,03593368',13587,'284,5654625622',0,0,0
29929,'35036,96312','35,03696312',13587,'284,5654625622',0,0,0
29930,'35037,98538','35,03798538',13587,'284,5654625622',0,0,0
29931,'35039,0401','35,0390401',13587,'284,5654625622',0,0,0
29932,'35040,067','35,040067',13587,'284,5654625622',0,0,0
29933,'35041,1249','35,0411249',13587,'284,5654625622',0,0,0
29934,'35042,19212','35,04219212',13587,'284,5654625622',0,0,0
29935,'35043,21544','35,04321544',13587,'284,5654625622',0,0,0
29936,'35044,26014','35,04426014',13587,'284,5654625622',0,0,0
29937,'35045,42714','35,04542714',13587,'284,5654625622',0,0,0
29938,'35046,49494','35,04649494',13587,'284,5654625622',0,0,0
29939,'35047,54456','35,04754456',13587,'284,5654625622',0,0,0
29940,'35048,85786','35,04885786',13587,'284,5654625622',0,0,0
29941,'35050,5887','35,0505887',13587,'284,5654625622',0,0,0
29942,'35052,18416','35,05218416',13587,'284,5654625622',0,0,0
29943,'35053,15272','35,05315272',13587,'284,5654625622',0,0,0
29944,'35054,83648','35,05483648',13587,'284,5654625622',0,0,0
29945,'35055,85594','35,05585594',13587,'284,5654625622',0,0,0
29946,'35057,61228','35,05761228',13587,'284,5654625622',0,0,0
29947,'35058,60118','35,05860118',13587,'284,5654625622',0,0,0
29948,'35060,11452','35,06011452',13587,'284,5654625622',0,0,0
29949,'35061,09758','35,06109758',13587,'284,5654625622',0,0,0
29950,'35062,84432','35,06284432',13587,'284,5654625622',0,0,0
29951,'35063,8207','35,0638207',13587,'284,5654625622',0,0,0
29952,'35065,44772','35,06544772',13587,'284,5654625622',0,0,0
29953,'35066,4232','35,0664232',13587,'284,5654625622',0,0,0
29954,'35067,9422','35,0679422',13587,'284,5654625622',0,0,0
29955,'35068,92262','35,06892262',13587,'284,5654625622',0,0,0
29956,'35070,66538','35,07066538',13587,'284,5654625622',0,0,0
29957,'35071,79892','35,07179892',13587,'284,5654625622',0,0,0
29958,'35073,77558','35,07377558',13587,'284,5654625622',0,0,0
29959,'35075,58142','35,07558142',13587,'284,5654625622',0,0,0
29960,'35076,59632','35,07659632',13587,'284,5654625622',0,0,0
29961,'35078,11966','35,07811966',13587,'284,5654625622',0,0,0
29962,'35079,10344','35,07910344',13587,'284,5654625622',0,0,0
29963,'35080,80076','35,08080076',13587,'284,5654625622',0,0,0
29964,'35081,83634','35,08183634',13587,'284,5654625622',0,0,0
29965,'35083,52412','35,08352412',13587,'284,5654625622',0,0,0
29966,'35084,50056','35,08450056',13587,'284,5654625622',0,0,0
29967,'35085,98714','35,08598714',13587,'284,5654625622',0,0,0
29968,'35086,98118','35,08698118',13587,'284,5654625622',0,0,0
29969,'35088,71366','35,08871366',13587,'284,5654625622',0,0,0
29970,'35089,7207','35,0897207',13587,'284,5654625622',0,0,0
29971,'35091,22512','35,09122512',13587,'284,5654625622',0,0,0
29972,'35092,48718','35,09248718',13587,'284,5654625622',0,0,0
29973,'35094,03304','35,09403304',13587,'284,5654625622',0,0,0
29974,'35094,99478','35,09499478',13587,'284,5654625622',0,0,0
29975,'35096,5663','35,0965663',13587,'284,5654625622',0,0,0
29976,'35097,62868','35,09762868',13587,'284,5654625622',0,0,0
29977,'35098,70742','35,09870742',13587,'284,5654625622',0,0,0
29978,'35099,74832','35,09974832',13587,'284,5654625622',0,0,0
29979,'35100,80648','35,10080648',13587,'284,5654625622',0,0,0
29980,'35101,88036','35,10188036',13587,'284,5654625622',0,0,0
29981,'35102,90606','35,10290606',13587,'284,5654625622',0,0,0
29982,'35103,95118','35,10395118',13587,'284,5654625622',0,0,0
29983,'35104,98936','35,10498936',13587,'284,5654625622',0,0,0
29984,'35106,03572','35,10603572',13587,'284,5654625622',0,0,0
29985,'35107,1469','35,1071469',13587,'284,5654625622',0,0,0
29986,'35108,16056','35,10816056',13587,'284,5654625622',0,0,0
29987,'35109,21508','35,10921508',13587,'284,5654625622',0,0,0
29988,'35110,22498','35,11022498',13587,'284,5654625622',0,0,0
29989,'35111,45524','35,11145524',13587,'284,5654625622',0,0,0
29990,'35112,48566','35,11248566',13587,'284,5654625622',0,0,0
29991,'35113,5219','35,1135219',13587,'284,5654625622',0,0,0
29992,'35114,55446','35,11455446',13587,'284,5654625622',0,0,0
29993,'35115,60048','35,11560048',13587,'284,5654625622',0,0,0
29994,'35116,68312','35,11668312',13587,'284,5654625622',0,0,0
29995,'35117,73336','35,11773336',13587,'284,5654625622',0,0,0
29996,'35118,7866','35,1187866',13587,'284,5654625622',0,0,0
29997,'35119,82628','35,11982628',13587,'284,5654625622',0,0,0
29998,'35120,84948','35,12084948',13587,'284,5654625622',0,0,0
29999,'35121,93996','35,12193996',13587,'284,5654625622',0,0,0
30000,'35122,96646','35,12296646',13587,'284,5654625622',0,0,0
30001,'35124,01668','35,12401668',13587,'284,5654625622',0,0,0
30002,'35125,05748','35,12505748',13587,'284,5654625622',0,0,0
30003,'35126,07748','35,12607748',13587,'284,5654625622',0,0,0
30004,'35127,1395','35,1271395',13587,'284,5654625622',0,0,0
30005,'35128,15364','35,12815364',13587,'284,5654625622',0,0,0
30006,'35129,1949','35,1291949',13587,'284,5654625622',0,0,0
30007,'35130,22132','35,13022132',13587,'284,5654625622',0,0,0
30008,'35131,25378','35,13125378',13587,'284,5654625622',0,0,0
30009,'35132,50046','35,13250046',13587,'284,5654625622',0,0,0
30010,'35133,52748','35,13352748',13587,'284,5654625622',0,0,0
30011,'35134,60086','35,13460086',13587,'284,5654625622',0,0,0
30012,'35135,6613','35,1356613',13587,'284,5654625622',0,0,0
30013,'35136,74734','35,13674734',13587,'284,5654625622',0,0,0
30014,'35137,7926','35,1377926',13587,'284,5654625622',0,0,0
30015,'35138,81326','35,13881326',13587,'284,5654625622',0,0,0
30016,'35139,8635','35,1398635',13587,'284,5654625622',0,0,0
30017,'35140,88186','35,14088186',13587,'284,5654625622',0,0,0
30018,'35141,96092','35,14196092',13587,'284,5654625622',0,0,0
30019,'35142,98882','35,14298882',13587,'284,5654625622',0,0,0
30020,'35144,01606','35,14401606',13587,'284,5654625622',0,0,0
30021,'35145,06158','35,14506158',13587,'284,5654625622',0,0,0
30022,'35146,08174','35,14608174',13587,'284,5654625622',0,0,0
30023,'35147,12818','35,14712818',13587,'284,5654625622',0,0,0
30024,'35148,17152','35,14817152',13587,'284,5654625622',0,0,0
30025,'35149,66774','35,14966774',13587,'284,5654625622',0,0,0
30026,'35150,95944','35,15095944',13587,'284,5654625622',0,0,0
30027,'35152,09748','35,15209748',13587,'284,5654625622',0,0,0
30028,'35153,2412','35,1532412',13587,'284,5654625622',0,0,0
30029,'35154,27016','35,15427016',13587,'284,5654625622',0,0,0
30030,'35155,4563','35,1554563',13587,'284,5654625622',0,0,0
30031,'35156,48708','35,15648708',13587,'284,5654625622',0,0,0
30032,'35157,5407','35,1575407',13587,'284,5654625622',0,0,0
30033,'35158,5739','35,1585739',13587,'284,5654625622',0,0,0
30034,'35159,60752','35,15960752',13587,'284,5654625622',0,0,0
30035,'35160,69906','35,16069906',13587,'284,5654625622',0,0,0
30036,'35161,79126','35,16179126',13587,'284,5654625622',0,0,0
30037,'35162,84318','35,16284318',13587,'284,5654625622',0,0,0
30038,'35163,87776','35,16387776',13587,'284,5654625622',0,0,0
30039,'35164,92448','35,16492448',13587,'284,5654625622',0,0,0
30040,'35165,9695','35,1659695',13587,'284,5654625622',0,0,0
30041,'35166,99044','35,16699044',13587,'284,5654625622',0,0,0
30042,'35168,03802','35,16803802',13587,'284,5654625622',0,0,0
30043,'35169,06912','35,16906912',13587,'284,5654625622',0,0,0
30044,'35170,10748','35,17010748',13587,'284,5654625622',0,0,0
30045,'35171,13984','35,17113984',13587,'284,5654625622',0,0,0
30046,'35172,2003','35,1722003',13587,'284,5654625622',0,0,0
30047,'35173,24136','35,17324136',13587,'284,5654625622',0,0,0
30048,'35174,7686','35,1747686',13587,'284,5654625622',0,0,0
30049,'35175,83454','35,17583454',13587,'284,5654625622',0,0,0
30050,'35176,86386','35,17686386',13587,'284,5654625622',0,0,0
30051,'35177,90468','35,17790468',13587,'284,5654625622',0,0,0
30052,'35178,9323','35,1789323',13587,'284,5654625622',0,0,0
30053,'35179,95916','35,17995916',13587,'284,5654625622',0,0,0
30054,'35181,0165','35,1810165',13587,'284,5654625622',0,0,0
30055,'35182,06674','35,18206674',13587,'284,5654625622',0,0,0
30056,'35183,11024','35,18311024',13587,'284,5654625622',0,0,0
30057,'35184,1454','35,1841454',13587,'284,5654625622',0,0,0
30058,'35186,5159','35,1865159',13587,'284,5654625622',0,0,0
30059,'35187,4892','35,1874892',13587,'284,5654625622',0,0,0
30060,'35188,98254','35,18898254',13587,'284,5654625622',0,0,0
30061,'35189,95922','35,18995922',13587,'284,5654625622',0,0,0
30062,'35191,74426','35,19174426',13587,'284,5654625622',0,0,0
30063,'35192,7485','35,1927485',13587,'284,5654625622',0,0,0
30064,'35194,2386','35,1942386',13587,'284,5654625622',0,0,0
30065,'35195,20494','35,19520494',13587,'284,5654625622',0,0,0
30066,'35196,91346','35,19691346',13587,'284,5654625622',0,0,0
30067,'35197,88686','35,19788686',13587,'284,5654625622',0,0,0
30068,'35199,57846','35,19957846',13587,'284,5654625622',0,0,0
30069,'35200,55506','35,20055506',13587,'284,5654625622',0,0,0
30070,'35202,09406','35,20209406',13587,'284,5654625622',0,0,0
30071,'35203,15608','35,20315608',13587,'284,5654625622',0,0,0
30072,'35204,88154','35,20488154',13587,'284,5654625622',0,0,0
30073,'35205,84608','35,20584608',13587,'284,5654625622',0,0,0
30074,'35207,94046','35,20794046',13587,'284,5654625622',0,0,0
30075,'35209,68702','35,20968702',13587,'284,5654625622',0,0,0
30076,'35210,70162','35,21070162',13587,'284,5654625622',0,0,0
30077,'35212,47634','35,21247634',13587,'284,5654625622',0,0,0
30078,'35213,454','35,213454',13587,'284,5654625622',0,0,0
