Sample,X(ms) [28.05.2017 08:15:06 620 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
4901,'5749,87926','5,74987926',3843,'80,487603785',0,0,0
4902,'5750,90702','5,75090702',3843,'80,487603785',0,0,0
4903,'5751,9708','5,7519708',3843,'80,487603785',0,0,0
4904,'5753,00088','5,75300088',3843,'80,487603785',0,0,0
4905,'5754,05826','5,75405826',3843,'80,487603785',0,0,0
4906,'5755,1146','5,7551146',3843,'80,487603785',0,0,0
4907,'5756,14786','5,75614786',3843,'80,487603785',0,0,0
4908,'5757,35032','5,75735032',3843,'80,487603785',0,0,0
4909,'5758,3838','5,7583838',3843,'80,487603785',0,0,0
4910,'5759,44154','5,75944154',3843,'80,487603785',0,0,0
4911,'5760,5003','5,7605003',3843,'80,487603785',0,0,0
4912,'5761,54676','5,76154676',3843,'80,487603785',0,0,0
4913,'5762,6201','5,7626201',3843,'80,487603785',0,0,0
4914,'5763,70222','5,76370222',3843,'80,487603785',0,0,0
4915,'5764,7667','5,7647667',3843,'80,487603785',0,0,0
4916,'5765,80688','5,76580688',3843,'80,487603785',0,0,0
4917,'5766,83514','5,76683514',3843,'80,487603785',0,0,0
4918,'5767,88716','5,76788716',3843,'80,487603785',0,0,0
4919,'5768,9168','5,7689168',3843,'80,487603785',0,0,0
4920,'5769,96236','5,76996236',3843,'80,487603785',0,0,0
4921,'5770,9964','5,7709964',3843,'80,487603785',0,0,0
4922,'5772,01424','5,77201424',3843,'80,487603785',0,0,0
4923,'5773,06716','5,77306716',3843,'80,487603785',0,0,0
4924,'5774,12332','5,77412332',3843,'80,487603785',0,0,0
4925,'5775,32924','5,77532924',3843,'80,487603785',0,0,0
4926,'5776,3658','5,7763658',3843,'80,487603785',0,0,0
4927,'5777,41268','5,77741268',3843,'80,487603785',0,0,0
4928,'5778,46048','5,77846048',3843,'80,487603785',0,0,0
4929,'5779,49902','5,77949902',3843,'80,487603785',0,0,0
4930,'5780,57338','5,78057338',3843,'80,487603785',0,0,0
4931,'5781,62072','5,78162072',3843,'80,487603785',0,0,0
4932,'5782,68724','5,78268724',3843,'80,487603785',0,0,0
4933,'5783,7656','5,7837656',3843,'80,487603785',0,0,0
4934,'5784,7929','5,7847929',3843,'80,487603785',0,0,0
4935,'5785,86198','5,78586198',3843,'80,487603785',0,0,0
4936,'5786,89804','5,78689804',3843,'80,487603785',0,0,0
4937,'5787,94146','5,78794146',3843,'80,487603785',0,0,0
4938,'5788,97794','5,78897794',3843,'80,487603785',0,0,0
4939,'5790,44074','5,79044074',3843,'80,487603785',0,0,0
4940,'5791,59904','5,79159904',3843,'80,487603785',0,0,0
4941,'5792,64476','5,79264476',3843,'80,487603785',0,0,0
4942,'5793,74492','5,79374492',3843,'80,487603785',0,0,0
4943,'5795,03396','5,79503396',3843,'80,487603785',0,0,0
4944,'5796,10476','5,79610476',3843,'80,487603785',0,0,0
4945,'5797,12684','5,79712684',3843,'80,487603785',0,0,0
4946,'5798,33268','5,79833268',3843,'80,487603785',0,0,0
4947,'5799,35824','5,79935824',3843,'80,487603785',0,0,0
4948,'5800,3936','5,8003936',3843,'80,487603785',0,0,0
4949,'5801,48156','5,80148156',3843,'80,487603785',0,0,0
4950,'5802,5457','5,8025457',3843,'80,487603785',0,0,0
4951,'5803,64544','5,80364544',3843,'80,487603785',0,0,0
4952,'5804,67306','5,80467306',3843,'80,487603785',0,0,0
4953,'5806,04852','5,80604852',3843,'80,487603785',0,0,0
4954,'5807,09642','5,80709642',3843,'80,487603785',0,0,0
4955,'5808,12782','5,80812782',3843,'80,487603785',0,0,0
4956,'5809,3646','5,8093646',3843,'80,487603785',0,0,0
4957,'5810,39688','5,81039688',3843,'80,487603785',0,0,0
4958,'5811,47132','5,81147132',3843,'80,487603785',0,0,0
4959,'5812,53288','5,81253288',3843,'80,487603785',0,0,0
4960,'5813,64648','5,81364648',3843,'80,487603785',0,0,0
4961,'5814,69798','5,81469798',3843,'80,487603785',0,0,0
4962,'5815,73466','5,81573466',3843,'80,487603785',0,0,0
4963,'5816,78586','5,81678586',3843,'80,487603785',0,0,0
4964,'5817,80726','5,81780726',3843,'80,487603785',0,0,0
4965,'5818,84988','5,81884988',3843,'80,487603785',0,0,0
4966,'5819,88648','5,81988648',3843,'80,487603785',0,0,0
4967,'5820,9096','5,8209096',3843,'80,487603785',0,0,0
4968,'5821,94908','5,82194908',3843,'80,487603785',0,0,0
4969,'5822,98642','5,82298642',3843,'80,487603785',0,0,0
4970,'5824,07554','5,82407554',3843,'80,487603785',0,0,0
4971,'5825,10378','5,82510378',3843,'80,487603785',0,0,0
4972,'5826,12386','5,82612386',3843,'80,487603785',0,0,0
4973,'5827,32386','5,82732386',3843,'80,487603785',0,0,0
4974,'5828,3684','5,8283684',3843,'80,487603785',0,0,0
4975,'5829,42628','5,82942628',3843,'80,487603785',0,0,0
4976,'5830,4751','5,8304751',3843,'80,487603785',0,0,0
4977,'5831,55324','5,83155324',3843,'80,487603785',0,0,0
4978,'5832,6079','5,8326079',3843,'80,487603785',0,0,0
4979,'5833,67546','5,83367546',3843,'80,487603785',0,0,0
4980,'5834,73612','5,83473612',3843,'80,487603785',0,0,0
4981,'5835,767','5,835767',3843,'80,487603785',0,0,0
4982,'5836,8167','5,8368167',3843,'80,487603785',0,0,0
4983,'5837,85032','5,83785032',3843,'80,487603785',0,0,0
4984,'5838,87926','5,83887926',3843,'80,487603785',0,0,0
4985,'5839,92554','5,83992554',3843,'80,487603785',0,0,0
4986,'5840,94834','5,84094834',3843,'80,487603785',0,0,0
4987,'5842,0027','5,8420027',3843,'80,487603785',0,0,0
4988,'5843,02626','5,84302626',3843,'80,487603785',0,0,0
4989,'5844,07726','5,84407726',3843,'80,487603785',0,0,0
4990,'5845,12826','5,84512826',3843,'80,487603785',0,0,0
4991,'5846,31006','5,84631006',3843,'80,487603785',0,0,0
4992,'5847,35486','5,84735486',3843,'80,487603785',0,0,0
4993,'5848,38488','5,84838488',3843,'80,487603785',0,0,0
4994,'5849,44522','5,84944522',3843,'80,487603785',0,0,0
4995,'5850,49192','5,85049192',3843,'80,487603785',0,0,0
4996,'5851,55426','5,85155426',3843,'80,487603785',0,0,0
4997,'5852,80184','5,85280184',3843,'80,487603785',0,0,0
4998,'5853,88884','5,85388884',3843,'80,487603785',0,0,0
4999,'5854,95166','5,85495166',3843,'80,487603785',0,0,0
5000,'5855,98884','5,85598884',3843,'80,487603785',0,0,0
5001,'5857,01244','5,85701244',3843,'80,487603785',0,0,0
5002,'5858,06448','5,85806448',3843,'80,487603785',0,0,0
5003,'5859,09182','5,85909182',3843,'80,487603785',0,0,0
5004,'5860,12784','5,86012784',3843,'80,487603785',0,0,0
5005,'5861,15682','5,86115682',3843,'80,487603785',0,0,0
5006,'5862,34514','5,86234514',3843,'80,487603785',0,0,0
5007,'5863,40548','5,86340548',3843,'80,487603785',0,0,0
5008,'5864,4543','5,8644543',3843,'80,487603785',0,0,0
5009,'5865,55844','5,86555844',3843,'80,487603785',0,0,0
5010,'5866,60932','5,86660932',3843,'80,487603785',0,0,0
5011,'5867,6758','5,8676758',3843,'80,487603785',0,0,0
5012,'5868,72132','5,86872132',3843,'80,487603785',0,0,0
5013,'5869,75562','5,86975562',3843,'80,487603785',0,0,0
5014,'5870,81182','5,87081182',3843,'80,487603785',0,0,0
5015,'5871,83272','5,87183272',3843,'80,487603785',0,0,0
5016,'5872,88092','5,87288092',3843,'80,487603785',0,0,0
5017,'5873,95946','5,87395946',3843,'80,487603785',0,0,0
5018,'5874,98728','5,87498728',3843,'80,487603785',0,0,0
5019,'5876,03672','5,87603672',3843,'80,487603785',0,0,0
5020,'5877,07254','5,87707254',3843,'80,487603785',0,0,0
5021,'5878,12184','5,87812184',3843,'80,487603785',0,0,0
5022,'5879,15548','5,87915548',3843,'80,487603785',0,0,0
5023,'5880,35248','5,88035248',3843,'80,487603785',0,0,0
5024,'5881,39196','5,88139196',3843,'80,487603785',0,0,0
5025,'5882,43292','5,88243292',3843,'80,487603785',0,0,0
5026,'5883,54894','5,88354894',3843,'80,487603785',0,0,0
5027,'5884,60006','5,88460006',3843,'80,487603785',0,0,0
5028,'5885,66112','5,88566112',3843,'80,487603785',0,0,0
5029,'5886,70596','5,88670596',3843,'80,487603785',0,0,0
5030,'5887,72162','5,88772162',3843,'80,487603785',0,0,0
5031,'5888,82006','5,88882006',3843,'80,487603785',0,0,0
5032,'5889,97878','5,88997878',3843,'80,487603785',0,0,0
5033,'5891,05128','5,89105128',3843,'80,487603785',0,0,0
5034,'5892,07576','5,89207576',3843,'80,487603785',0,0,0
5035,'5893,10188','5,89310188',3843,'80,487603785',0,0,0
5036,'5894,58092','5,89458092',3843,'80,487603785',0,0,0
5037,'5895,64694','5,89564694',3843,'80,487603785',0,0,0
5038,'5896,71504','5,89671504',3843,'80,487603785',0,0,0
5039,'5897,74318','5,89774318',3843,'80,487603785',0,0,0
5040,'5898,79614','5,89879614',3843,'80,487603785',0,0,0
5041,'5899,84332','5,89984332',3843,'80,487603785',0,0,0
5042,'5900,90096','5,90090096',3843,'80,487603785',0,0,0
5043,'5901,94566','5,90194566',3843,'80,487603785',0,0,0
5044,'5902,96286','5,90296286',3843,'80,487603785',0,0,0
5045,'5904,05318','5,90405318',3843,'80,487603785',0,0,0
5046,'5905,0905','5,9050905',3843,'80,487603785',0,0,0
5047,'5906,65212','5,90665212',3843,'80,487603785',0,0,0
5048,'5908,4257','5,9084257',3843,'80,487603785',0,0,0
5049,'5910,00688','5,91000688',3843,'80,487603785',0,0,0
5050,'5910,98516','5,91098516',3843,'80,487603785',0,0,0
5051,'5912,69976','5,91269976',3843,'80,487603785',0,0,0
5052,'5913,71366','5,91371366',3843,'80,487603785',0,0,0
5053,'5915,38236','5,91538236',3843,'80,487603785',0,0,0
5054,'5916,3257','5,9163257',3843,'80,487603785',0,0,0
5055,'5917,89426','5,91789426',3843,'80,487603785',0,0,0
5056,'5918,8679','5,9188679',3843,'80,487603785',0,0,0
5057,'5920,59258','5,92059258',3843,'80,487603785',0,0,0
5058,'5922,13768','5,92213768',3843,'80,487603785',0,0,0
5059,'5923,13412','5,92313412',3843,'80,487603785',0,0,0
5060,'5924,10856','5,92410856',3843,'80,487603785',0,0,0
5061,'5925,8673','5,9258673',3843,'80,487603785',0,0,0
5062,'5927,59804','5,92759804',3843,'80,487603785',0,0,0
5063,'5928,60032','5,92860032',3843,'80,487603785',0,0,0
5064,'5930,76978','5,93076978',3843,'80,487603785',0,0,0
5065,'5931,73374','5,93173374',3843,'80,487603785',0,0,0
5066,'5933,40866','5,93340866',3843,'80,487603785',0,0,0
5067,'5934,3838','5,9343838',3843,'80,487603785',0,0,0
5068,'5935,98944','5,93598944',3843,'80,487603785',0,0,0
5069,'5936,96084','5,93696084',3843,'80,487603785',0,0,0
5070,'5938,63732','5,93863732',3843,'80,487603785',0,0,0
5071,'5939,62296','5,93962296',3843,'80,487603785',0,0,0
5072,'5941,15662','5,94115662',3843,'80,487603785',0,0,0
5073,'5942,12138','5,94212138',3843,'80,487603785',0,0,0
5074,'5943,83094','5,94383094',3843,'80,487603785',0,0,0
5075,'5944,78688','5,94478688',3843,'80,487603785',0,0,0
5076,'5946,44352','5,94644352',3843,'80,487603785',0,0,0
5077,'5947,40852','5,94740852',3843,'80,487603785',0,0,0
5078,'5949,05392','5,94905392',3843,'80,487603785',0,0,0
5079,'5950,72714','5,95072714',3843,'80,487603785',0,0,0
5080,'5951,7494','5,9517494',3843,'80,487603785',0,0,0
5081,'5953,40968','5,95340968',3843,'80,487603785',0,0,0
5082,'5954,4135','5,9544135',3843,'80,487603785',0,0,0
5083,'5955,91932','5,95591932',3843,'80,487603785',0,0,0
5084,'5956,93164','5,95693164',3843,'80,487603785',0,0,0
5085,'5958,5941','5,9585941',3843,'80,487603785',0,0,0
5086,'5959,68262','5,95968262',3843,'80,487603785',0,0,0
5087,'5961,43884','5,96143884',3843,'80,487603785',0,0,0
5088,'5962,44708','5,96244708',3843,'80,487603785',0,0,0
5089,'5964,01354','5,96401354',3843,'80,487603785',0,0,0
5090,'5964,99586','5,96499586',3843,'80,487603785',0,0,0
5091,'5966,6941','5,9666941',3843,'80,487603785',0,0,0
5092,'5967,69682','5,96769682',3843,'80,487603785',0,0,0
5093,'5969,47304','5,96947304',3843,'80,487603785',0,0,0
5094,'5970,55128','5,97055128',3843,'80,487603785',0,0,0
5095,'5972,05506','5,97205506',3843,'80,487603785',0,0,0
5096,'5973,03108','5,97303108',3843,'80,487603785',0,0,0
5097,'5974,77572','5,97477572',3843,'80,487603785',0,0,0
5098,'5975,74478','5,97574478',3843,'80,487603785',0,0,0
5099,'5977,41512','5,97741512',3843,'80,487603785',0,0,0
5100,'5978,38518','5,97838518',3843,'80,487603785',0,0,0
5101,'5979,95598','5,97995598',3843,'80,487603785',0,0,0
5102,'5981,00926','5,98100926',3843,'80,487603785',0,0,0
5103,'5982,75278','5,98275278',3843,'80,487603785',0,0,0
5104,'5983,76692','5,98376692',3843,'80,487603785',0,0,0
5105,'5985,45036','5,98545036',3843,'80,487603785',0,0,0
5106,'5986,41582','5,98641582',3843,'80,487603785',0,0,0
5107,'5987,9753','5,9879753',3843,'80,487603785',0,0,0
5108,'5988,95296','5,98895296',3843,'80,487603785',0,0,0
5109,'5990,6393','5,9906393',3843,'80,487603785',0,0,0
5110,'5991,61204','5,99161204',3843,'80,487603785',0,0,0
5111,'5993,43582','5,99343582',3843,'80,487603785',0,0,0
5112,'5994,99414','5,99499414',3843,'80,487603785',0,0,0
5113,'5995,99156','5,99599156',3843,'80,487603785',0,0,0
5114,'5997,6407','5,9976407',3843,'80,487603785',0,0,0
5115,'5998,64472','5,99864472',3843,'80,487603785',0,0,0
5116,'5999,74286','5,99974286',3843,'80,487603785',0,0,0
5117,'6000,76122','6,00076122',3843,'80,487603785',0,0,0
5118,'6001,77576','6,00177576',3843,'80,487603785',0,0,0
5119,'6002,82128','6,00282128',3843,'80,487603785',0,0,0
5120,'6003,89372','6,00389372',3843,'80,487603785',0,0,0
5121,'6004,95352','6,00495352',3843,'80,487603785',0,0,0
5122,'6006,50306','6,00650306',3843,'80,487603785',0,0,0
5123,'6007,59556','6,00759556',3843,'80,487603785',0,0,0
5124,'6008,6446','6,0086446',3843,'80,487603785',0,0,0
5125,'6009,68294','6,00968294',3843,'80,487603785',0,0,0
5126,'6010,73808','6,01073808',3843,'80,487603785',0,0,0
5127,'6011,76542','6,01176542',3843,'80,487603785',0,0,0
5128,'6012,85662','6,01285662',3843,'80,487603785',0,0,0
5129,'6013,92346','6,01392346',3843,'80,487603785',0,0,0
5130,'6014,97628','6,01497628',3843,'80,487603785',0,0,0
5131,'6016,0169','6,0160169',3843,'80,487603785',0,0,0
5132,'6018,45392','6,01845392',3843,'80,487603785',0,0,0
5133,'6019,45814','6,01945814',3843,'80,487603785',0,0,0
5134,'6020,99284','6,02099284',3843,'80,487603785',0,0,0
5135,'6021,99352','6,02199352',3843,'80,487603785',0,0,0
5136,'6023,735','6,023735',3843,'80,487603785',0,0,0
5137,'6024,72662','6,02472662',3843,'80,487603785',0,0,0
5138,'6026,44694','6,02644694',3843,'80,487603785',0,0,0
5139,'6027,43418','6,02743418',3843,'80,487603785',0,0,0
5140,'6028,9307','6,0289307',3843,'80,487603785',0,0,0
5141,'6029,9234','6,0299234',3843,'80,487603785',0,0,0
5142,'6031,64558','6,03164558',3843,'80,487603785',0,0,0
5143,'6032,63434','6,03263434',3843,'80,487603785',0,0,0
5144,'6034,37618','6,03437618',3843,'80,487603785',0,0,0
5145,'6035,43332','6,03543332',3843,'80,487603785',0,0,0
5146,'6036,9767','6,0369767',3843,'80,487603785',0,0,0
5147,'6037,93656','6,03793656',3843,'80,487603785',0,0,0
5148,'6039,68244','6,03968244',3843,'80,487603785',0,0,0
5149,'6040,66358','6,04066358',3843,'80,487603785',0,0,0
5150,'6042,32488','6,04232488',3843,'80,487603785',0,0,0
5151,'6043,13632','6,04313632',3843,'80,487603785',0,0,0
5152,'6044,87326','6,04487326',3843,'80,487603785',0,0,0
5153,'6045,8418','6,0458418',3843,'80,487603785',0,0,0
5154,'6047,5873','6,0475873',3843,'80,487603785',0,0,0
5155,'6048,57752','6,04857752',3843,'80,487603785',0,0,0
5156,'6050,06952','6,05006952',3843,'80,487603785',0,0,0
5157,'6051,0251','6,0510251',3843,'80,487603785',0,0,0
5158,'6052,74052','6,05274052',3843,'80,487603785',0,0,0
5159,'6053,73254','6,05373254',3843,'80,487603785',0,0,0
5160,'6055,4543','6,0554543',3843,'80,487603785',0,0,0
5161,'6057,06026','6,05706026',3843,'80,487603785',0,0,0
5162,'6058,07222','6,05807222',3843,'80,487603785',0,0,0
5163,'6059,02412','6,05902412',3843,'80,487603785',0,0,0
5164,'6060,68284','6,06068284',3843,'80,487603785',0,0,0
5165,'6061,71482','6,06171482',3843,'80,487603785',0,0,0
5166,'6062,7295','6,0627295',3843,'80,487603785',0,0,0
5167,'6063,7865','6,0637865',3843,'80,487603785',0,0,0
5168,'6064,8562','6,0648562',3843,'80,487603785',0,0,0
5169,'6065,89754','6,06589754',3843,'80,487603785',0,0,0
5170,'6067,10614','6,06710614',3843,'80,487603785',0,0,0
5171,'6068,15192','6,06815192',3843,'80,487603785',0,0,0
5172,'6069,3207','6,0693207',3843,'80,487603785',0,0,0
5173,'6070,38762','6,07038762',3843,'80,487603785',0,0,0
5174,'6071,41628','6,07141628',3843,'80,487603785',0,0,0
5175,'6072,48386','6,07248386',3843,'80,487603785',0,0,0
5176,'6073,58516','6,07358516',3843,'80,487603785',0,0,0
5177,'6074,65326','6,07465326',3843,'80,487603785',0,0,0
5178,'6075,70196','6,07570196',3843,'80,487603785',0,0,0
5179,'6076,72794','6,07672794',3843,'80,487603785',0,0,0
5180,'6077,77918','6,07777918',3843,'80,487603785',0,0,0
5181,'6078,7987','6,0787987',3843,'80,487603785',0,0,0
5182,'6079,8545','6,0798545',3843,'80,487603785',0,0,0
5183,'6080,89432','6,08089432',3843,'80,487603785',0,0,0
5184,'6081,91814','6,08191814',3843,'80,487603785',0,0,0
5185,'6082,96814','6,08296814',3843,'80,487603785',0,0,0
5186,'6084,0264','6,0840264',3843,'80,487603785',0,0,0
5187,'6085,08428','6,08508428',3843,'80,487603785',0,0,0
5188,'6086,11964','6,08611964',3843,'80,487603785',0,0,0
5189,'6087,14556','6,08714556',3843,'80,487603785',0,0,0
5190,'6088,34924','6,08834924',3843,'80,487603785',0,0,0
5191,'6089,57994','6,08957994',3843,'80,487603785',0,0,0
5192,'6090,6894','6,0906894',3843,'80,487603785',0,0,0
5193,'6091,82498','6,09182498',3843,'80,487603785',0,0,0
5194,'6092,89054','6,09289054',3843,'80,487603785',0,0,0
5195,'6093,96656','6,09396656',3843,'80,487603785',0,0,0
5196,'6095,47286','6,09547286',3843,'80,487603785',0,0,0
5197,'6096,54242','6,09654242',3843,'80,487603785',0,0,0
5198,'6097,58802','6,09758802',3843,'80,487603785',0,0,0
5199,'6098,64498','6,09864498',3843,'80,487603785',0,0,0
5200,'6099,67536','6,09967536',3843,'80,487603785',0,0,0
5201,'6100,70698','6,10070698',3843,'80,487603785',0,0,0
5202,'6101,73948','6,10173948',3843,'80,487603785',0,0,0
5203,'6102,75246','6,10275246',3843,'80,487603785',0,0,0
5204,'6103,84178','6,10384178',3843,'80,487603785',0,0,0
5205,'6104,86506','6,10486506',3843,'80,487603785',0,0,0
5206,'6106,41738','6,10641738',3843,'80,487603785',0,0,0
5207,'6107,4728','6,1074728',3843,'80,487603785',0,0,0
5208,'6108,57326','6,10857326',3843,'80,487603785',0,0,0
5209,'6109,62582','6,10962582',3843,'80,487603785',0,0,0
5210,'6110,68416','6,11068416',3843,'80,487603785',0,0,0
5211,'6111,72126','6,11172126',3843,'80,487603785',0,0,0
5212,'6112,74588','6,11274588',3843,'80,487603785',0,0,0
5213,'6113,8697','6,1138697',3843,'80,487603785',0,0,0
5214,'6114,89584','6,11489584',3843,'80,487603785',0,0,0
5215,'6115,9617','6,1159617',3843,'80,487603785',0,0,0
5216,'6117,00044','6,11700044',3843,'80,487603785',0,0,0
5217,'6118,02654','6,11802654',3843,'80,487603785',0,0,0
5218,'6119,08372','6,11908372',3843,'80,487603785',0,0,0
5219,'6120,10098','6,12010098',3843,'80,487603785',0,0,0
5220,'6121,14848','6,12114848',3843,'80,487603785',0,0,0
5221,'6122,32408','6,12232408',3843,'80,487603785',0,0,0
5222,'6123,39968','6,12339968',3843,'80,487603785',0,0,0
5223,'6124,44844','6,12444844',3843,'80,487603785',0,0,0
5224,'6125,49446','6,12549446',3843,'80,487603785',0,0,0
5225,'6126,57272','6,12657272',3843,'80,487603785',0,0,0
5226,'6127,62616','6,12762616',3843,'80,487603785',0,0,0
5227,'6128,68044','6,12868044',3843,'80,487603785',0,0,0
5228,'6129,73242','6,12973242',3843,'80,487603785',0,0,0
5229,'6130,75282','6,13075282',3843,'80,487603785',0,0,0
5230,'6131,79184','6,13179184',3843,'80,487603785',0,0,0
5231,'6132,80678','6,13280678',3843,'80,487603785',0,0,0
5232,'6133,89402','6,13389402',3843,'80,487603785',0,0,0
5233,'6134,92014','6,13492014',3843,'80,487603785',0,0,0
5234,'6135,9372','6,1359372',3843,'80,487603785',0,0,0
5235,'6136,99414','6,13699414',3843,'80,487603785',0,0,0
5236,'6138,0181','6,1380181',3843,'80,487603785',0,0,0
5237,'6139,07476','6,13907476',3843,'80,487603785',0,0,0
5238,'6140,10392','6,14010392',3843,'80,487603785',0,0,0
5239,'6141,12278','6,14112278',3843,'80,487603785',0,0,0
5240,'6142,32676','6,14232676',3843,'80,487603785',0,0,0
5241,'6143,38002','6,14338002',3843,'80,487603785',0,0,0
5242,'6144,43666','6,14443666',3843,'80,487603785',0,0,0
5243,'6145,504','6,145504',3843,'80,487603785',0,0,0
5244,'6146,57104','6,14657104',3843,'80,487603785',0,0,0
5245,'6147,6156','6,1476156',3843,'80,487603785',0,0,0
5246,'6148,64696','6,14864696',3843,'80,487603785',0,0,0
5247,'6149,70876','6,14970876',3843,'80,487603785',0,0,0
5248,'6150,73702','6,15073702',3843,'80,487603785',0,0,0
5249,'6151,77812','6,15177812',3843,'80,487603785',0,0,0
5250,'6152,81816','6,15281816',3843,'80,487603785',0,0,0
5251,'6153,88328','6,15388328',3843,'80,487603785',0,0,0
5252,'6154,94716','6,15494716',3843,'80,487603785',0,0,0
5253,'6155,99094','6,15599094',3843,'80,487603785',0,0,0
5254,'6157,05702','6,15705702',3843,'80,487603785',0,0,0
5255,'6158,07434','6,15807434',3843,'80,487603785',0,0,0
5256,'6159,10042','6,15910042',3843,'80,487603785',0,0,0
5257,'6160,14678','6,16014678',3843,'80,487603785',0,0,0
5258,'6161,30538','6,16130538',3843,'80,487603785',0,0,0
5259,'6162,35682','6,16235682',3843,'80,487603785',0,0,0
5260,'6163,4412','6,1634412',3843,'80,487603785',0,0,0
5261,'6164,50558','6,16450558',3843,'80,487603785',0,0,0
5262,'6165,57376','6,16557376',3843,'80,487603785',0,0,0
5263,'6166,61936','6,16661936',3843,'80,487603785',0,0,0
5264,'6167,69084','6,16769084',3843,'80,487603785',0,0,0
5265,'6168,72702','6,16872702',3843,'80,487603785',0,0,0
5266,'6169,77478','6,16977478',3843,'80,487603785',0,0,0
5267,'6170,81328','6,17081328',3843,'80,487603785',0,0,0
5268,'6171,83032','6,17183032',3843,'80,487603785',0,0,0
5269,'6172,88296','6,17288296',3843,'80,487603785',0,0,0
5270,'6173,94244','6,17394244',3843,'80,487603785',0,0,0
5271,'6175,00122','6,17500122',3843,'80,487603785',0,0,0
5272,'6176,04192','6,17604192',3843,'80,487603785',0,0,0
5273,'6177,06368','6,17706368',3843,'80,487603785',0,0,0
5274,'6178,11852','6,17811852',3843,'80,487603785',0,0,0
5275,'6179,14268','6,17914268',3843,'80,487603785',0,0,0
5276,'6180,32818','6,18032818',3843,'80,487603785',0,0,0
5277,'6181,37104','6,18137104',3843,'80,487603785',0,0,0
5278,'6182,39202','6,18239202',3843,'80,487603785',0,0,0
5279,'6183,48838','6,18348838',3843,'80,487603785',0,0,0
5280,'6184,54162','6,18454162',3843,'80,487603785',0,0,0
5281,'6185,60888','6,18560888',3843,'80,487603785',0,0,0
5282,'6186,64678','6,18664678',3843,'80,487603785',0,0,0
5283,'6187,707','6,187707',3843,'80,487603785',0,0,0
5284,'6188,77562','6,18877562',3843,'80,487603785',0,0,0
5285,'6189,89258','6,18989258',3843,'80,487603785',0,0,0
5286,'6190,94768','6,19094768',3843,'80,487603785',0,0,0
5287,'6191,97698','6,19197698',3843,'80,487603785',0,0,0
5288,'6193,02014','6,19302014',3843,'80,487603785',0,0,0
5289,'6194,09652','6,19409652',3843,'80,487603785',0,0,0
5290,'6195,61782','6,19561782',3843,'80,487603785',0,0,0
5291,'6196,66764','6,19666764',3843,'80,487603785',0,0,0
5292,'6197,69354','6,19769354',3843,'80,487603785',0,0,0
5293,'6198,74816','6,19874816',3843,'80,487603785',0,0,0
5294,'6199,76286','6,19976286',3843,'80,487603785',0,0,0
5295,'6200,81672','6,20081672',3843,'80,487603785',0,0,0
5296,'6201,85788','6,20185788',3843,'80,487603785',0,0,0
5297,'6202,88816','6,20288816',3843,'80,487603785',0,0,0
5298,'6203,97516','6,20397516',3843,'80,487603785',0,0,0
5299,'6204,99698','6,20499698',3843,'80,487603785',0,0,0
5300,'6206,58532','6,20658532',3843,'80,487603785',0,0,0
5301,'6207,63684','6,20763684',3843,'80,487603785',0,0,0
5302,'6208,70718','6,20870718',3843,'80,487603785',0,0,0
5303,'6209,74448','6,20974448',3843,'80,487603785',0,0,0
5304,'6210,76528','6,21076528',3843,'80,487603785',0,0,0
5305,'6211,8239','6,2118239',3843,'80,487603785',0,0,0
5306,'6212,85248','6,21285248',3843,'80,487603785',0,0,0
5307,'6213,9265','6,2139265',3843,'80,487603785',0,0,0
5308,'6215,0033','6,2150033',3843,'80,487603785',0,0,0
5309,'6216,05506','6,21605506',3843,'80,487603785',0,0,0
5310,'6217,08432','6,21708432',3843,'80,487603785',0,0,0
5311,'6218,10754','6,21810754',3843,'80,487603785',0,0,0
5312,'6219,15456','6,21915456',3843,'80,487603785',0,0,0
5313,'6220,3393','6,2203393',3843,'80,487603785',0,0,0
5314,'6221,39726','6,22139726',3843,'80,487603785',0,0,0
5315,'6222,43692','6,22243692',3843,'80,487603785',0,0,0
5316,'6223,51696','6,22351696',3843,'80,487603785',0,0,0
5317,'6224,59886','6,22459886',3843,'80,487603785',0,0,0
5318,'6225,63516','6,22563516',3843,'80,487603785',0,0,0
5319,'6226,69646','6,22669646',3843,'80,487603785',0,0,0
5320,'6227,73256','6,22773256',3843,'80,487603785',0,0,0
5321,'6228,75548','6,22875548',3843,'80,487603785',0,0,0
5322,'6229,8117','6,2298117',3843,'80,487603785',0,0,0
5323,'6230,83328','6,23083328',3843,'80,487603785',0,0,0
5324,'6231,88978','6,23188978',3843,'80,487603785',0,0,0
5325,'6232,91994','6,23291994',3843,'80,487603785',0,0,0
5326,'6234,00686','6,23400686',3843,'80,487603785',0,0,0
5327,'6235,04774','6,23504774',3843,'80,487603785',0,0,0
5328,'6236,06704','6,23606704',3843,'80,487603785',0,0,0
5329,'6237,11522','6,23711522',3843,'80,487603785',0,0,0
5330,'6238,13256','6,23813256',3843,'80,487603785',0,0,0
5331,'6239,3308','6,2393308',3843,'80,487603785',0,0,0
5332,'6240,36514','6,24036514',3843,'80,487603785',0,0,0
5333,'6241,39372','6,24139372',3843,'80,487603785',0,0,0
5334,'6242,45842','6,24245842',3843,'80,487603785',0,0,0
