Sample,X(ms) [28.05.2017 11:58:57 476 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
7099,'8712,14418','8,71214418',-9230,'-193,3126679509',0,0,0
7100,'8713,11202','8,71311202',-9230,'-193,3126679509',0,0,0
7101,'8714,83932','8,71483932',-9230,'-193,3126679509',0,0,0
7102,'8715,79926','8,71579926',-9230,'-193,3126679509',0,0,0
7103,'8717,58644','8,71758644',-9230,'-193,3126679509',0,0,0
7104,'8718,65392','8,71865392',-9230,'-193,3126679509',0,0,0
7105,'8720,202','8,720202',-9230,'-193,3126679509',0,0,0
7106,'8721,1553','8,7211553',-9230,'-193,3126679509',0,0,0
7107,'8722,8701','8,7228701',-9230,'-193,3126679509',0,0,0
7108,'8723,8195','8,7238195',-9230,'-193,3126679509',0,0,0
7109,'8725,50998','8,72550998',-9230,'-193,3126679509',0,0,0
7110,'8726,47108','8,72647108',-9230,'-193,3126679509',0,0,0
7111,'8728,16752','8,72816752',-9230,'-193,3126679509',0,0,0
7112,'8729,88778','8,72988778',-9230,'-193,3126679509',0,0,0
7113,'8730,8708','8,7308708',-9230,'-193,3126679509',0,0,0
7114,'8732,57154','8,73257154',-9230,'-193,3126679509',0,0,0
7115,'8733,57732','8,73357732',-9230,'-193,3126679509',0,0,0
7116,'8735,13508','8,73513508',-9230,'-193,3126679509',0,0,0
7117,'8736,11948','8,73611948',-9230,'-193,3126679509',0,0,0
7118,'8737,86216','8,73786216',-9230,'-193,3126679509',0,0,0
7119,'8738,9249','8,7389249',-9230,'-193,3126679509',0,0,0
7120,'8740,71592','8,74071592',-9230,'-193,3126679509',0,0,0
7121,'8741,70772','8,74170772',-9230,'-193,3126679509',0,0,0
7122,'8743,38322','8,74338322',-9230,'-193,3126679509',0,0,0
7123,'8744,2322','8,7442322',-9230,'-193,3126679509',0,0,0
7124,'8745,94634','8,74594634',-9230,'-193,3126679509',0,0,0
7125,'8746,91894','8,74691894',-9230,'-193,3126679509',0,0,0
7126,'8748,6855','8,7486855',-9230,'-193,3126679509',0,0,0
7127,'8750,6878','8,7506878',-9230,'-193,3126679509',0,0,0
7128,'8751,69458','8,75169458',-9230,'-193,3126679509',0,0,0
7129,'8753,44456','8,75344456',-9230,'-193,3126679509',0,0,0
7130,'8754,43728','8,75443728',-9230,'-193,3126679509',0,0,0
7131,'8755,96428','8,75596428',-9230,'-193,3126679509',0,0,0
7132,'8756,98822','8,75698822',-9230,'-193,3126679509',0,0,0
7133,'8758,81628','8,75881628',-9230,'-193,3126679509',0,0,0
7134,'8759,81952','8,75981952',-9230,'-193,3126679509',0,0,0
7135,'8761,53478','8,76153478',-9230,'-193,3126679509',0,0,0
7136,'8762,52672','8,76252672',-9230,'-193,3126679509',0,0,0
7137,'8764,07712','8,76407712',-9230,'-193,3126679509',0,0,0
7138,'8765,0701','8,7650701',-9230,'-193,3126679509',0,0,0
7139,'8766,7964','8,7667964',-9230,'-193,3126679509',0,0,0
7140,'8767,81714','8,76781714',-9230,'-193,3126679509',0,0,0
7141,'8769,46922','8,76946922',-9230,'-193,3126679509',0,0,0
7142,'8770,45762','8,77045762',-9230,'-193,3126679509',0,0,0
7143,'8772,01198','8,77201198',-9230,'-193,3126679509',0,0,0
7144,'8773,00606','8,77300606',-9230,'-193,3126679509',0,0,0
7145,'8774,7313','8,7747313',-9230,'-193,3126679509',0,0,0
7146,'8775,7133','8,7757133',-9230,'-193,3126679509',0,0,0
7147,'8777,43872','8,77743872',-9230,'-193,3126679509',0,0,0
7148,'8778,42206','8,77842206',-9230,'-193,3126679509',0,0,0
7149,'8780,00584','8,78000584',-9230,'-193,3126679509',0,0,0
7150,'8780,9577','8,7809577',-9230,'-193,3126679509',0,0,0
7151,'8782,67832','8,78267832',-9230,'-193,3126679509',0,0,0
7152,'8783,6546','8,7836546',-9230,'-193,3126679509',0,0,0
7153,'8785,2188','8,7852188',-9230,'-193,3126679509',0,0,0
7154,'8786,17662','8,78617662',-9230,'-193,3126679509',0,0,0
7155,'8787,94004','8,78794004',-9230,'-193,3126679509',0,0,0
7156,'8789,54884','8,78954884',-9230,'-193,3126679509',0,0,0
7157,'8790,57268','8,79057268',-9230,'-193,3126679509',0,0,0
7158,'8792,11666','8,79211666',-9230,'-193,3126679509',0,0,0
7159,'8793,15814','8,79315814',-9230,'-193,3126679509',0,0,0
7160,'8794,89832','8,79489832',-9230,'-193,3126679509',0,0,0
7161,'8795,90102','8,79590102',-9230,'-193,3126679509',0,0,0
7162,'8797,65936','8,79765936',-9230,'-193,3126679509',0,0,0
7163,'8798,68848','8,79868848',-9230,'-193,3126679509',0,0,0
7164,'8800,42002','8,80042002',-9230,'-193,3126679509',0,0,0
7165,'8801,41434','8,80141434',-9230,'-193,3126679509',0,0,0
7166,'8802,92076','8,80292076',-9230,'-193,3126679509',0,0,0
7167,'8803,9044','8,8039044',-9230,'-193,3126679509',0,0,0
7168,'8805,6866','8,8056866',-9230,'-193,3126679509',0,0,0
7169,'8806,76608','8,80676608',-9230,'-193,3126679509',0,0,0
7170,'8808,48802','8,80848802',-9230,'-193,3126679509',0,0,0
7171,'8809,44976','8,80944976',-9230,'-193,3126679509',0,0,0
7172,'8811,01388','8,81101388',-9230,'-193,3126679509',0,0,0
7173,'8811,99696','8,81199696',-9230,'-193,3126679509',0,0,0
7174,'8813,40186','8,81340186',-9230,'-193,3126679509',0,0,0
7175,'8814,67032','8,81467032',-9230,'-193,3126679509',0,0,0
7176,'8816,54804','8,81654804',-9230,'-193,3126679509',0,0,0
7177,'8818,12434','8,81812434',-9230,'-193,3126679509',0,0,0
7178,'8819,14824','8,81914824',-9230,'-193,3126679509',0,0,0
7179,'8820,7546','8,8207546',-9230,'-193,3126679509',0,0,0
7180,'8821,77086','8,82177086',-9230,'-193,3126679509',0,0,0
7181,'8823,4278','8,8234278',-9230,'-193,3126679509',0,0,0
7182,'8824,43158','8,82443158',-9230,'-193,3126679509',0,0,0
7183,'8825,22712','8,82522712',-9230,'-193,3126679509',0,0,0
7184,'8826,92572','8,82692572',-9230,'-193,3126679509',0,0,0
7185,'8827,94198','8,82794198',-9230,'-193,3126679509',0,0,0
7186,'8829,69092','8,82969092',-9230,'-193,3126679509',0,0,0
7187,'8831,49944','8,83149944',-9230,'-193,3126679509',0,0,0
7188,'8832,52054','8,83252054',-9230,'-193,3126679509',0,0,0
7189,'8834,03298','8,83403298',-9230,'-193,3126679509',0,0,0
7190,'8835,086','8,835086',-9230,'-193,3126679509',0,0,0
7191,'8836,14212','8,83614212',-9230,'-193,3126679509',0,0,0
7192,'8837,18318','8,83718318',-9230,'-193,3126679509',0,0,0
7193,'8838,46484','8,83846484',-9230,'-193,3126679509',0,0,0
7194,'8839,52436','8,83952436',-9230,'-193,3126679509',0,0,0
7195,'8840,5589','8,8405589',-9230,'-193,3126679509',0,0,0
7196,'8841,64848','8,84164848',-9230,'-193,3126679509',0,0,0
7197,'8842,70048','8,84270048',-9230,'-193,3126679509',0,0,0
7198,'8843,75852','8,84375852',-9230,'-193,3126679509',0,0,0
7199,'8844,80804','8,84480804',-9230,'-193,3126679509',0,0,0
7200,'8845,82648','8,84582648',-9230,'-193,3126679509',0,0,0
7201,'8846,87256','8,84687256',-9230,'-193,3126679509',0,0,0
7202,'8847,97626','8,84797626',-9230,'-193,3126679509',0,0,0
7203,'8849,02316','8,84902316',-9230,'-193,3126679509',0,0,0
7204,'8850,56082','8,85056082',-9230,'-193,3126679509',0,0,0
7205,'8851,6631','8,8516631',-9230,'-193,3126679509',0,0,0
7206,'8852,70842','8,85270842',-9230,'-193,3126679509',0,0,0
7207,'8853,74152','8,85374152',-9230,'-193,3126679509',0,0,0
7208,'8854,81894','8,85481894',-9230,'-193,3126679509',0,0,0
7209,'8855,8494','8,8558494',-9230,'-193,3126679509',0,0,0
7210,'8856,90308','8,85690308',-9230,'-193,3126679509',0,0,0
7211,'8857,96804','8,85796804',-9230,'-193,3126679509',0,0,0
7212,'8859,01176','8,85901176',-9230,'-193,3126679509',0,0,0
7213,'8860,05854','8,86005854',-9230,'-193,3126679509',0,0,0
7214,'8861,5033','8,8615033',-9230,'-193,3126679509',0,0,0
7215,'8862,71432','8,86271432',-9230,'-193,3126679509',0,0,0
7216,'8863,76492','8,86376492',-9230,'-193,3126679509',0,0,0
7217,'8864,83294','8,86483294',-9230,'-193,3126679509',0,0,0
7218,'8865,86974','8,86586974',-9230,'-193,3126679509',0,0,0
7219,'8866,9191','8,8669191',-9230,'-193,3126679509',0,0,0
7220,'8867,99502','8,86799502',-9230,'-193,3126679509',0,0,0
7221,'8869,02494','8,86902494',-9230,'-193,3126679509',0,0,0
7222,'8870,0763','8,8700763',-9230,'-193,3126679509',0,0,0
7223,'8871,09728','8,87109728',-9230,'-193,3126679509',0,0,0
7224,'8872,13958','8,87213958',-9230,'-193,3126679509',0,0,0
7225,'8873,17544','8,87317544',-9230,'-193,3126679509',0,0,0
7226,'8874,20124','8,87420124',-9230,'-193,3126679509',0,0,0
7227,'8875,39676','8,87539676',-9230,'-193,3126679509',0,0,0
7228,'8876,45342','8,87645342',-9230,'-193,3126679509',0,0,0
7229,'8877,56062','8,87756062',-9230,'-193,3126679509',0,0,0
7230,'8878,64638','8,87864638',-9230,'-193,3126679509',0,0,0
7231,'8879,7236','8,8797236',-9230,'-193,3126679509',0,0,0
7232,'8880,77558','8,88077558',-9230,'-193,3126679509',0,0,0
7233,'8881,80526','8,88180526',-9230,'-193,3126679509',0,0,0
7234,'8882,8495','8,8828495',-9230,'-193,3126679509',0,0,0
7235,'8883,87856','8,88387856',-9230,'-193,3126679509',0,0,0
7236,'8884,93912','8,88493912',-9230,'-193,3126679509',0,0,0
7237,'8885,97456','8,88597456',-9230,'-193,3126679509',0,0,0
7238,'8886,98826','8,88698826',-9230,'-193,3126679509',0,0,0
7239,'8888,09446','8,88809446',-9230,'-193,3126679509',0,0,0
7240,'8889,1344','8,8891344',-9230,'-193,3126679509',0,0,0
7241,'8890,17754','8,89017754',-9230,'-193,3126679509',0,0,0
7242,'8891,21102','8,89121102',-9230,'-193,3126679509',0,0,0
7243,'8892,22586','8,89222586',-9230,'-193,3126679509',0,0,0
7244,'8893,41404','8,89341404',-9230,'-193,3126679509',0,0,0
7245,'8894,44088','8,89444088',-9230,'-193,3126679509',0,0,0
7246,'8895,4879','8,8954879',-9230,'-193,3126679509',0,0,0
7247,'8896,53306','8,89653306',-9230,'-193,3126679509',0,0,0
7248,'8897,6588','8,8976588',-9230,'-193,3126679509',0,0,0
7249,'8898,72588','8,89872588',-9230,'-193,3126679509',0,0,0
7250,'8899,75532','8,89975532',-9230,'-193,3126679509',0,0,0
7251,'8900,80626','8,90080626',-9230,'-193,3126679509',0,0,0
7252,'8902,10766','8,90210766',-9230,'-193,3126679509',0,0,0
7253,'8903,17866','8,90317866',-9230,'-193,3126679509',0,0,0
7254,'8904,21834','8,90421834',-9230,'-193,3126679509',0,0,0
7255,'8905,23802','8,90523802',-9230,'-193,3126679509',0,0,0
7256,'8906,4391','8,9064391',-9230,'-193,3126679509',0,0,0
7257,'8907,5202','8,9075202',-9230,'-193,3126679509',0,0,0
7258,'8908,62154','8,90862154',-9230,'-193,3126679509',0,0,0
7259,'8909,66888','8,90966888',-9230,'-193,3126679509',0,0,0
7260,'8910,7365','8,9107365',-9230,'-193,3126679509',0,0,0
7261,'8911,7706','8,9117706',-9230,'-193,3126679509',0,0,0
7262,'8912,8062','8,9128062',-9230,'-193,3126679509',0,0,0
7263,'8913,86506','8,91386506',-9230,'-193,3126679509',0,0,0
7264,'8914,90664','8,91490664',-9230,'-193,3126679509',0,0,0
7265,'8915,95488','8,91595488',-9230,'-193,3126679509',0,0,0
7266,'8916,98832','8,91698832',-9230,'-193,3126679509',0,0,0
7267,'8918,07356','8,91807356',-9230,'-193,3126679509',0,0,0
7268,'8919,14366','8,91914366',-9230,'-193,3126679509',0,0,0
7269,'8920,16848','8,92016848',-9230,'-193,3126679509',0,0,0
7270,'8921,22034','8,92122034',-9230,'-193,3126679509',0,0,0
7271,'8922,39886','8,92239886',-9230,'-193,3126679509',0,0,0
7272,'8923,46586','8,92346586',-9230,'-193,3126679509',0,0,0
7273,'8924,49976','8,92449976',-9230,'-193,3126679509',0,0,0
7274,'8925,52832','8,92552832',-9230,'-193,3126679509',0,0,0
7275,'8926,61414','8,92661414',-9230,'-193,3126679509',0,0,0
7276,'8927,72826','8,92772826',-9230,'-193,3126679509',0,0,0
7277,'8928,79298','8,92879298',-9230,'-193,3126679509',0,0,0
7278,'8929,81878','8,92981878',-9230,'-193,3126679509',0,0,0
7279,'8930,83474','8,93083474',-9230,'-193,3126679509',0,0,0
7280,'8931,89638','8,93189638',-9230,'-193,3126679509',0,0,0
7281,'8932,95248','8,93295248',-9230,'-193,3126679509',0,0,0
7282,'8934,00908','8,93400908',-9230,'-193,3126679509',0,0,0
7283,'8935,04014','8,93504014',-9230,'-193,3126679509',0,0,0
7284,'8936,0624','8,9360624',-9230,'-193,3126679509',0,0,0
7285,'8937,12314','8,93712314',-9230,'-193,3126679509',0,0,0
7286,'8938,21126','8,93821126',-9230,'-193,3126679509',0,0,0
7287,'8939,39608','8,93939608',-9230,'-193,3126679509',0,0,0
7288,'8940,41798','8,94041798',-9230,'-193,3126679509',0,0,0
7289,'8941,45486','8,94145486',-9230,'-193,3126679509',0,0,0
7290,'8942,48844','8,94248844',-9230,'-193,3126679509',0,0,0
7291,'8943,5175','8,9435175',-9230,'-193,3126679509',0,0,0
7292,'8944,6018','8,9446018',-9230,'-193,3126679509',0,0,0
7293,'8945,6636','8,9456636',-9230,'-193,3126679509',0,0,0
7294,'8946,72522','8,94672522',-9230,'-193,3126679509',0,0,0
7295,'8947,82058','8,94782058',-9230,'-193,3126679509',0,0,0
7296,'8948,8541','8,9488541',-9230,'-193,3126679509',0,0,0
7297,'8950,22712','8,95022712',-9230,'-193,3126679509',0,0,0
7298,'8951,41598','8,95141598',-9230,'-193,3126679509',0,0,0
7299,'8952,48274','8,95248274',-9230,'-193,3126679509',0,0,0
7300,'8953,5198','8,9535198',-9230,'-193,3126679509',0,0,0
7301,'8954,60968','8,95460968',-9230,'-193,3126679509',0,0,0
7302,'8955,67412','8,95567412',-9230,'-193,3126679509',0,0,0
7303,'8956,70978','8,95670978',-9230,'-193,3126679509',0,0,0
7304,'8957,81396','8,95781396',-9230,'-193,3126679509',0,0,0
7305,'8958,83854','8,95883854',-9230,'-193,3126679509',0,0,0
7306,'8959,87724','8,95987724',-9230,'-193,3126679509',0,0,0
7307,'8961,01008','8,96101008',-9230,'-193,3126679509',0,0,0
7308,'8962,07726','8,96207726',-9230,'-193,3126679509',0,0,0
7309,'8963,1117','8,9631117',-9230,'-193,3126679509',0,0,0
7310,'8964,13784','8,96413784',-9230,'-193,3126679509',0,0,0
7311,'8965,18286','8,96518286',-9230,'-193,3126679509',0,0,0
7312,'8966,20824','8,96620824',-9230,'-193,3126679509',0,0,0
7313,'8967,45294','8,96745294',-9230,'-193,3126679509',0,0,0
7314,'8968,49916','8,96849916',-9230,'-193,3126679509',0,0,0
7315,'8969,5329','8,9695329',-9230,'-193,3126679509',0,0,0
7316,'8970,62718','8,97062718',-9230,'-193,3126679509',0,0,0
7317,'8971,66812','8,97166812',-9230,'-193,3126679509',0,0,0
7318,'8972,72582','8,97272582',-9230,'-193,3126679509',0,0,0
7319,'8973,77158','8,97377158',-9230,'-193,3126679509',0,0,0
7320,'8974,82452','8,97482452',-9230,'-193,3126679509',0,0,0
7321,'8975,85844','8,97585844',-9230,'-193,3126679509',0,0,0
7322,'8976,8818','8,9768818',-9230,'-193,3126679509',0,0,0
7323,'8978,0117','8,9780117',-9230,'-193,3126679509',0,0,0
7324,'8979,04104','8,97904104',-9230,'-193,3126679509',0,0,0
7325,'8980,11134','8,98011134',-9230,'-193,3126679509',0,0,0
7326,'8981,1443','8,9811443',-9230,'-193,3126679509',0,0,0
7327,'8982,17382','8,98217382',-9230,'-193,3126679509',0,0,0
7328,'8983,40168','8,98340168',-9230,'-193,3126679509',0,0,0
7329,'8984,41958','8,98441958',-9230,'-193,3126679509',0,0,0
7330,'8985,47804','8,98547804',-9230,'-193,3126679509',0,0,0
7331,'8986,51702','8,98651702',-9230,'-193,3126679509',0,0,0
7332,'8987,60044','8,98760044',-9230,'-193,3126679509',0,0,0
7333,'8988,68212','8,98868212',-9230,'-193,3126679509',0,0,0
7334,'8989,7142','8,9897142',-9230,'-193,3126679509',0,0,0
7335,'8990,76774','8,99076774',-9230,'-193,3126679509',0,0,0
7336,'8991,79966','8,99179966',-9230,'-193,3126679509',0,0,0
7337,'8992,84356','8,99284356',-9230,'-193,3126679509',0,0,0
7338,'8993,87936','8,99387936',-9230,'-193,3126679509',0,0,0
7339,'8994,91434','8,99491434',-9230,'-193,3126679509',0,0,0
7340,'8995,96972','8,99596972',-9230,'-193,3126679509',0,0,0
7341,'8996,99356','8,99699356',-9230,'-193,3126679509',0,0,0
7342,'8998,06856','8,99806856',-9230,'-193,3126679509',0,0,0
7343,'8999,43492','8,99943492',-9230,'-193,3126679509',0,0,0
7344,'9000,50232','9,00050232',-9230,'-193,3126679509',0,0,0
7345,'9001,8368','9,0018368',-9230,'-193,3126679509',0,0,0
7346,'9002,89054','9,00289054',-9230,'-193,3126679509',0,0,0
7347,'9003,96066','9,00396066',-9230,'-193,3126679509',0,0,0
7348,'9004,97312','9,00497312',-9230,'-193,3126679509',0,0,0
7349,'9006,0167','9,0060167',-9230,'-193,3126679509',0,0,0
7350,'9007,0465','9,0070465',-9230,'-193,3126679509',0,0,0
7351,'9008,13794','9,00813794',-9230,'-193,3126679509',0,0,0
7352,'9009,18984','9,00918984',-9230,'-193,3126679509',0,0,0
7353,'9010,55308','9,01055308',-9230,'-193,3126679509',0,0,0
7354,'9011,64894','9,01164894',-9230,'-193,3126679509',0,0,0
7355,'9012,69292','9,01269292',-9230,'-193,3126679509',0,0,0
7356,'9013,75458','9,01375458',-9230,'-193,3126679509',0,0,0
7357,'9014,77352','9,01477352',-9230,'-193,3126679509',0,0,0
7358,'9015,80542','9,01580542',-9230,'-193,3126679509',0,0,0
7359,'9016,85282','9,01685282',-9230,'-193,3126679509',0,0,0
7360,'9017,95408','9,01795408',-9230,'-193,3126679509',0,0,0
7361,'9019,01556','9,01901556',-9230,'-193,3126679509',0,0,0
7362,'9020,04658','9,02004658',-9230,'-193,3126679509',0,0,0
7363,'9021,09876','9,02109876',-9230,'-193,3126679509',0,0,0
7364,'9022,12314','9,02212314',-9230,'-193,3126679509',0,0,0
7365,'9023,15262','9,02315262',-9230,'-193,3126679509',0,0,0
7366,'9024,2162','9,0242162',-9230,'-193,3126679509',0,0,0
7367,'9025,39532','9,02539532',-9230,'-193,3126679509',0,0,0
7368,'9026,44132','9,02644132',-9230,'-193,3126679509',0,0,0
7369,'9027,5057','9,0275057',-9230,'-193,3126679509',0,0,0
7370,'9028,56788','9,02856788',-9230,'-193,3126679509',0,0,0
7371,'9029,65888','9,02965888',-9230,'-193,3126679509',0,0,0
7372,'9030,69702','9,03069702',-9230,'-193,3126679509',0,0,0
7373,'9031,75402','9,03175402',-9230,'-193,3126679509',0,0,0
7374,'9032,80496','9,03280496',-9230,'-193,3126679509',0,0,0
7375,'9033,8317','9,0338317',-9230,'-193,3126679509',0,0,0
7376,'9034,88458','9,03488458',-9230,'-193,3126679509',0,0,0
7377,'9035,908','9,035908',-9230,'-193,3126679509',0,0,0
7378,'9036,9513','9,0369513',-9230,'-193,3126679509',0,0,0
7379,'9038,0272','9,0380272',-9230,'-193,3126679509',0,0,0
7380,'9040,22408','9,04022408',-9230,'-193,3126679509',0,0,0
7381,'9041,20966','9,04120966',-9230,'-193,3126679509',0,0,0
7382,'9042,935','9,042935',-9230,'-193,3126679509',0,0,0
7383,'9043,90314','9,04390314',-9230,'-193,3126679509',0,0,0
7384,'9045,58868','9,04558868',-9230,'-193,3126679509',0,0,0
7385,'9046,58656','9,04658656',-9230,'-193,3126679509',0,0,0
7386,'9048,1466','9,0481466',-9230,'-193,3126679509',0,0,0
7387,'9049,12268','9,04912268',-9230,'-193,3126679509',0,0,0
7388,'9051,12484','9,05112484',-9230,'-193,3126679509',0,0,0
7389,'9052,7679','9,0527679',-9230,'-193,3126679509',0,0,0
7390,'9053,75788','9,05375788',-9230,'-193,3126679509',0,0,0
7391,'9055,50858','9,05550858',-9230,'-193,3126679509',0,0,0
7392,'9056,5697','9,0565697',-9230,'-193,3126679509',0,0,0
7393,'9058,15304','9,05815304',-9230,'-193,3126679509',0,0,0
7394,'9059,15568','9,05915568',-9230,'-193,3126679509',0,0,0
7395,'9060,81078','9,06081078',-9230,'-193,3126679509',0,0,0
7396,'9061,80892','9,06180892',-9230,'-193,3126679509',0,0,0
7397,'9063,94326','9,06394326',-9230,'-193,3126679509',0,0,0
7398,'9064,91426','9,06491426',-9230,'-193,3126679509',0,0,0
7399,'9066,67104','9,06667104',-9230,'-193,3126679509',0,0,0
7400,'9068,47286','9,06847286',-9230,'-193,3126679509',0,0,0
7401,'9069,45968','9,06945968',-9230,'-193,3126679509',0,0,0
7402,'9070,9577','9,0709577',-9230,'-193,3126679509',0,0,0
7403,'9071,95484','9,07195484',-9230,'-193,3126679509',0,0,0
7404,'9073,69078','9,07369078',-9230,'-193,3126679509',0,0,0
7405,'9074,6991','9,0746991',-9230,'-193,3126679509',0,0,0
7406,'9076,40188','9,07640188',-9230,'-193,3126679509',0,0,0
7407,'9077,41928','9,07741928',-9230,'-193,3126679509',0,0,0
7408,'9078,95698','9,07895698',-9230,'-193,3126679509',0,0,0
7409,'9079,96392','9,07996392',-9230,'-193,3126679509',0,0,0
7410,'9081,76448','9,08176448',-9230,'-193,3126679509',0,0,0
7411,'9082,87508','9,08287508',-9230,'-193,3126679509',0,0,0
7412,'9084,50242','9,08450242',-9230,'-193,3126679509',0,0,0
7413,'9085,47056','9,08547056',-9230,'-193,3126679509',0,0,0
7414,'9087,04008','9,08704008',-9230,'-193,3126679509',0,0,0
7415,'9088,06322','9,08806322',-9230,'-193,3126679509',0,0,0
7416,'9089,84678','9,08984678',-9230,'-193,3126679509',0,0,0
7417,'9090,88508','9,09088508',-9230,'-193,3126679509',0,0,0
7418,'9092,57702','9,09257702',-9230,'-193,3126679509',0,0,0
7419,'9094,10254','9,09410254',-9230,'-193,3126679509',0,0,0
7420,'9095,10954','9,09510954',-9230,'-193,3126679509',0,0,0
7421,'9096,0606','9,0960606',-9230,'-193,3126679509',0,0,0
7422,'9097,78442','9,09778442',-9230,'-193,3126679509',0,0,0
7423,'9099,52766','9,09952766',-9230,'-193,3126679509',0,0,0
7424,'9100,62506','9,10062506',-9230,'-193,3126679509',0,0,0
7425,'9102,23662','9,10223662',-9230,'-193,3126679509',0,0,0
7426,'9103,21212','9,10321212',-9230,'-193,3126679509',0,0,0
7427,'9104,88496','9,10488496',-9230,'-193,3126679509',0,0,0
7428,'9105,86646','9,10586646',-9230,'-193,3126679509',0,0,0
7429,'9107,62234','9,10762234',-9230,'-193,3126679509',0,0,0
7430,'9108,657','9,108657',-9230,'-193,3126679509',0,0,0
7431,'9110,1739','9,1101739',-9230,'-193,3126679509',0,0,0
7432,'9111,17466','9,11117466',-9230,'-193,3126679509',0,0,0
7433,'9112,9543','9,1129543',-9230,'-193,3126679509',0,0,0
7434,'9114,00902','9,11400902',-9230,'-193,3126679509',0,0,0
7435,'9115,72644','9,11572644',-9230,'-193,3126679509',0,0,0
7436,'9116,70406','9,11670406',-9230,'-193,3126679509',0,0,0
7437,'9118,39166','9,11839166',-9230,'-193,3126679509',0,0,0
7438,'9119,21552','9,11921552',-9230,'-193,3126679509',0,0,0
7439,'9120,97884','9,12097884',-9230,'-193,3126679509',0,0,0
7440,'9122,01354','9,12201354',-9230,'-193,3126679509',0,0,0
7441,'9123,7045','9,1237045',-9230,'-193,3126679509',0,0,0
7442,'9125,39802','9,12539802',-9230,'-193,3126679509',0,0,0
7443,'9126,40494','9,12640494',-9230,'-193,3126679509',0,0,0
7444,'9127,21604','9,12721604',-9230,'-193,3126679509',0,0,0
7445,'9128,72634','9,12872634',-9230,'-193,3126679509',0,0,0
7446,'9129,7688','9,1297688',-9230,'-193,3126679509',0,0,0
7447,'9130,8409','9,1308409',-9230,'-193,3126679509',0,0,0
7448,'9131,85298','9,13185298',-9230,'-193,3126679509',0,0,0
7449,'9132,91282','9,13291282',-9230,'-193,3126679509',0,0,0
7450,'9133,95462','9,13395462',-9230,'-193,3126679509',0,0,0
7451,'9134,97516','9,13497516',-9230,'-193,3126679509',0,0,0
7452,'9136,0208','9,1360208',-9230,'-193,3126679509',0,0,0
7453,'9137,04602','9,13704602',-9230,'-193,3126679509',0,0,0
7454,'9138,13544','9,13813544',-9230,'-193,3126679509',0,0,0
7455,'9139,16502','9,13916502',-9230,'-193,3126679509',0,0,0
7456,'9140,21186','9,14021186',-9230,'-193,3126679509',0,0,0
7457,'9141,3872','9,1413872',-9230,'-193,3126679509',0,0,0
7458,'9142,41708','9,14241708',-9230,'-193,3126679509',0,0,0
7459,'9143,48808','9,14348808',-9230,'-193,3126679509',0,0,0
7460,'9144,53808','9,14453808',-9230,'-193,3126679509',0,0,0
7461,'9145,60042','9,14560042',-9230,'-193,3126679509',0,0,0
7462,'9146,66522','9,14666522',-9230,'-193,3126679509',0,0,0
7463,'9147,73626','9,14773626',-9230,'-193,3126679509',0,0,0
7464,'9148,80192','9,14880192',-9230,'-193,3126679509',0,0,0
7465,'9150,13102','9,15013102',-9230,'-193,3126679509',0,0,0
7466,'9151,2014','9,1512014',-9230,'-193,3126679509',0,0,0
7467,'9152,22654','9,15222654',-9230,'-193,3126679509',0,0,0
7468,'9153,41408','9,15341408',-9230,'-193,3126679509',0,0,0
7469,'9154,43724','9,15443724',-9230,'-193,3126679509',0,0,0
7470,'9155,45686','9,15545686',-9230,'-193,3126679509',0,0,0
7471,'9156,5125','9,1565125',-9230,'-193,3126679509',0,0,0
7472,'9157,5838','9,1575838',-9230,'-193,3126679509',0,0,0
7473,'9158,66806','9,15866806',-9230,'-193,3126679509',0,0,0
7474,'9159,71358','9,15971358',-9230,'-193,3126679509',0,0,0
7475,'9160,76978','9,16076978',-9230,'-193,3126679509',0,0,0
7476,'9161,81952','9,16181952',-9230,'-193,3126679509',0,0,0
7477,'9163,0781','9,1630781',-9230,'-193,3126679509',0,0,0
7478,'9164,16576','9,16416576',-9230,'-193,3126679509',0,0,0
7479,'9165,45288','9,16545288',-9230,'-193,3126679509',0,0,0
7480,'9166,53794','9,16653794',-9230,'-193,3126679509',0,0,0
7481,'9167,6572','9,1676572',-9230,'-193,3126679509',0,0,0
7482,'9168,7276','9,1687276',-9230,'-193,3126679509',0,0,0
7483,'9169,7719','9,1697719',-9230,'-193,3126679509',0,0,0
7484,'9170,8074','9,1708074',-9230,'-193,3126679509',0,0,0
7485,'9171,86088','9,17186088',-9230,'-193,3126679509',0,0,0
7486,'9172,89188','9,17289188',-9230,'-193,3126679509',0,0,0
7487,'9173,93956','9,17393956',-9230,'-193,3126679509',0,0,0
7488,'9174,97366','9,17497366',-9230,'-193,3126679509',0,0,0
7489,'9175,98476','9,17598476',-9230,'-193,3126679509',0,0,0
7490,'9177,04746','9,17704746',-9230,'-193,3126679509',0,0,0
7491,'9178,10958','9,17810958',-9230,'-193,3126679509',0,0,0
7492,'9179,15248','9,17915248',-9230,'-193,3126679509',0,0,0
7493,'9180,38302','9,18038302',-9230,'-193,3126679509',0,0,0
7494,'9181,43082','9,18143082',-9230,'-193,3126679509',0,0,0
7495,'9182,4828','9,1824828',-9230,'-193,3126679509',0,0,0
