Sample,X(ms) [28.05.2017 08:18:36 701 UTC],time [s],"I_encoder"[%ID1000],angle,"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
1210,'1531,04554','1,53104554',0,0,0,0,0
1211,'1532,0696','1,5320696',0,0,0,0,0
1212,'1533,14326','1,53314326',0,0,0,0,0
1213,'1534,19626','1,53419626',0,0,0,0,0
1214,'1535,2224','1,5352224',0,0,0,0,0
1215,'1536,28594','1,53628594',0,0,0,0,0
1216,'1537,46534','1,53746534',0,0,0,0,0
1217,'1538,49758','1,53849758',0,0,0,0,0
1218,'1539,56342','1,53956342',0,0,0,0,0
1219,'1540,61706','1,54061706',0,0,0,0,0
1220,'1541,70612','1,54170612',0,0,0,0,0
1221,'1542,79068','1,54279068',0,0,0,0,0
1222,'1543,84824','1,54384824',0,0,0,0,0
1223,'1544,89864','1,54489864',0,0,0,0,0
1224,'1545,93872','1,54593872',0,0,0,0,0
1225,'1546,99444','1,54699444',0,0,0,0,0
1226,'1548,02842','1,54802842',0,0,0,0,0
1227,'1549,08208','1,54908208',0,0,0,0,0
1228,'1550,11612','1,55011612',0,0,0,0,0
1229,'1551,15134','1,55115134',0,0,0,0,0
1230,'1552,20994','1,55220994',0,0,0,0,0
1231,'1553,26828','1,55326828',0,0,0,0,0
1232,'1554,47204','1,55447204',0,0,0,0,0
1233,'1555,50324','1,55550324',0,0,0,0,0
1234,'1556,53056','1,55653056',0,0,0,0,0
1235,'1557,6135','1,5576135',0,0,0,0,0
1236,'1558,66134','1,55866134',0,0,0,0,0
1237,'1559,74224','1,55974224',0,0,0,0,0
1238,'1560,78504','1,56078504',0,0,0,0,0
1239,'1561,84252','1,56184252',0,0,0,0,0
1240,'1562,91244','1,56291244',0,0,0,0,0
1241,'1563,93114','1,56393114',0,0,0,0,0
1242,'1565,01138','1,56501138',0,0,0,0,0
1243,'1566,04182','1,56604182',0,0,0,0,0
1244,'1567,09136','1,56709136',0,0,0,0,0
1245,'1568,12176','1,56812176',0,0,0,0,0
1246,'1569,1492','1,5691492',0,0,0,0,0
1247,'1570,20124','1,57020124',0,0,0,0,0
1248,'1571,23352','1,57123352',0,0,0,0,0
1249,'1572,29348','1,57229348',0,0,0,0,0
1250,'1573,50532','1,57350532',0,0,0,0,0
1251,'1574,55752','1,57455752',0,0,0,0,0
1252,'1575,63666','1,57563666',0,0,0,0,0
1253,'1576,69842','1,57669842',0,0,0,0,0
1254,'1577,76222','1,57776222',0,0,0,0,0
1255,'1578,80462','1,57880462',0,0,0,0,0
1256,'1579,86908','1,57986908',0,0,0,0,0
1257,'1580,94798','1,58094798',0,0,0,0,0
1258,'1581,98342','1,58198342',0,0,0,0,0
1259,'1583,08304','1,58308304',0,0,0,0,0
1260,'1584,11316','1,58411316',0,0,0,0,0
1261,'1585,17428','1,58517428',0,0,0,0,0
1262,'1586,22168','1,58622168',0,0,0,0,0
1263,'1587,2456','1,5872456',0,0,0,0,0
1264,'1588,2967','1,5882967',0,0,0,0,0
1265,'1589,46578','1,58946578',0,0,0,0,0
1266,'1590,51362','1,59051362',0,0,0,0,0
1267,'1591,56216','1,59156216',0,0,0,0,0
1268,'1592,62916','1,59262916',0,0,0,0,0
1269,'1593,71812','1,59371812',0,0,0,0,0
1270,'1594,75928','1,59475928',0,0,0,0,0
1271,'1595,82584','1,59582584',0,0,0,0,0
1272,'1596,85932','1,59685932',0,0,0,0,0
1273,'1597,91622','1,59791622',0,0,0,0,0
1274,'1598,94956','1,59894956',0,0,0,0,0
1275,'1600,00834','1,60000834',0,0,0,0,0
1276,'1601,06548','1,60106548',0,0,0,0,0
1277,'1602,08306','1,60208306',0,0,0,0,0
1278,'1603,16316','1,60316316',0,0,0,0,0
1279,'1604,20874','1,60420874',0,0,0,0,0
1280,'1605,24554','1,60524554',0,0,0,0,0
1281,'1606,4526','1,6064526',0,0,0,0,0
1282,'1607,5241','1,6075241',0,0,0,0,0
1283,'1608,71542','1,60871542',0,0,0,0,0
1284,'1609,78088','1,60978088',0,0,0,0,0
1285,'1610,84222','1,61084222',0,0,0,0,0
1286,'1611,88752','1,61188752',0,0,0,0,0
1287,'1612,9459','1,6129459',0,0,0,0,0
1288,'1614,27092','1,61427092',0,0,0,0,0
1289,'1615,46458','1,61546458',0,0,0,0,0
1290,'1616,53324','1,61653324',0,0,0,0,0
1291,'1617,56462','1,61756462',0,0,0,0,0
1292,'1618,61448','1,61861448',0,0,0,0,0
1293,'1619,67788','1,61967788',0,0,0,0,0
1294,'1620,73378','1,62073378',0,0,0,0,0
1295,'1622,53522','1,62253522',0,0,0,0,0
1296,'1624,17626','1,62417626',0,0,0,0,0
1297,'1625,6921','1,6256921',0,0,0,0,0
1298,'1627,20194','1,62720194',0,0,0,0,0
1299,'1628,18138','1,62818138',0,0,0,0,0
1300,'1629,8886','1,6298886',0,0,0,0,0
1301,'1630,8789','1,6308789',0,0,0,0,0
1302,'1632,62088','1,63262088',0,0,0,0,0
1303,'1633,62086','1,63362086',0,0,0,0,0
1304,'1635,18354','1,63518354',0,0,0,0,0
1305,'1636,15814','1,63615814',0,0,0,0,0
1306,'1637,91108','1,63791108',0,0,0,0,0
1307,'1638,9584','1,6389584',0,0,0,0,0
1308,'1640,63472','1,64063472',0,0,0,0,0
1309,'1641,63124','1,64163124',0,0,0,0,0
1310,'1643,26756','1,64326756',0,0,0,0,0
1311,'1644,23286','1,64423286',0,0,0,0,0
1312,'1645,90186','1,64590186',0,0,0,0,0
1313,'1646,85956','1,64685956',0,0,0,0,0
1314,'1648,51828','1,64851828',0,0,0,0,0
1315,'1650,0292','1,6500292',0,0,0,0,0
1316,'1651,03926','1,65103926',0,0,0,0,0
1317,'1652,00602','1,65200602',0,0,0,0,0
1318,'1653,73814','1,65373814',0,0,0,0,0
1319,'1655,47016','1,65547016',0,0,0,0,0
1320,'1656,47892','1,65647892',0,0,0,0,0
1321,'1657,93692','1,65793692',0,0,0,0,0
1322,'1658,9442','1,6589442',0,0,0,0,0
1323,'1660,55804','1,66055804',0,0,0,0,0
1324,'1661,57344','1,66157344',0,0,0,0,0
1325,'1663,1407','1,6631407',0,0,0,0,0
1326,'1664,176','1,664176',0,0,0,0,0
1327,'1665,9217','1,6659217',0,0,0,0,0
1328,'1666,92826','1,66692826',0,0,0,0,0
1329,'1668,6839','1,6686839',0,0,0,0,0
1330,'1669,70986','1,66970986',0,0,0,0,0
1331,'1671,23044','1,67123044',0,0,0,0,0
1332,'1672,51086','1,67251086',0,0,0,0,0
1333,'1674,08486','1,67408486',0,0,0,0,0
1334,'1675,05456','1,67505456',0,0,0,0,0
1335,'1676,7779','1,6767779',0,0,0,0,0
1336,'1677,75804','1,67775804',0,0,0,0,0
1337,'1679,28114','1,67928114',0,0,0,0,0
1338,'1680,25586','1,68025586',0,0,0,0,0
1339,'1681,98108','1,68198108',0,0,0,0,0
1340,'1682,99248','1,68299248',0,0,0,0,0
1341,'1684,7224','1,6847224',0,0,0,0,0
1342,'1685,72408','1,68572408',0,0,0,0,0
1343,'1687,2456','1,6872456',0,0,0,0,0
1344,'1688,21012','1,68821012',0,0,0,0,0
1345,'1689,9329','1,6899329',0,0,0,0,0
1346,'1690,89466','1,69089466',0,0,0,0,0
1347,'1692,6297','1,6926297',0,0,0,0,0
1348,'1694,18522','1,69418522',0,0,0,0,0
1349,'1695,21764','1,69521764',0,0,0,0,0
1350,'1697,21064','1,69721064',0,0,0,0,0
1351,'1698,23646','1,69823646',0,0,0,0,0
1352,'1699,97018','1,69997018',0,0,0,0,0
1353,'1701,0398','1,7010398',0,0,0,0,0
1354,'1702,82918','1,70282918',0,0,0,0,0
1355,'1703,8293','1,7038293',0,0,0,0,0
1356,'1705,49808','1,70549808',0,0,0,0,0
1357,'1706,47406','1,70647406',0,0,0,0,0
1358,'1708,08518','1,70808518',0,0,0,0,0
1359,'1709,0939','1,7090939',0,0,0,0,0
1360,'1710,80662','1,71080662',0,0,0,0,0
1361,'1711,80736','1,71180736',0,0,0,0,0
1362,'1713,542','1,713542',0,0,0,0,0
1363,'1715,12506','1,71512506',0,0,0,0,0
1364,'1716,14644','1,71614644',0,0,0,0,0
1365,'1717,81734','1,71781734',0,0,0,0,0
1366,'1718,84986','1,71884986',0,0,0,0,0
1367,'1720,671','1,720671',0,0,0,0,0
1368,'1721,73938','1,72173938',0,0,0,0,0
1369,'1723,48398','1,72348398',0,0,0,0,0
1370,'1725,52786','1,72552786',0,0,0,0,0
1371,'1726,57998','1,72657998',0,0,0,0,0
1372,'1728,16234','1,72816234',0,0,0,0,0
1373,'1729,22152','1,72922152',0,0,0,0,0
1374,'1730,94492','1,73094492',0,0,0,0,0
1375,'1731,96898','1,73196898',0,0,0,0,0
1376,'1733,76466','1,73376466',0,0,0,0,0
1377,'1734,77414','1,73477414',0,0,0,0,0
1378,'1736,29416','1,73629416',0,0,0,0,0
1379,'1737,4486','1,7374486',0,0,0,0,0
1380,'1739,0669','1,7390669',0,0,0,0,0
1381,'1740,0752','1,7400752',0,0,0,0,0
1382,'1741,78374','1,74178374',0,0,0,0,0
1383,'1742,81542','1,74281542',0,0,0,0,0
1384,'1744,51766','1,74451766',0,0,0,0,0
1385,'1745,50168','1,74550168',0,0,0,0,0
1386,'1747,16878','1,74716878',0,0,0,0,0
1387,'1748,89346','1,74889346',0,0,0,0,0
1388,'1749,88798','1,74988798',0,0,0,0,0
1389,'1751,63056','1,75163056',0,0,0,0,0
1390,'1752,7161','1,7527161',0,0,0,0,0
1391,'1754,47494','1,75447494',0,0,0,0,0
1392,'1755,48788','1,75548788',0,0,0,0,0
1393,'1757,05392','1,75705392',0,0,0,0,0
1394,'1758,17422','1,75817422',0,0,0,0,0
1395,'1759,90042','1,75990042',0,0,0,0,0
1396,'1760,87812','1,76087812',0,0,0,0,0
1397,'1762,63288','1,76263288',0,0,0,0,0
1398,'1764,22178','1,76422178',0,0,0,0,0
1399,'1765,50808','1,76550808',0,0,0,0,0
1400,'1767,04206','1,76704206',0,0,0,0,0
1401,'1768,0746','1,7680746',0,0,0,0,0
1402,'1769,77152','1,76977152',0,0,0,0,0
1403,'1770,8136','1,7708136',0,0,0,0,0
1404,'1772,71256','1,77271256',0,0,0,0,0
1405,'1773,75496','1,77375496',0,0,0,0,0
1406,'1775,29354','1,77529354',0,0,0,0,0
1407,'1776,29742','1,77629742',0,0,0,0,0
1408,'1778,12242','1,77812242',0,0,0,0,0
1409,'1779,86416','1,77986416',0,0,0,0,0
1410,'1780,887','1,780887',0,0,0,0,0
1411,'1782,6053','1,7826053',0,0,0,0,0
1412,'1783,65342','1,78365342',0,0,0,0,0
1413,'1785,27536','1,78527536',0,0,0,0,0
1414,'1786,28436','1,78628436',0,0,0,0,0
1415,'1788,00986','1,78800986',0,0,0,0,0
1416,'1789,06026','1,78906026',0,0,0,0,0
1417,'1790,89346','1,79089346',0,0,0,0,0
1418,'1791,8867','1,7918867',0,0,0,0,0
1419,'1793,6053','1,7936053',0,0,0,0,0
1420,'1794,63076','1,79463076',0,0,0,0,0
1421,'1796,18466','1,79618466',0,0,0,0,0
1422,'1797,18374','1,79718374',0,0,0,0,0
1423,'1798,97788','1,79897788',0,0,0,0,0
1424,'1800,73942','1,80073942',0,0,0,0,0
1425,'1801,79382','1,80179382',0,0,0,0,0
1426,'1803,61618','1,80361618',0,0,0,0,0
1427,'1804,64816','1,80464816',0,0,0,0,0
1428,'1806,18906','1,80618906',0,0,0,0,0
1429,'1807,20116','1,80720116',0,0,0,0,0
1430,'1808,94064','1,80894064',0,0,0,0,0
1431,'1809,96366','1,80996366',0,0,0,0,0
1432,'1811,7313','1,8117313',0,0,0,0,0
1433,'1812,78414','1,81278414',0,0,0,0,0
1434,'1814,47034','1,81447034',0,0,0,0,0
1435,'1815,4513','1,8154513',0,0,0,0,0
1436,'1817,1016','1,8171016',0,0,0,0,0
1437,'1818,1246','1,8181246',0,0,0,0,0
1438,'1819,82376','1,81982376',0,0,0,0,0
1439,'1821,5368','1,8215368',0,0,0,0,0
1440,'1822,60814','1,82260814',0,0,0,0,0
1441,'1824,18424','1,82418424',0,0,0,0,0
1442,'1825,8223','1,8258223',0,0,0,0,0
1443,'1827,52432','1,82752432',0,0,0,0,0
1444,'1829,15668','1,82915668',0,0,0,0,0
1445,'1830,18834','1,83018834',0,0,0,0,0
1446,'1831,83976','1,83183976',0,0,0,0,0
1447,'1832,90814','1,83290814',0,0,0,0,0
1448,'1834,66184','1,83466184',0,0,0,0,0
1449,'1835,70632','1,83570632',0,0,0,0,0
1450,'1837,461','1,837461',0,0,0,0,0
1451,'1838,45916','1,83845916',0,0,0,0,0
1452,'1840,00238','1,84000238',0,0,0,0,0
1453,'1841,01314','1,84101314',0,0,0,0,0
1454,'1842,80168','1,84280168',0,0,0,0,0
1455,'1843,82998','1,84382998',0,0,0,0,0
1456,'1845,50726','1,84550726',0,0,0,0,0
1457,'1846,51506','1,84651506',0,0,0,0,0
1458,'1848,11454','1,84811454',0,0,0,0,0
1459,'1849,10474','1,84910474',0,0,0,0,0
1460,'1850,85256','1,85085256',0,0,0,0,0
1461,'1851,83748','1,85183748',0,0,0,0,0
1462,'1853,5796','1,8535796',0,0,0,0,0
1463,'1855,13258','1,85513258',0,0,0,0,0
1464,'1856,1291','1,8561291',0,0,0,0,0
1465,'1857,7458','1,8577458',0,0,0,0,0
1466,'1858,78672','1,85878672',0,0,0,0,0
1467,'1860,60896','1,86060896',0,0,0,0,0
1468,'1861,62676','1,86162676',0,0,0,0,0
1469,'1863,17822','1,86317822',0,0,0,0,0
1470,'1864,17616','1,86417616',0,0,0,0,0
1471,'1865,70366','1,86570366',0,0,0,0,0
1472,'1866,94386','1,86694386',0,0,0,0,0
1473,'1868,86258','1,86886258',0,0,0,0,0
1474,'1869,83934','1,86983934',0,0,0,0,0
1475,'1871,51488','1,87151488',0,0,0,0,0
1476,'1872,505','1,872505',0,0,0,0,0
1477,'1874,08202','1,87408202',0,0,0,0,0
1478,'1875,04692','1,87504692',0,0,0,0,0
1479,'1876,74106','1,87674106',0,0,0,0,0
1480,'1877,74064','1,87774064',0,0,0,0,0
1481,'1879,24706','1,87924706',0,0,0,0,0
1482,'1880,21004','1,88021004',0,0,0,0,0
1483,'1881,94558','1,88194558',0,0,0,0,0
1484,'1882,93348','1,88293348',0,0,0,0,0
1485,'1884,75626','1,88475626',0,0,0,0,0
1486,'1886,51932','1,88651932',0,0,0,0,0
1487,'1887,51796','1,88751796',0,0,0,0,0
1488,'1888,86792','1,88886792',0,0,0,0,0
1489,'1889,9006','1,8899006',0,0,0,0,0
1490,'1890,9614','1,8909614',0,0,0,0,0
1491,'1892,00004','1,89200004',0,0,0,0,0
1492,'1893,0596','1,8930596',0,0,0,0,0
1493,'1894,12014','1,89412014',0,0,0,0,0
1494,'1895,15936','1,89515936',0,0,0,0,0
1495,'1896,2161','1,8962161',0,0,0,0,0
1496,'1897,25866','1,89725866',0,0,0,0,0
1497,'1898,28984','1,89828984',0,0,0,0,0
1498,'1899,485','1,899485',0,0,0,0,0
1499,'1900,5111','1,9005111',0,0,0,0,0
1500,'1901,56914','1,90156914',0,0,0,0,0
1501,'1902,66742','1,90266742',0,0,0,0,0
1502,'1903,75894','1,90375894',0,0,0,0,0
1503,'1904,824','1,904824',0,0,0,0,0
1504,'1905,86904','1,90586904',0,0,0,0,0
1505,'1906,93808','1,90693808',0,0,0,0,0
1506,'1908,0008','1,9080008',0,0,0,0,0
1507,'1909,06742','1,90906742',0,0,0,0,0
1508,'1910,11124','1,91011124',0,0,0,0,0
1509,'1911,58598','1,91158598',0,0,0,0,0
1510,'1912,79914','1,91279914',0,0,0,0,0
1511,'1914,14836','1,91414836',0,0,0,0,0
1512,'1915,21078','1,91521078',0,0,0,0,0
1513,'1916,25084','1,91625084',0,0,0,0,0
1514,'1917,4622','1,9174622',0,0,0,0,0
1515,'1918,50174','1,91850174',0,0,0,0,0
1516,'1919,57272','1,91957272',0,0,0,0,0
1517,'1920,62152','1,92062152',0,0,0,0,0
1518,'1921,70082','1,92170082',0,0,0,0,0
1519,'1922,7859','1,9227859',0,0,0,0,0
1520,'1923,82864','1,92382864',0,0,0,0,0
1521,'1925,21092','1,92521092',0,0,0,0,0
1522,'1926,26194','1,92626194',0,0,0,0,0
1523,'1927,46206','1,92746206',0,0,0,0,0
1524,'1928,49166','1,92849166',0,0,0,0,0
1525,'1929,56036','1,92956036',0,0,0,0,0
1526,'1930,61466','1,93061466',0,0,0,0,0
1527,'1931,6576','1,9316576',0,0,0,0,0
1528,'1932,77134','1,93277134',0,0,0,0,0
1529,'1933,82694','1,93382694',0,0,0,0,0
1530,'1934,88982','1,93488982',0,0,0,0,0
1531,'1935,9319','1,9359319',0,0,0,0,0
1532,'1936,97006','1,93697006',0,0,0,0,0
1533,'1938,0206','1,9380206',0,0,0,0,0
1534,'1939,04736','1,93904736',0,0,0,0,0
1535,'1940,0996','1,9400996',0,0,0,0,0
1536,'1941,14082','1,94114082',0,0,0,0,0
1537,'1942,16686','1,94216686',0,0,0,0,0
1538,'1943,26764','1,94326764',0,0,0,0,0
1539,'1944,29448','1,94429448',0,0,0,0,0
1540,'1945,49058','1,94549058',0,0,0,0,0
1541,'1946,53896','1,94653896',0,0,0,0,0
1542,'1947,60738','1,94760738',0,0,0,0,0
1543,'1948,65796','1,94865796',0,0,0,0,0
1544,'1949,72616','1,94972616',0,0,0,0,0
1545,'1950,79984','1,95079984',0,0,0,0,0
1546,'1951,83186','1,95183186',0,0,0,0,0
1547,'1952,92868','1,95292868',0,0,0,0,0
1548,'1953,97448','1,95397448',0,0,0,0,0
1549,'1955,00464','1,95500464',0,0,0,0,0
1550,'1956,06436','1,95606436',0,0,0,0,0
1551,'1957,09614','1,95709614',0,0,0,0,0
1552,'1958,15236','1,95815236',0,0,0,0,0
1553,'1959,19434','1,95919434',0,0,0,0,0
1554,'1960,23738','1,96023738',0,0,0,0,0
1555,'1961,27722','1,96127722',0,0,0,0,0
1556,'1962,48534','1,96248534',0,0,0,0,0
1557,'1963,55046','1,96355046',0,0,0,0,0
1558,'1964,5959','1,9645959',0,0,0,0,0
1559,'1965,6817','1,9656817',0,0,0,0,0
1560,'1966,7425','1,9667425',0,0,0,0,0
1561,'1967,79','1,96779',0,0,0,0,0
1562,'1968,86154','1,96886154',0,0,0,0,0
1563,'1969,8914','1,9698914',0,0,0,0,0
1564,'1970,9561','1,9709561',0,0,0,0,0
1565,'1971,99126','1,97199126',0,0,0,0,0
1566,'1973,0486','1,9730486',0,0,0,0,0
1567,'1974,11658','1,97411658',0,0,0,0,0
1568,'1975,16774','1,97516774',0,0,0,0,0
1569,'1976,22428','1,97622428',0,0,0,0,0
1570,'1977,25512','1,97725512',0,0,0,0,0
1571,'1978,4569','1,9784569',0,0,0,0,0
1572,'1979,4899','1,9794899',0,0,0,0,0
1573,'1980,50654','1,98050654',0,0,0,0,0
1574,'1981,576','1,981576',0,0,0,0,0
1575,'1982,6691','1,9826691',0,0,0,0,0
1576,'1983,75462','1,98375462',0,0,0,0,0
1577,'1984,811','1,984811',0,0,0,0,0
1578,'1985,84694','1,98584694',0,0,0,0,0
1579,'1986,96174','1,98696174',0,0,0,0,0
1580,'1988,0048','1,9880048',0,0,0,0,0
1581,'1989,07008','1,98907008',0,0,0,0,0
1582,'1990,10236','1,99010236',0,0,0,0,0
1583,'1991,1572','1,9911572',0,0,0,0,0
1584,'1992,20344','1,99220344',0,0,0,0,0
1585,'1993,26596','1,99326596',0,0,0,0,0
1586,'1994,46558','1,99446558',0,0,0,0,0
1587,'1995,4989','1,9954989',0,0,0,0,0
1588,'1996,56506','1,99656506',0,0,0,0,0
1589,'1997,62194','1,99762194',0,0,0,0,0
1590,'1998,69502','1,99869502',0,0,0,0,0
1591,'1999,75774','1,99975774',0,0,0,0,0
1592,'2000,79198','2,00079198',0,0,0,0,0
1593,'2001,84594','2,00184594',0,0,0,0,0
1594,'2002,91562','2,00291562',0,0,0,0,0
1595,'2003,97998','2,00397998',0,0,0,0,0
1596,'2005,0182','2,0050182',0,0,0,0,0
1597,'2006,04528','2,00604528',0,0,0,0,0
1598,'2007,09292','2,00709292',0,0,0,0,0
1599,'2008,14166','2,00814166',0,0,0,0,0
1600,'2009,1769','2,0091769',0,0,0,0,0
1601,'2010,2192','2,0102192',0,0,0,0,0
1602,'2011,50962','2,01150962',0,0,0,0,0
1603,'2012,62168','2,01262168',0,0,0,0,0
1604,'2013,96944','2,01396944',0,0,0,0,0
1605,'2015,06262','2,01506262',0,0,0,0,0
1606,'2016,1023','2,0161023',0,0,0,0,0
1607,'2017,15516','2,01715516',0,0,0,0,0
1608,'2018,1916','2,0181916',0,0,0,0,0
1609,'2019,20892','2,01920892',0,0,0,0,0
1610,'2020,26094','2,02026094',0,0,0,0,0
1611,'2021,2869','2,0212869',0,0,0,0,0
1612,'2022,51968','2,02251968',0,0,0,0,0
1613,'2023,56616','2,02356616',0,0,0,0,0
1614,'2024,96914','2,02496914',0,0,0,0,0
1615,'2026,03308','2,02603308',0,0,0,0,0
1616,'2027,07338','2,02707338',0,0,0,0,0
1617,'2028,13586','2,02813586',0,0,0,0,0
1618,'2029,17264','2,02917264',0,0,0,0,0
1619,'2030,23528','2,03023528',0,0,0,0,0
1620,'2031,27424','2,03127424',0,0,0,0,0
1621,'2032,49806','2,03249806',0,0,0,0,0
1622,'2033,54396','2,03354396',0,0,0,0,0
1623,'2034,5915','2,0345915',0,0,0,0,0
1624,'2035,67928','2,03567928',0,0,0,0,0
1625,'2036,74','2,03674',0,0,0,0,0
1626,'2037,7984','2,0377984',0,0,0,0,0
1627,'2038,83802','2,03883802',0,0,0,0,0
1628,'2039,85924','2,03985924',0,0,0,0,0
1629,'2040,91556','2,04091556',0,0,0,0,0
1630,'2041,93042','2,04193042',0,0,0,0,0
1631,'2043,02484','2,04302484',0,0,0,0,0
1632,'2044,0737','2,0440737',0,0,0,0,0
1633,'2045,11586','2,04511586',0,0,0,0,0
1634,'2046,1893','2,0461893',0,0,0,0,0
1635,'2047,21708','2,04721708',0,0,0,0,0
1636,'2048,27362','2,04827362',0,0,0,0,0
1637,'2049,44848','2,04944848',0,0,0,0,0
1638,'2050,512','2,050512',0,0,0,0,0
1639,'2051,55964','2,05155964',0,0,0,0,0
1640,'2052,6438','2,0526438',0,0,0,0,0
1641,'2053,73372','2,05373372',0,0,0,0,0
1642,'2054,7952','2,0547952',0,0,0,0,0
1643,'2055,85834','2,05585834',0,0,0,0,0
1644,'2056,88736','2,05688736',0,0,0,0,0
1645,'2057,94594','2,05794594',0,0,0,0,0
1646,'2059,02156','2,05902156',0,0,0,0,0
1647,'2060,05586','2,06005586',0,0,0,0,0
1648,'2061,15466','2,06115466',0,0,0,0,0
1649,'2062,19668','2,06219668',0,0,0,0,0
1650,'2063,2836','2,0632836',0,0,0,0,0
1651,'2064,47428','2,06447428',0,0,0,0,0
1652,'2065,49328','2,06549328',0,0,0,0,0
1653,'2066,5909','2,0665909',0,0,0,0,0
1654,'2067,63936','2,06763936',0,0,0,0,0
1655,'2068,73098','2,06873098',0,0,0,0,0
1656,'2069,78454','2,06978454',0,0,0,0,0
1657,'2070,84496','2,07084496',0,0,0,0,0
1658,'2071,8919','2,0718919',0,0,0,0,0
1659,'2072,94302','2,07294302',0,0,0,0,0
1660,'2073,9994','2,0739994',0,0,0,0,0
1661,'2075,0411','2,0750411',0,0,0,0,0
1662,'2076,09068','2,07609068',0,0,0,0,0
1663,'2077,12984','2,07712984',0,0,0,0,0
1664,'2078,1564','2,0781564',0,0,0,0,0
1665,'2079,22866','2,07922866',0,0,0,0,0
1666,'2080,26718','2,08026718',0,0,0,0,0
1667,'2081,47164','2,08147164',0,0,0,0,0
1668,'2082,54384','2,08254384',0,0,0,0,0
1669,'2083,60254','2,08360254',0,0,0,0,0
1670,'2084,6999','2,0846999',0,0,0,0,0
1671,'2085,74908','2,08574908',0,0,0,0,0
1672,'2086,81766','2,08681766',0,0,0,0,0
1673,'2087,90854','2,08790854',0,0,0,0,0
1674,'2088,9733','2,0889733',0,0,0,0,0
1675,'2090,76152','2,09076152',0,0,0,0,0
1676,'2092,52998','2,09252998',0,0,0,0,0
1677,'2093,51622','2,09351622',0,0,0,0,0
1678,'2095,01414','2,09501414',0,0,0,0,0
1679,'2096,0005','2,0960005',0,0,0,0,0
1680,'2097,74482','2,09774482',0,0,0,0,0
1681,'2098,76044','2,09876044',0,0,0,0,0
1682,'2100,2456','2,1002456',0,0,0,0,0
1683,'2101,2271','2,1012271',0,0,0,0,0
1684,'2102,96294','2,10296294',0,0,0,0,0
1685,'2103,94452','2,10394452',0,0,0,0,0
1686,'2105,67516','2,10567516',0,0,0,0,0
1687,'2106,69054','2,10669054',0,0,0,0,0
1688,'2108,21874','2,10821874',0,0,0,0,0
1689,'2109,28088','2,10928088',0,0,0,0,0
1690,'2111,01622','2,11101622',0,0,0,0,0
1691,'2113,13688','2,11313688',0,0,0,0,0
1692,'2114,173','2,114173',0,0,0,0,0
1693,'2115,90168','2,11590168',0,0,0,0,0
1694,'2116,91216','2,11691216',0,0,0,0,0
1695,'2118,64358','2,11864358',0,0,0,0,0
1696,'2119,6671','2,1196671',0,0,0,0,0
1697,'2121,2339','2,1212339',0,0,0,0,0
1698,'2122,24166','2,12224166',0,0,0,0,0
1699,'2124,04208','2,12404208',0,0,0,0,0
1700,'2126,08488','2,12608488',0,0,0,0,0
1701,'2127,08948','2,12708948',0,0,0,0,0
1702,'2128,81932','2,12881932',0,0,0,0,0
1703,'2129,83816','2,12983816',0,0,0,0,0
1704,'2131,6325','2,1316325',0,0,0,0,0
1705,'2132,79536','2,13279536',0,0,0,0,0
1706,'2134,46106','2,13446106',0,0,0,0,0
1707,'2135,453','2,135453',0,0,0,0,0
1708,'2137,07234','2,13707234',0,0,0,0,0
1709,'2138,07016','2,13807016',0,0,0,0,0
1710,'2139,8437','2,1398437',0,0,0,0,0
1711,'2141,65948','2,14165948',0,0,0,0,0
1712,'2142,74778','2,14274778',0,0,0,0,0
1713,'2144,47736','2,14447736',0,0,0,0,0
1714,'2145,4936','2,1454936',0,0,0,0,0
1715,'2147,01054','2,14701054',0,0,0,0,0
1716,'2148,02228','2,14802228',0,0,0,0,0
1717,'2149,8383','2,1498383',0,0,0,0,0
1718,'2150,9192','2,1509192',0,0,0,0,0
1719,'2152,64122','2,15264122',0,0,0,0,0
1720,'2153,64986','2,15364986',0,0,0,0,0
1721,'2155,2446','2,1552446',0,0,0,0,0
1722,'2156,2237','2,1562237',0,0,0,0,0
1723,'2158,10226','2,15810226',0,0,0,0,0
1724,'2159,90216','2,15990216',0,0,0,0,0
1725,'2160,928','2,160928',0,0,0,0,0
1726,'2162,74094','2,16274094',0,0,0,0,0
1727,'2163,7637','2,1637637',0,0,0,0,0
1728,'2165,27278','2,16527278',0,0,0,0,0
1729,'2166,27536','2,16627536',0,0,0,0,0
1730,'2167,99064','2,16799064',0,0,0,0,0
1731,'2168,98422','2,16898422',0,0,0,0,0
1732,'2170,7096','2,1707096',0,0,0,0,0
1733,'2171,72018','2,17172018',0,0,0,0,0
1734,'2173,25688','2,17325688',0,0,0,0,0
1735,'2174,22328','2,17422328',0,0,0,0,0
1736,'2176,00726','2,17600726',0,0,0,0,0
1737,'2177,04554','2,17704554',0,0,0,0,0
1738,'2178,7456','2,1787456',0,0,0,0,0
1739,'2180,48834','2,18048834',0,0,0,0,0
1740,'2181,47844','2,18147844',0,0,0,0,0
1741,'2182,99362','2,18299362',0,0,0,0,0
1742,'2184,00374','2,18400374',0,0,0,0,0
1743,'2185,65702','2,18565702',0,0,0,0,0
1744,'2186,6882','2,1866882',0,0,0,0,0
1745,'2188,28968','2,18828968',0,0,0,0,0
